    2    2    2          -5.16169
    2    3    2          -11.4895
    2    4    2          -14.4788
    2    5    2          -17.8444
    2    6    2          -20.8242
    2    7    2          -23.1827
    2    8    2          -24.5295
    2    9    2          -24.6266
    2   10    2          -23.2019
    2   11    2          -20.4862
    2   12    2          -16.6929
    2   13    2          -12.3721
    2   14    2          -8.15875
    2   15    2          -4.67992
    2   16    2          -2.40928
    2   17    2          -1.48231
    2   18    2          -1.70051
    2   19    2          -2.50277
    2   20    2          -3.12097
    2   21    2          -2.76341
    2   22    2         -0.883685
    2   23    2           2.64049
    2   24    2           7.55219
    2   25    2           13.1326
    2   26    2           18.4593
    2   27    2           22.5349
    2   28    2           24.7344
    2   29    2           24.4608
    2   30    2           21.8962
    2   31    2           17.3781
    2   32    2           11.5346
    2   33    2           5.18708
    2   34    2         -0.887415
    2   35    2          -6.07489
    2   36    2          -10.0408
    2   37    2          -12.7214
    2   38    2          -14.2337
    2   39    2          -14.8044
    2   40    2          -14.6834
    2   41    2          -14.0805
    2   42    2          -13.2125
    2   43    2          -12.2125
    2   44    2          -11.2005
    2   45    2          -10.2491
    2   46    2          -9.37858
    2   47    2          -8.54555
    2   48    2          -7.65071
    2   49    2           -6.5799
    2   50    2          -5.25503
    2   51    2          -3.68728
    2   52    2          -1.99909
    2   53    2         -0.401741
    2   54    2          0.838291
    2   55    2           1.53919
    2   56    2           1.54067
    2   57    2          0.852714
    2   58    2         -0.342246
    2   59    2          -1.80308
    2   60    2          -3.12203
    2   61    2          -3.90564
    2   62    2          -3.69745
    2   63    2          -2.17687
    2   64    2          0.747098
    2   65    2           4.99304
    2   66    2           10.1293
    2   67    2           15.5088
    2   68    2           20.3598
    2   69    2           23.9011
    2   70    2           25.6573
    2   71    2           25.2127
    2   72    2           22.7105
    2   73    2           18.4153
    2   74    2           12.7538
    2   75    2           6.26038
    2   76    2         -0.539029
    2   77    2          -7.13285
    2   78    2          -13.0695
    2   79    2          -17.9545
    2   80    2          -21.3637
    2   81    2          -22.9123
    2   82    2           -22.282
    2   83    2          -19.2381
    2   84    2          -14.0435
    2   85    2          -7.10747
    2   86    2          0.729258
    2   87    2           8.46593
    2   88    2           15.0836
    2   89    2           19.6989
    2   90    2           21.9208
    2   91    2           21.5122
    2   92    2           18.9282
    2   93    2           14.7912
    2   94    2           9.89244
    2   95    2           5.08293
    2   96    2           1.03472
    2   97    2          -1.83255
    2   98    2          -3.42378
    2   99    2          -3.82579
    2  100    2          -3.36034
    2  101    2          -1.50236
    3    2    2          -5.43459
    3    3    2          -12.1459
    3    4    2          -15.4398
    3    5    2          -19.2502
    3    6    2          -22.7793
    3    7    2          -25.7844
    3    8    2          -27.8191
    3    9    2          -28.5217
    3   10    2          -27.6052
    3   11    2          -25.0185
    3   12    2          -21.0216
    3   13    2          -16.1268
    3   14    2          -11.0565
    3   15    2          -6.57201
    3   16    2          -3.30941
    3   17    2          -1.53808
    3   18    2          -1.13971
    3   19    2          -1.56636
    3   20    2          -1.96378
    3   21    2          -1.44535
    3   22    2          0.631577
    3   23    2           4.46926
    3   24    2           9.79525
    3   25    2            15.839
    3   26    2           21.5867
    3   27    2           25.9484
    3   28    2           28.2287
    3   29    2           27.8053
    3   30    2           24.8776
    3   31    2           19.8186
    3   32    2            13.309
    3   33    2            6.2128
    3   34    2         -0.656913
    3   35    2           -6.6542
    3   36    2          -11.4183
    3   37    2          -14.8635
    3   38    2          -17.0675
    3   39    2          -18.2007
    3   40    2            -18.45
    3   41    2           -17.953
    3   42    2          -16.8982
    3   43    2          -15.4179
    3   44    2          -13.6848
    3   45    2          -11.8655
    3   46    2          -10.0986
    3   47    2          -8.45836
    3   48    2          -6.93957
    3   49    2          -5.47168
    3   50    2          -3.97139
    3   51    2          -2.39814
    3   52    2         -0.795928
    3   53    2          0.705021
    3   54    2           1.90702
    3   55    2           2.64356
    3   56    2           2.75265
    3   57    2           2.19373
    3   58    2           1.06399
    3   59    2         -0.453158
    3   60    2          -2.00823
