    2    2    2           45.5494
    2    3    2           64.7504
    2    4    2           76.5482
    2    5    2            97.189
    2    6    2           118.231
    2    7    2           142.571
    2    8    2           167.288
    2    9    2           194.307
    2   10    2           216.873
    2   11    2           241.478
    2   12    2           262.636
    2   13    2           282.346
    2   14    2           299.282
    2   15    2           314.246
    2   16    2           326.218
    2   17    2           335.784
    2   18    2           342.352
    2   19    2           345.115
    2   20    2           344.101
    2   21    2           339.146
    2   22    2           331.289
    2   23    2           320.353
    2   24    2           306.775
    2   25    2           290.363
    2   26    2           273.138
    2   27    2           251.258
    2   28    2           234.324
    2   29    2           210.724
    2   30    2           193.026
    2   31    2           177.314
    2   32    2           165.637
    2   33    2           156.997
    2   34    2           150.413
    2   35    2           146.802
    2   36    2           148.496
    2   37    2           156.419
    2   38    2           169.302
    2   39    2            185.35
    2   40    2           203.898
    2   41    2           223.001
    2   42    2           242.435
    2   43    2           261.061
    2   44    2           278.684
    2   45    2           294.664
    2   46    2           308.735
    2   47    2           320.513
    2   48    2           329.943
    2   49    2           336.969
    2   50    2           341.782
    2   51    2           344.832
    2   52    2           346.268
    2   53    2           347.282
    2   54    2           346.658
    2   55    2           347.578
    2   56    2           345.854
    2   57    2           346.536
    2   58    2           345.584
    2   59    2           345.052
    2   60    2           344.202
    2   61    2           342.116
    2   62    2           339.718
    2   63    2           335.118
    2   64    2           329.561
    2   65    2           321.204
    2   66    2           311.074
    2   67    2           297.868
    2   68    2           283.659
    2   69    2           265.036
    2   70    2           250.466
    2   71    2           229.318
    2   72    2           213.696
    2   73    2           199.884
    2   74    2           190.444
    2   75    2           184.867
    2   76    2            181.63
    2   77    2           179.727
    2   78    2           180.684
    2   79    2           186.144
    2   80    2           195.142
    2   81    2           207.338
    2   82    2           218.551
    2   83    2           229.299
    2   84    2           238.601
    2   85    2           243.566
    2   86    2           245.531
    2   87    2           242.511
    2   88    2           237.409
    2   89    2           226.103
    2   90    2           218.943
    2   91    2           204.045
    2   92    2           194.615
    2   93    2           185.128
    2   94    2           176.991
    2   95    2            169.07
    2   96    2           161.235
    2   97    2           155.512
    2   98    2            150.53
    2   99    2           150.285
    2  100    2           148.962
    2  101    2            153.19
    3    2    2           52.1342
    3    3    2           73.3816
    3    4    2           85.7658
    3    5    2           107.732
    3    6    2           129.859
    3    7    2           155.449
    3    8    2           181.511
    3    9    2           209.436
    3   10    2           234.216
    3   11    2           259.625
    3   12    2           282.578
