    2    2    2           62.5707
    2    3    2           67.0273
    2    4    2           69.7732
    2    5    2           72.8731
    2    6    2           76.1495
    2    7    2           77.3352
    2    8    2           80.2933
    2    9    2           84.4802
    2   10    2           88.0587
    2   11    2           92.6246
    2   12    2           97.9922
    2   13    2           103.427
    2   14    2           109.161
    2   15    2           114.555
    2   16    2           118.862
    2   17    2           122.079
    2   18    2           123.641
    2   19    2           123.525
    2   20    2           122.256
    2   21    2           119.012
    2   22    2           115.134
    2   23    2            110.07
    2   24    2           104.888
    2   25    2           99.9125
    2   26    2           95.5035
    2   27    2           92.6189
    2   28    2           92.3984
    2   29    2           94.6116
    2   30    2           102.644
    2   31    2           116.929
    2   32    2           132.575
    2   33    2           143.797
    2   34    2           149.751
    2   35    2            154.36
    2   36    2           151.551
    2   37    2           135.314
    2   38    2           116.956
    2   39    2           107.153
    2   40    2            105.26
    2   41    2            107.55
    2   42    2           111.025
    2   43    2           116.256
    2   44    2           120.912
    2   45    2           126.164
    2   46    2           130.847
    2   47    2           135.818
    2   48    2           140.248
    2   49    2           144.935
    2   50    2           148.669
    2   51    2           153.385
    2   52    2           156.833
    2   53    2           160.847
    2   54    2           164.213
    2   55    2           166.362
    2   56    2           167.679
    2   57    2           167.318
    2   58    2           164.776
    2   59    2           160.977
    2   60    2            154.55
    2   61    2           147.767
    2   62    2           139.759
    2   63    2            131.72
    2   64    2           123.545
    2   65    2           116.537
    2   66    2           110.332
    2   67    2           106.187
    2   68    2           103.456
    2   69    2            104.14
    2   70    2           106.635
    2   71    2           112.717
    2   72    2           125.051
    2   73    2            139.87
    2   74    2           153.254
    2   75    2            159.42
    2   76    2           158.907
    2   77    2           153.622
    2   78    2           143.367
    2   79    2           126.929
    2   80    2           106.773
    2   81    2           87.1049
    2   82    2           74.3465
    2   83    2           65.3479
    2   84    2           59.8127
    2   85    2           57.8482
    2   86    2           56.1782
    2   87    2           57.9605
    2   88    2           59.1941
    2   89    2            63.422
    2   90    2            68.991
    2   91    2           75.3049
    2   92    2           82.6249
    2   93    2           89.0189
    2   94    2           92.0985
    2   95    2           92.6746
    2   96    2           92.0904
    2   97    2           90.5252
    2   98    2           86.1435
    2   99    2           79.8503
    2  100    2           74.1789
    2  101    2           63.7541
    3    2    2           65.8108
    3    3    2           69.4889
    3    4    2           71.7961
    3    5    2           74.5678
    3    6    2           77.1039
    3    7    2           77.4321
    3    8    2           80.1522
    3    9    2           83.2533
    3   10    2           85.9916
    3   11    2           89.9535
    3   12    2           94.7263
    3   13    2           99.6613
    3   14    2           104.896
    3   15    2            109.87
    3   16    2           113.861
    3   17    2           116.895
    3   18    2           118.378
    3   19    2           118.319
    3   20    2           117.237
    3   21    2           114.402
    3   22    2           110.907
    3   23    2           106.307
    3   24    2           101.528
    3   25    2           96.8806
    3   26    2           92.6797
    3   27    2           89.8704
    3   28    2           89.5641
    3   29    2           91.7777
    3   30    2           100.269
    3   31    2           116.769
    3   32    2            136.63
    3   33    2           153.755
    3   34    2           162.471
    3   35    2            169.21
    3   36    2           167.114
    3   37    2           147.809
    3   38    2           125.036
    3   39    2           112.683
    3   40    2           109.842
    3   41    2           111.078
    3   42    2           112.861
    3   43    2           117.266
    3   44    2           120.771
    3   45    2           125.452
    3   46    2           129.723
    3   47    2            134.29
    3   48    2           138.498
    3   49    2           143.282
    3   50    2           147.349
    3   51    2           152.487
    3   52    2           156.515
    3   53    2           161.273
    3   54    2           165.417
    3   55    2           168.415
    3   56    2           170.898
    3   57    2           170.875
    3   58    2           168.495
    3   59    2            164.95
    3   60    2           157.955
    3   61    2           150.628
    3   62    2           142.293
    3   63    2           134.042
    3   64    2            125.29
    3   65    2           118.065
    3   66    2           111.697
    3   67    2           107.335
    3   68    2           104.457
    3   69    2           104.936
