    2    2    2           53.4783
    2    3    2           79.7176
    2    4    2           111.996
    2    5    2           153.825
    2    6    2           203.801
    2    7    2           261.004
    2    8    2           323.056
    2    9    2           387.512
    2   10    2           449.862
    2   11    2           507.037
    2   12    2           555.525
    2   13    2           593.224
    2   14    2           619.544
    2   15    2           635.624
    2   16    2           644.072
    2   17    2           648.476
    2   18    2           652.016
    2   19    2           657.331
    2   20    2           664.737
    2   21    2           673.032
    2   22    2           678.416
    2   23    2           676.951
    2   24    2           664.292
    2   25    2           637.636
    2   26    2           596.387
    2   27    2           542.441
    2   28    2           480.481
    2   29    2           415.412
    2   30    2           354.824
    2   31    2           303.505
    2   32    2           266.042
    2   33    2           244.641
    2   34    2           239.436
    2   35    2           248.865
    2   36    2           270.174
    2   37    2           300.086
    2   38    2           335.388
    2   39    2           373.264
    2   40    2           411.708
    2   41    2           449.028
    2   42    2           484.402
    2   43    2           517.271
    2   44    2           547.472
    2   45    2           575.087
    2   46    2           600.328
    2   47    2           623.385
    2   48    2           644.254
    2   49    2           662.635
    2   50    2           677.947
    2   51    2           689.503
    2   52    2           696.779
    2   53    2           699.709
    2   54    2           698.829
    2   55    2            695.48
    2   56    2           690.984
    2   57    2            687.62
    2   58    2           686.667
    2   59    2           689.325
    2   60    2           695.798
    2   61    2           705.095
    2   62    2           715.584
    2   63    2           723.747
    2   64    2            726.37
    2   65    2           719.581
    2   66    2           700.417
    2   67    2           667.295
    2   68    2           620.571
    2   69    2           562.624
    2   70    2            497.92
    2   71    2           431.169
    2   72    2           368.846
    2   73    2           315.431
    2   74    2           275.157
    2   75    2           250.724
    2   76    2           243.421
    2   77    2           253.336
    2   78    2           279.386
    2   79    2           319.556
    2   80    2           370.772
    2   81    2           428.575
    2   82    2           488.205
    2   83    2            542.82
    2   84    2           586.951
    2   85    2           615.003
    2   86    2           623.478
    2   87    2           611.244
    2   88    2           579.949
    2   89    2           533.718
    2   90    2           478.893
    2   91    2           421.411
    2   92    2           368.688
    2   93    2           324.906
    2   94    2           293.285
    2   95    2           274.476
    2   96    2           267.234
    2   97    2           268.949
    2   98    2           276.276
    2   99    2           286.194
    2  100    2           295.552
    2  101    2           303.343
    3    2    2           56.3796
    3    3    2           83.9454
    3    4    2           118.093
    3    5    2           162.797
    3    6    2           216.916
    3    7    2           279.756
    3    8    2           349.385
    3    9    2           422.834
    3   10    2           496.242
    3   11    2           565.084
    3   12    2           625.267
    3   13    2           673.618
    3   14    2           708.676
    3   15    2           730.995
    3   16    2           743.001
    3   17    2           748.555
    3   18    2           751.319
    3   19    2           754.604
    3   20    2           759.318
    3   21    2           764.393
    3   22    2           766.214
    3   23    2           760.487
    3   24    2           742.597
    3   25    2           709.517
    3   26    2           660.633
    3   27    2           598.088
    3   28    2           527.019
    3   29    2           452.958
    3   30    2           384.066
    3   31    2           325.675
    3   32    2           282.746
    3   33    2           257.735
    3   34    2           250.905
    3   35    2           260.765
    3   36    2            284.58
    3   37    2           319.033
    3   38    2           360.809
    3   39    2           406.801
    3   40    2           454.659
    3   41    2           502.021
    3   42    2           547.369
    3   43    2           589.342
    3   44    2           627.062
    3   45    2           660.089
    3   46    2             688.4
    3   47    2           712.267
    3   48    2           732.054
    3   49    2           748.011
    3   50    2           760.163
    3   51    2           768.346
    3   52    2           772.385
    3   53    2           772.341
    3   54    2           768.692
    3   55    2           762.535
    3   56    2           755.105
    3   57    2           748.398
    3   58    2           743.862
    3   59    2           742.891
    3   60    2           746.087
    3   61    2           752.992
    3   62    2           762.223
    3   63    2           770.714
    3   64    2           775.003
    3   65    2           770.954
    3   66    2           755.012
    3   67    2           724.915
    3   68    2           680.414
    3   69    2           623.438
    3   70    2           558.495
    3   71    2           489.983
    3   72    2           425.254
    3   73    2           368.757
    3   74    2           325.414
    3   75    2           297.919
    3   76    2           287.625
    3   77    2           294.604
    3   78    2           317.991
    3   79    2           355.654
    3   80    2           404.542
    3   81    2           460.237
    3   82    2           518.219
    3   83    2           571.541
    3   84    2           614.843
    3   85    2           642.401
    3   86    2           650.597
    3   87    2           638.185
    3   88    2           606.774
    3   89    2           560.582
    3   90    2           506.049
    3   91    2           449.547
    3   92    2           398.458
    3   93    2           357.253
    3   94    2           328.999
    3   95    2           314.098
    3   96    2           310.839
    3   97    2           316.127
    3   98    2           326.034
    3   99    2           337.465
    3  100    2           346.775
    3  101    2           353.425
    4    2    2           60.6269
    4    3    2           89.7523
    4    4    2           125.876
    4    5    2           173.385
    4    6    2           231.365
    4    7    2           299.472
    4    8    2           375.967
    4    9    2           457.681
    4   10    2           540.676
    4   11    2           619.556
    4   12    2           689.899
    4   13    2             747.5
    4   14    2           790.166
    4   15    2           817.924
    4   16    2           833.051
    4   17    2           839.429
    4   18    2            841.56
    4   19    2           842.711
    4   20    2           844.754
    4   21    2           846.488
    4   22    2           844.568
    4   23    2           834.363
    4   24    2           811.091
    4   25    2           771.582
    4   26    2            715.26
    4   27    2           644.526
    4   28    2           564.914
    4   29    2           482.505
    4   30    2           405.873
    4   31    2           340.795
    4   32    2           292.496
    4   33    2            263.63
    4   34    2           254.635
    4   35    2           264.153
    4   36    2            289.58
    4   37    2           327.723
    4   38    2           375.281
    4   39    2           429.112
    4   40    2           486.218
    4   41    2           544.168
    4   42    2           600.169
    4   43    2           652.313
    4   44    2           698.784
    4   45    2           738.507
    4   46    2           771.084
    4   47    2           796.741
    4   48    2           816.105
    4   49    2           829.907
    4   50    2           838.748
    4   51    2           843.009
    4   52    2           842.926
    4   53    2           838.788
    4   54    2           831.126
    4   55    2           820.942
    4   56    2           809.426
    4   57    2            798.43
    4   58    2           789.533
    4   59    2           784.322
    4   60    2           783.745
    4   61    2           787.856
    4   62    2           795.327
    4   63    2           803.992
    4   64    2            809.63
    4   65    2           808.419
    4   66    2           796.138
    4   67    2           769.984
    4   68    2           729.123
    4   69    2           675.037
    4   70    2           611.845
    4   71    2           544.146
    4   72    2           478.996
    4   73    2           421.346
    4   74    2           375.874
    4   75    2           345.644
    4   76    2           332.198
    4   77    2            335.59
    4   78    2           354.601
    4   79    2           387.471
    4   80    2           431.354
    4   81    2            482.08
    4   82    2           535.611
    4   83    2           585.108
    4   84    2            625.58
    4   85    2           651.311
    4   86    2           658.659
    4   87    2           646.274
    4   88    2            615.65
    4   89    2           570.947
    4   90    2           518.477
    4   91    2           464.901
    4   92    2           417.268
    4   93    2           380.206
    4   94    2           356.497
    4   95    2           346.227
    4   96    2           347.265
    4   97    2           355.898
    4   98    2           368.212
    4   99    2           380.167
    4  100    2           388.981
    4  101    2           393.656
    5    2    2           67.1066
    5    3    2           98.2873
    5    4    2           136.775
    5    5    2           187.343
    5    6    2           249.141
    5    7    2           322.014
    5    8    2           404.354
    5    9    2           492.873
    5   10    2           583.975
    5   11    2           671.205
    5   12    2           749.936
    5   13    2           815.137
    5   14    2           864.008
    5   15    2           896.131
    5   16    2            913.63
    5   17    2           920.507
    5   18    2           921.612
    5   19    2           920.664
    5   20    2           919.884
    5   21    2           918.196
    5   22    2           912.435
    5   23    2           897.712
    5   24    2           869.161
    5   25    2           823.524
    5   26    2           760.302
    5   27    2           682.131
    5   28    2           594.865
    5   29    2           505.039
    5   30    2           421.502
    5   31    2           350.372
    5   32    2           297.073
    5   33    2           264.407
    5   34    2           252.993
    5   35    2           261.703
    5   36    2           288.168
    5   37    2           329.448
    5   38    2           382.354
    5   39    2           443.722
    5   40    2           510.171
    5   41    2            578.96
    5   42    2           646.232
    5   43    2           709.393
    5   44    2            765.64
    5   45    2           813.163
    5   46    2           851.075
    5   47    2           879.441
    5   48    2           899.038
    5   49    2               911
