    2    2    2         -0.154069
    2    3    2         -0.223486
    2    4    2         -0.329237
    2    5    2         -0.490481
    2    6    2         -0.728275
    2    7    2          -1.06282
    2    8    2          -1.50785
    2    9    2          -2.06229
    2   10    2          -2.70879
    2   11    2          -3.40762
    2   12    2          -4.10531
    2   13    2          -4.74171
    2   14    2          -5.26309
    2   15    2          -5.63374
    2   16    2          -5.84313
    2   17    2          -5.90633
    2   18    2          -5.85621
    2   19    2           -5.7326
    2   20    2          -5.56858
    2   21    2          -5.38173
    2   22    2          -5.17163
    2   23    2          -4.92373
    2   24    2          -4.61842
    2   25    2          -4.24134
    2   26    2          -3.79111
    2   27    2          -3.28223
    2   28    2          -2.74311
    2   29    2          -2.20942
    2   30    2          -1.71814
    2   31    2          -1.30011
    2   32    2         -0.978164
    2   33    2         -0.766373
    2   34    2         -0.672205
    2   35    2         -0.699019
    2   36    2         -0.847667
    2   37    2          -1.11625
    2   38    2          -1.49824
    2   39    2          -1.97925
    2   40    2          -2.53504
    2   41    2          -3.12995
    2   42    2          -3.72016
    2   43    2          -4.25834
    2   44    2           -4.7014
    2   45    2          -5.01798
    2   46    2          -5.19412
    2   47    2           -5.2354
    2   48    2          -5.16456
    2   49    2          -5.01549
    2   50    2          -4.82499
    2   51    2           -4.6247
    2   52    2          -4.43523
    2   53    2          -4.26366
    2   54    2          -4.10501
    2   55    2          -3.94673
    2   56    2          -3.77547
    2   57    2          -3.58315
    2   58    2          -3.37233
    2   59    2          -3.15755
    2   60    2          -2.96324
    2   61    2          -2.81825
    2   62    2          -2.74743
    2   63    2          -2.76466
    2   64    2          -2.86632
    2   65    2          -3.03136
    2   66    2          -3.22471
    2   67    2          -3.40551
    2   68    2          -3.53687
    2   69    2          -3.59394
    2   70    2          -3.56923
    2   71    2          -3.46992
    2   72    2          -3.31735
    2   73    2          -3.13444
    2   74    2          -2.94325
    2   75    2          -2.75762
    2   76    2          -2.58342
    2   77    2          -2.42062
    2   78    2          -2.26731
    2   79    2          -2.12275
    2   80    2          -1.98946
    2   81    2          -1.87262
    2   82    2          -1.77851
    2   83    2             -1.71
    2   84    2          -1.66635
    2   85    2          -1.64163
    2   86    2          -1.62754
    2   87    2          -1.61692
    2   88    2          -1.60748
    2   89    2          -1.60412
    2   90    2          -1.61843
    2   91    2          -1.66597
    2   92    2          -1.76051
    2   93    2          -1.90924
    2   94    2          -2.10798
    2   95    2          -2.34028
    2   96    2          -2.57932
    2   97    2          -2.79357
    2   98    2          -2.95305
    2   99    2          -3.03732
    2  100    2          -3.03709
    2  101    2          -2.95954
    3    2    2         -0.401457
    3    3    2         -0.560033
    3    4    2         -0.787078
    3    5    2          -1.11741
    3    6    2          -1.58932
    3    7    2          -2.24054
    3    8    2          -3.09693
    3    9    2          -4.15743
    3   10    2          -5.39029
    3   11    2          -6.72122
    3   12    2          -8.05028
    3   13    2           -9.2633
    3   14    2           -10.258
    3   15    2          -10.9659
    3   16    2          -11.3657
    3   17    2          -11.4845
    3   18    2           -11.384
    3   19    2          -11.1371
    3   20    2          -10.8064
    3   21    2          -10.4236
    3   22    2          -9.98817
    3   23    2          -9.47338
    3   24    2          -8.84435
    3   25    2            -8.077
    3   26    2          -7.17197
    3   27    2          -6.15954
    3   28    2          -5.09465
    3   29    2          -4.04449
    3   30    2          -3.07673
    3   31    2          -2.24706
    3   32    2          -1.59624
    3   33    2          -1.15042
    3   34    2         -0.926001
    3   35    2          -0.93436
    3   36    2          -1.18435
    3   37    2          -1.68035
    3   38    2          -2.41701
    3   39    2          -3.37179
    3   40    2          -4.49859
    3   41    2          -5.72735
    3   42    2          -6.96643
    3   43    2          -8.11652
    3   44    2          -9.08415
    3   45    2          -9.79865
    3   46    2          -10.2242
    3   47    2          -10.3647
    3   48    2          -10.2601
    3   49    2          -9.97471
    3   50    2          -9.58145
    3   51    2           -9.1455
    3   52    2           -8.7122
    3   53    2          -8.30163
    3   54    2          -7.91046
    3   55    2          -7.52015
    3   56    2          -7.10939
    3   57    2          -6.66541
    3   58    2          -6.19453
    3   59    2          -5.72487
    3   60    2          -5.30331
    3   61    2          -4.98559
    3   62    2          -4.82044
    3   63    2          -4.83832
    3   64    2          -5.03488
    3   65    2          -5.37464
    3   66    2          -5.79279
    3   67    2          -6.21161
    3   68    2          -6.55764
    3   69    2          -6.77747
    3   70    2          -6.84767
    3   71    2          -6.77263
    3   72    2          -6.58131
    3   73    2          -6.30879
    3   74    2          -5.98873
    3   75    2          -5.64197
    3   76    2          -5.27674
    3   77    2          -4.89265
    3   78    2          -4.48877
    3   79    2             -4.07
    3   80    2           -3.6508
    3   81    2          -3.25353
    3   82    2          -2.90445
    3   83    2          -2.62311
    3   84    2           -2.4206
    3   85    2          -2.29454
    3   86    2          -2.23367
    3   87    2          -2.22405
    3   88    2          -2.25672
    3   89    2          -2.33299
    3   90    2          -2.46473
    3   91    2          -2.67108
    3   92    2          -2.96731
    3   93    2          -3.35808
    3   94    2           -3.8278
    3   95    2          -4.33964
    3   96    2          -4.83947
    3   97    2            -5.266
    3   98    2          -5.56443
    3   99    2          -5.69773
    3  100    2          -5.65605
    3  101    2          -5.45891
    4    2    2         -0.619452
    4    3    2         -0.824097
    4    4    2          -1.08642
    4    5    2          -1.43187
    4    6    2           -1.8881
    4    7    2          -2.48465
    4    8    2          -3.24241
    4    9    2          -4.16244
    4   10    2          -5.21991
    4   11    2          -6.35492
    4   12    2          -7.48577
    4   13    2          -8.51651
    4   14    2           -9.3602
    4   15    2          -9.95712
    4   16    2          -10.2872
    4   17    2          -10.3706
