    2    2    2           61.1719
    2    3    2           63.9911
    2    4    2           66.3536
    2    5    2           68.7963
    2    6    2           69.9394
    2    7    2           70.7916
    2    8    2           73.9236
    2    9    2           76.8246
    2   10    2           79.8426
    2   11    2           83.9071
    2   12    2           88.2557
    2   13    2           92.7317
    2   14    2           97.2944
    2   15    2           101.258
    2   16    2           104.307
    2   17    2           106.438
    2   18    2           107.433
    2   19    2           107.163
    2   20    2           106.207
    2   21    2           103.864
    2   22    2           101.098
    2   23    2           97.5597
    2   24    2           93.6691
    2   25    2           89.9962
    2   26    2           86.6269
    2   27    2           84.6978
    2   28    2           85.3753
    2   29    2           88.8818
    2   30    2           98.6601
    2   31    2           114.538
    2   32    2           129.697
    2   33    2           141.399
    2   34    2           148.309
    2   35    2           153.333
    2   36    2            154.29
    2   37    2           141.536
    2   38    2           120.153
    2   39    2           105.431
    2   40    2            100.52
    2   41    2           100.992
    2   42    2           102.952
    2   43    2           106.862
    2   44    2           110.486
    2   45    2           114.649
    2   46    2           118.521
    2   47    2           122.853
    2   48    2           126.812
    2   49    2           131.378
    2   50    2           135.233
    2   51    2           140.089
    2   52    2           144.072
    2   53    2           148.227
    2   54    2           152.054
    2   55    2           154.434
    2   56    2           155.482
    2   57    2           154.972
    2   58    2           152.463
    2   59    2           148.184
    2   60    2           142.256
    2   61    2           135.922
    2   62    2           128.383
    2   63    2           121.033
    2   64    2           113.605
    2   65    2           107.402
    2   66    2           101.662
    2   67    2           97.9168
    2   68    2           95.7693
    2   69    2           96.4592
    2   70    2           99.8348
    2   71    2           107.188
    2   72    2             119.7
    2   73    2            133.83
    2   74    2           144.615
    2   75    2           148.972
    2   76    2           147.973
    2   77    2           143.193
    2   78    2           134.868
    2   79    2           121.996
    2   80    2           104.025
    2   81    2           84.1282
    2   82    2            69.867
    2   83    2           59.6948
    2   84    2           53.3899
    2   85    2           51.0894
    2   86    2           49.1292
    2   87    2           50.9941
    2   88    2           52.2737
    2   89    2           56.1758
    2   90    2           61.8097
    2   91    2           67.6648
    2   92    2           73.5705
    2   93    2           79.0834
    2   94    2           82.3486
    2   95    2           83.9689
    2   96    2           83.9652
    2   97    2           83.4548
    2   98    2           81.1359
    2   99    2           75.7235
    2  100    2           71.4027
    2  101    2           59.1511
    3    2    2           63.7087
    3    3    2           65.8315
    3    4    2            67.829
    3    5    2           69.6492
    3    6    2           70.1264
    3    7    2           70.2228
    3    8    2           72.7965
    3    9    2             75.16
    3   10    2            77.907
    3   11    2           81.6629
    3   12    2           85.6486
    3   13    2           89.7826
    3   14    2           93.9831
    3   15    2           97.6494
    3   16    2            100.48
    3   17    2           102.488
    3   18    2           103.404
    3   19    2           103.209
    3   20    2           102.414
    3   21    2           100.384
    3   22    2           97.9167
    3   23    2           94.7353
    3   24    2           91.1787
    3   25    2            87.765
    3   26    2           84.5663
    3   27    2           82.7302
    3   28    2           83.3493
