    2    2    2          -6.83802
    2    3    2          -14.7367
    2    4    2          -18.3239
    2    5    2          -22.6696
    2    6    2          -26.3897
    2    7    2          -29.3419
    2    8    2          -31.0129
    2    9    2          -31.1641
    2   10    2          -29.3255
    2   11    2          -25.9474
    2   12    2          -21.1917
    2   13    2          -15.7772
    2   14    2          -10.4851
    2   15    2          -6.09377
    2   16    2          -3.21138
    2   17    2          -1.98401
    2   18    2          -2.19014
    2   19    2          -3.13232
    2   20    2           -3.8471
    2   21    2          -3.33203
    2   22    2         -0.913535
    2   23    2           3.51888
    2   24    2           9.68189
    2   25    2           16.6574
    2   26    2           23.3198
    2   27    2           28.3825
    2   28    2           31.2172
    2   29    2           30.8658
    2   30    2           27.7153
    2   31    2           22.1027
    2   32    2           14.7467
    2   33    2           6.69315
    2   34    2          -1.04739
    2   35    2          -7.65026
    2   36    2          -12.6838
    2   37    2          -16.0897
    2   38    2          -18.0258
    2   39    2          -18.7824
    2   40    2          -18.6753
    2   41    2           -17.932
    2   42    2          -16.8568
    2   43    2           -15.593
    2   44    2          -14.3007
    2   45    2          -13.0721
    2   46    2          -11.9362
    2   47    2          -10.8438
    2   48    2           -9.6745
    2   49    2          -8.29225
    2   50    2          -6.60293
    2   51    2          -4.62195
    2   52    2          -2.50115
    2   53    2         -0.497023
    2   54    2           1.04376
    2   55    2            1.9365
    2   56    2           1.94094
    2   57    2           1.07086
    2   58    2         -0.409255
    2   59    2          -2.23781
    2   60    2          -3.86828
    2   61    2          -4.84771
    2   62    2          -4.56515
    2   63    2          -2.62487
    2   64    2           1.03598
    2   65    2           6.35969
    2   66    2           12.7848
    2   67    2           19.5126
    2   68    2           25.5966
    2   69    2             30.03
    2   70    2           32.3263
    2   71    2           31.8065
    2   72    2           28.7552
    2   73    2           23.4304
    2   74    2           16.3104
    2   75    2            8.0584
    2   76    2         -0.639603
    2   77    2           -9.0592
    2   78    2          -16.5734
    2   79    2           -22.694
    2   80    2          -26.9002
    2   81    2          -28.7648
    2   82    2           -27.928
    2   83    2          -24.0318
    2   84    2          -17.5358
    2   85    2          -8.86214
    2   86    2          0.912501
    2   87    2            10.562
    2   88    2           18.8384
    2   89    2           24.6026
    2   90    2           27.4929
    2   91    2           27.0224
    2   92    2           23.8678
    2   93    2           18.7435
    2   94    2           12.5909
    2   95    2           6.50992
    2   96    2           1.37261
    2   97    2          -2.25457
    2   98    2          -4.27111
    2   99    2           -4.7587
    2  100    2          -4.20854
    2  101    2          -1.92885
    3    2    2           -7.2342
    3    3    2          -15.6514
    3    4    2          -19.6221
    3    5    2          -24.5351
    3    6    2          -28.9182
    3    7    2          -32.6433
    3    8    2          -35.1364
    3    9    2          -35.9917
    3   10    2          -34.8205
    3   11    2          -31.5614
    3   12    2          -26.5541
    3   13    2          -20.4269
    3   14    2          -14.0803
    3   15    2          -8.45177
    3   16    2          -4.34463
    3   17    2          -2.07059
    3   18    2           -1.4998
    3   19    2          -1.96554
    3   20    2          -2.38963
    3   21    2            -1.661
    3   22    2           1.00065
    3   23    2           5.82625
    3   24    2           12.4958
    3   25    2           20.0362
    3   26    2           27.2112
    3   27    2           32.6242
    3   28    2           35.5593
    3   29    2           35.0284
    3   30    2           31.4417
    3   31    2           25.1698
    3   32    2           16.9938
    3   33    2           8.00268
    3   34    2         -0.747187
    3   35    2          -8.37865
    3   36    2          -14.4173
    3   37    2          -18.7789
