    2    2    2          -43.7531
    2    3    2          -43.8029
    2    4    2           -43.909
    2    5    2           -42.983
    2    6    2          -40.9342
    2    7    2          -39.7253
    2    8    2          -38.6391
    2    9    2          -37.0464
    2   10    2          -35.5442
    2   11    2          -34.0247
    2   12    2          -32.0343
    2   13    2           -29.593
    2   14    2          -26.5151
    2   15    2          -22.5412
    2   16    2          -17.7878
    2   17    2          -12.3601
    2   18    2          -6.39221
    2   19    2         -0.399811
    2   20    2           5.76618
    2   21    2           11.4375
    2   22    2           16.6255
    2   23    2           21.0364
    2   24    2           24.5374
    2   25    2           27.2412
    2   26    2           28.9366
    2   27    2           30.0607
    2   28    2           29.6755
    2   29    2            28.426
    2   30    2            24.597
    2   31    2           18.6871
    2   32    2           13.1154
    2   33    2           9.40862
    2   34    2            4.8573
    2   35    2         -0.137562
    2   36    2          -3.70667
    2   37    2          -11.5099
    2   38    2          -23.7923
    2   39    2          -32.5836
    2   40    2          -36.0437
    2   41    2          -37.2224
    2   42    2          -36.0788
    2   43    2           -34.652
    2   44    2          -32.2322
    2   45    2          -29.5793
    2   46    2          -26.3985
    2   47    2          -23.1573
    2   48    2          -19.7337
    2   49    2          -16.2955
    2   50    2          -13.2234
    2   51    2          -10.1511
    2   52    2          -7.60614
    2   53    2          -5.33927
    2   54    2           -3.1586
    2   55    2          -1.13778
    2   56    2            0.9672
    2   57    2           3.51015
    2   58    2           6.16754
    2   59    2           9.03459
    2   60    2           12.1742
    2   61    2           14.7064
    2   62    2           17.3715
    2   63    2            19.455
    2   64    2           21.2365
    2   65    2           22.5734
    2   66    2           23.4589
    2   67    2           24.1598
    2   68    2            24.417
    2   69    2           24.4066
    2   70    2           23.6862
    2   71    2           21.6157
    2   72    2           17.9172
    2   73    2           13.9625
    2   74    2           11.5507
    2   75    2           10.9037
    2   76    2           10.6435
    2   77    2           10.3699
    2   78    2           10.2582
    2   79    2           9.73046
    2   80    2           7.59508
    2   81    2           3.55836
    2   82    2         0.0307118
    2   83    2           -1.6811
    2   84    2          -1.51683
    2   85    2         -0.922467
    2   86    2          0.578693
    2   87    2           2.01606
    2   88    2           3.53524
    2   89    2           4.69586
    2   90    2           6.04627
    2   91    2           7.40357
    2   92    2           8.99095
    2   93    2           11.4243
    2   94    2           13.8097
    2   95    2           15.8777
    2   96    2           16.0782
    2   97    2           15.7659
    2   98    2           14.7184
    2   99    2           11.3493
    2  100    2           9.59341
    2  101    2           4.02684
    3    2    2          -44.5115
    3    3    2          -44.2756
    3    4    2          -44.2426
    3    5    2          -42.3615
    3    6    2          -40.5947
    3    7    2          -39.0931
    3    8    2          -37.8271
    3    9    2          -36.2851
    3   10    2            -34.78
    3   11    2          -33.2361
    3   12    2          -31.2346
    3   13    2          -28.7956
    3   14    2          -25.7107
    3   15    2          -21.7602
    3   16    2          -17.0519
    3   17    2          -11.6769
    3   18    2          -5.77391
    3   19    2          0.159105
    3   20    2           6.22717
    3   21    2           11.8646
    3   22    2           17.0373
    3   23    2           21.4803
    3   24    2           25.0496
    3   25    2             27.84
    3   26    2           29.6133
    3   27    2           30.8454
    3   28    2           30.5279
    3   29    2           29.1328
    3   30    2           24.6522
    3   31    2           16.7341
    3   32    2            8.9586
    3   33    2           4.97003
    3   34    2          0.611629
    3   35    2          -4.12873
    3   36    2          -6.89404
    3   37    2          -14.2485
    3   38    2          -27.0213
    3   39    2          -35.6693
    3   40    2          -38.7148
    3   41    2          -39.5306
    3   42    2          -37.4555
    3   43    2          -35.4997
    3   44    2          -32.5719
    3   45    2          -29.6496
    3   46    2          -26.2199
    3   47    2           -22.736
    3   48    2          -19.0749
    3   49    2          -15.4247
    3   50    2          -12.1009
    3   51    2          -8.79433
    3   52    2          -6.05425
    3   53    2          -3.54998
    3   54    2           -1.1799
    3   55    2          0.892145
    3   56    2           3.16008
    3   57    2           5.83701
    3   58    2           8.42898
    3   59    2           11.2617
    3   60    2           14.2747
    3   61    2           16.5863
    3   62    2           18.8719
    3   63    2           20.6645
    3   64    2           22.0997
    3   65    2           22.9883
    3   66    2            23.408
    3   67    2            23.792
    3   68    2           23.5637
    3   69    2           23.1642
    3   70    2           22.4368
    3   71    2           20.4433
    3   72    2           17.5105
    3   73    2           14.4101
    3   74    2           12.4191
    3   75    2           11.9313
    3   76    2           12.1486
    3   77    2           12.4444
    3   78    2           12.6069
    3   79    2           12.1541
    3   80    2           10.8859
    3   81    2           7.92017
    3   82    2           4.60529
    3   83    2           2.36809
    3   84    2           1.37394
    3   85    2          0.964406
    3   86    2           1.68121
    3   87    2           2.38427
    3   88    2           3.34599
    3   89    2           4.04872
    3   90    2           4.94275
    3   91    2           5.99294
    3   92    2           7.34007
    3   93    2           9.30053
    3   94    2           11.0789
    3   95    2           12.4474
    3   96    2           12.4502
    3   97    2           12.1647
    3   98    2           11.3706
    3   99    2            8.7957
    3  100    2           7.05636
    3  101    2           2.44805
    4    2    2          -44.2566
    4    3    2          -43.9117
    4    4    2          -43.8453
    4    5    2           -41.903
    4    6    2          -40.5038
    4    7    2          -39.1403
    4    8    2          -37.9391
    4    9    2          -36.3995
    4   10    2          -34.9104
    4   11    2          -33.3459
    4   12    2          -31.3233
    4   13    2          -28.8505
    4   14    2          -25.7048
    4   15    2          -21.7007
    4   16    2          -16.9487
    4   17    2          -11.5301
    4   18    2          -5.58432
    4   19    2          0.404094
    4   20    2           6.53155
    4   21    2           12.2672
    4   22    2            17.562
    4   23    2           22.1591
    4   24    2           25.8982
    4   25    2           28.8656
    4   26    2           30.8079
    4   27    2           32.0996
    4   28    2           31.7981
    4   29    2           30.1458
    4   30    2            24.586
    4   31    2           15.1193
    4   32    2           6.94568
    4   33    2           3.25509
    4   34    2          -1.48464
    4   35    2          -6.35767
    4   36    2          -8.89838
    4   37    2          -15.7033
    4   38    2          -28.1214
    4   39    2          -36.7674
    4   40    2          -39.7426
    4   41    2          -40.4132
    4   42    2          -38.2642
    4   43    2          -35.9568
    4   44    2          -32.9354
    4   45    2          -29.5412
    4   46    2          -25.9575
    4   47    2          -22.3444
    4   48    2          -18.6084
    4   49    2          -14.8954
    4   50    2          -11.5054
    4   51    2          -8.13053
    4   52    2          -5.35227
    4   53    2          -2.71014
    4   54    2         -0.188416
    4   55    2           1.86514
    4   56    2           4.20973
    4   57    2           6.99205
    4   58    2           9.58625
    4   59    2            12.451
    4   60    2           15.4023
