    2    2    2          -8.08125
    2    3    2          -9.61242
    2    4    2          -10.6594
    2    5    2          -12.3236
    2    6    2          -14.0878
    2    7    2           -16.232
    2    8    2          -18.8083
    2    9    2          -21.4262
    2   10    2          -24.1248
    2   11    2          -27.1382
    2   12    2          -30.1455
    2   13    2          -33.1181
    2   14    2          -36.0425
    2   15    2          -38.5919
    2   16    2          -40.8529
    2   17    2          -42.2173
    2   18    2           -42.861
    2   19    2          -42.2871
    2   20    2          -40.8476
    2   21    2          -38.4347
    2   22    2          -35.5815
    2   23    2             -32.3
    2   24    2          -29.1976
    2   25    2          -26.0127
    2   26    2          -23.2579
    2   27    2          -20.4157
    2   28    2          -18.1724
    2   29    2          -15.8032
    2   30    2          -13.5625
    2   31    2          -11.6333
    2   32    2          -10.0119
    2   33    2          -8.83014
    2   34    2          -8.21561
    2   35    2          -7.88881
    2   36    2          -8.43004
    2   37    2          -10.0582
    2   38    2          -12.5102
    2   39    2           -15.762
    2   40    2           -19.638
    2   41    2          -24.0546
    2   42    2          -28.0832
    2   43    2          -32.6377
    2   44    2          -36.4754
    2   45    2          -39.9255
    2   46    2          -42.4823
    2   47    2          -44.1557
    2   48    2          -44.8849
    2   49    2          -44.7326
    2   50    2          -43.7099
    2   51    2          -42.1227
    2   52    2          -39.9909
    2   53    2          -37.6835
    2   54    2          -35.1548
    2   55    2           -32.739
    2   56    2           -30.201
    2   57    2           -27.898
    2   58    2          -25.6796
    2   59    2          -23.6066
    2   60    2          -21.9394
    2   61    2          -20.1588
    2   62    2          -19.3863
    2   63    2          -18.4352
    2   64    2          -18.1366
    2   65    2          -18.1883
    2   66    2          -18.6258
    2   67    2          -19.4455
    2   68    2          -20.5565
    2   69    2          -22.3739
    2   70    2          -23.8185
    2   71    2          -26.7115
    2   72    2          -29.7171
    2   73    2          -33.2028
    2   74    2          -36.4175
    2   75    2           -37.334
    2   76    2           -35.897
    2   77    2          -31.3599
    2   78    2          -25.1749
    2   79    2          -18.8511
    2   80    2          -13.6265
    2   81    2          -10.0419
    2   82    2          -6.96644
    2   83    2          -4.54605
    2   84    2          -3.03365
    2   85    2          -1.80833
    2   86    2          -1.26392
    2   87    2          -1.23017
    2   88    2           -1.4856
    2   89    2          -2.34764
    2   90    2          -3.74966
    2   91    2          -5.69311
    2   92    2          -8.30328
    2   93    2          -11.2647
    2   94    2           -14.092
    2   95    2          -16.2422
    2   96    2          -17.7245
    2   97    2          -18.5182
    2   98    2          -18.5361
    2   99    2          -18.6461
    2  100    2          -18.2986
    2  101    2          -18.4419
    3    2    2          -11.5142
    3    3    2          -13.2571
    3    4    2          -14.3182
    3    5    2          -16.0407
    3    6    2          -17.7565
    3    7    2          -19.8753
    3    8    2           -22.385
    3    9    2          -24.6833
    3   10    2           -27.072
    3   11    2          -29.7862
    3   12    2          -32.4023
    3   13    2           -34.953
    3   14    2          -37.5502
    3   15    2          -39.7534
    3   16    2          -41.7676
    3   17    2           -43.003
    3   18    2          -43.4781
    3   19    2          -42.9277
    3   20    2          -41.3847
    3   21    2           -38.893
    3   22    2          -35.7874
    3   23    2          -32.2932
    3   24    2          -28.8781
    3   25    2          -25.4449
    3   26    2          -22.3829
    3   27    2           -19.283
    3   28    2          -16.7162
    3   29    2          -14.1588
    3   30    2          -11.6622
    3   31    2          -9.59547
    3   32    2          -8.12658
    3   33    2          -7.62302
    3   34    2          -8.16992
    3   35    2          -8.34525
    3   36    2          -8.93173
    3   37    2          -10.5662
    3   38    2          -13.2536
    3   39    2          -16.9673
    3   40    2          -21.3846
    3   41    2          -26.2912
    3   42    2          -30.7895
    3   43    2          -35.9075
    3   44    2          -40.2416
