    2    2    2          -2.79226
    2    3    2          -6.40063
    2    4    2          -8.17068
    2    5    2          -10.0296
    2    6    2          -11.7281
    2    7    2          -13.0708
    2    8    2          -13.8428
    2    9    2          -13.8843
    2   10    2          -13.0957
    2   11    2          -11.5414
    2   12    2          -9.38537
    2   13    2            -6.929
    2   14    2          -4.53862
    2   15    2          -2.57336
    2   16    2          -1.29719
    2   17    2         -0.795132
    2   18    2         -0.944565
    2   19    2          -1.42509
    2   20    2           -1.7982
    2   21    2          -1.62026
    2   22    2         -0.576278
    2   23    2           1.42148
    2   24    2           4.21059
    2   25    2           7.38939
    2   26    2           10.4229
    2   27    2           12.7572
    2   28    2           13.9769
    2   29    2           13.8262
    2   30    2           12.3434
    2   31    2           9.75583
    2   32    2            6.4476
    2   33    2           2.87684
    2   34    2         -0.528369
    2   35    2          -3.43936
    2   36    2          -5.67029
    2   37    2          -7.17677
    2   38    2          -8.02114
    2   39    2          -8.32898
    2   40    2          -8.24359
    2   41    2          -7.89542
    2   42    2          -7.39736
    2   43    2          -6.83282
    2   44    2          -6.26682
    2   45    2          -5.74005
    2   46    2          -5.26247
    2   47    2           -4.8075
    2   48    2          -4.31709
    2   49    2          -3.72366
    2   50    2           -2.9814
    2   51    2          -2.09616
    2   52    2          -1.13827
    2   53    2         -0.230876
    2   54    2          0.479255
    2   55    2          0.872086
    2   56    2          0.871917
    2   57    2          0.483919
    2   58    2          -0.20208
    2   59    2           -1.0334
    2   60    2          -1.79177
    2   61    2          -2.23785
    2   62    2          -2.12765
    2   63    2          -1.27669
    2   64    2          0.387224
    2   65    2           2.80002
    2   66    2           5.72439
    2   67    2           8.78773
    2   68    2           11.5439
    2   69    2           13.5585
    2   70    2             14.52
    2   71    2           14.2528
    2   72    2           12.7988
    2   73    2           10.3337
    2   74    2           7.12545
    2   75    2           3.47839
    2   76    2         -0.319331
    2   77    2          -4.00855
    2   78    2          -7.35554
    2   79    2          -10.1329
    2   80    2          -12.0967
    2   81    2          -13.0066
    2   82    2          -12.6648
    2   83    2          -10.9667
    2   84    2          -8.00806
    2   85    2          -4.05765
    2   86    2          0.415138
    2   87    2           4.83083
    2   88    2           8.59973
    2   89    2            11.231
    2   90    2           12.4535
    2   91    2           12.2054
    2   92    2           10.7045
    2   93    2           8.32964
    2   94    2           5.55078
    2   95    2           2.83755
    2   96    2          0.560662
    2   97    2          -1.05633
    2   98    2           -1.9528
    2   99    2          -2.18856
    2  100    2          -1.91164
    2  101    2         -0.836512
    3    2    2          -2.92751
    3    3    2           -6.7386
    3    4    2          -8.68075
    3    5    2          -10.7877
    3    6    2          -12.8077
    3    7    2          -14.5327
    3    8    2          -15.7115
    3    9    2          -16.1208
    3   10    2          -15.6064
    3   11    2          -14.1426
    3   12    2          -11.8697
    3   13    2          -9.08431
    3   14    2          -6.19937
    3   15    2          -3.65377
    3   16    2          -1.80583
    3   17    2         -0.820443
    3   18    2         -0.621244
    3   19    2         -0.889525
    3   20    2          -1.14331
    3   21    2         -0.878464
    3   22    2          0.279007
    3   23    2           2.45486
    3   24    2           5.48425
    3   25    2            8.9325
    3   26    2            12.211
    3   27    2            14.711
    3   28    2           15.9771
    3   29    2           15.7381
    3   30    2           14.0416
    3   31    2           11.1394
    3   32    2           7.44729
    3   33    2           3.45083
    3   34    2         -0.401672
    3   35    2          -3.76782
    3   36    2          -6.45082
    3   37    2          -8.39284
    3   38    2           -9.6331
    3   39    2           -10.264
    3   40    2          -10.3906
    3   41    2          -10.1053
    3   42    2          -9.50091
    3   43    2          -8.66178
    3   44    2          -7.68284
    3   45    2          -6.65898
    3   46    2          -5.66868
    3   47    2          -4.75338
    3   48    2          -3.90804
    3   49    2          -3.09087
    3   50    2           -2.2522
    3   51    2           -1.3678
    3   52    2         -0.462459
    3   53    2          0.388069
    3   54    2            1.0742
    3   55    2            1.4899
    3   56    2           1.55285
    3   57    2            1.2387
    3   58    2          0.593621
    3   59    2         -0.268755
    3   60    2          -1.15836
    3   61    2          -1.83453
    3   62    2          -2.02725
    3   63    2          -1.49899
    3   64    2         -0.110105
