    2    2    2         -0.247769
    2    3    2         -0.359676
    2    4    2         -0.528326
    2    5    2         -0.786419
    2    6    2          -1.16638
    2    7    2          -1.69991
    2    8    2           -2.4101
    2    9    2          -3.29263
    2   10    2          -4.32457
    2   11    2          -5.43871
    2   12    2           -6.5516
    2   13    2          -7.56703
    2   14    2          -8.39948
    2   15    2          -8.99195
    2   16    2           -9.3273
    2   17    2          -9.42963
    2   18    2          -9.35011
    2   19    2          -9.15292
    2   20    2           -8.8905
    2   21    2          -8.59078
    2   22    2          -8.25376
    2   23    2          -7.85648
    2   24    2          -7.36789
    2   25    2           -6.7654
    2   26    2          -6.04679
    2   27    2          -5.23511
    2   28    2          -4.37588
    2   29    2          -3.52481
    2   30    2          -2.74192
    2   31    2           -2.0753
    2   32    2          -1.56163
    2   33    2          -1.22345
    2   34    2           -1.0728
    2   35    2          -1.11515
    2   36    2          -1.35195
    2   37    2          -1.78006
    2   38    2          -2.38925
    2   39    2          -3.15636
    2   40    2          -4.04353
    2   41    2          -4.99314
    2   42    2          -5.93577
    2   43    2          -6.79567
    2   44    2          -7.50391
    2   45    2          -8.01026
    2   46    2          -8.29222
    2   47    2          -8.35868
    2   48    2          -8.24578
    2   49    2          -8.00767
    2   50    2          -7.70315
    2   51    2          -7.38282
    2   52    2          -7.07961
    2   53    2          -6.80492
    2   54    2          -6.55088
    2   55    2           -6.2974
    2   56    2          -6.02358
    2   57    2          -5.71608
    2   58    2          -5.37934
    2   59    2          -5.03636
    2   60    2          -4.72609
    2   61    2          -4.49473
    2   62    2          -4.38112
    2   63    2          -4.40839
    2   64    2          -4.56991
    2   65    2          -4.83261
    2   66    2          -5.14069
    2   67    2          -5.42918
    2   68    2          -5.63945
    2   69    2          -5.73174
    2   70    2          -5.69539
    2   71    2          -5.53832
    2   72    2          -5.29886
    2   73    2          -5.00964
    2   74    2          -4.70726
    2   75    2          -4.41223
    2   76    2          -4.13332
    2   77    2          -3.87062
    2   78    2          -3.62257
    2   79    2          -3.38876
    2   80    2          -3.17364
    2   81    2          -2.98492
    2   82    2          -2.83384
    2   83    2           -2.7231
    2   84    2          -2.65265
    2   85    2           -2.6126
    2   86    2          -2.58982
    2   87    2          -2.57296
    2   88    2          -2.55839
    2   89    2          -2.55394
    2   90    2          -2.57773
    2   91    2           -2.6551
    2   92    2          -2.80728
    2   93    2          -3.04621
    2   94    2           -3.3649
    2   95    2          -3.73689
    2   96    2          -4.11889
    2   97    2          -4.46069
    2   98    2          -4.71386
    2   99    2          -4.84816
    2  100    2          -4.84604
    2  101    2          -4.72331
    3    2    2         -0.643231
    3    3    2         -0.898017
    3    4    2          -1.25875
    3    5    2          -1.78606
    3    6    2          -2.53823
    3    7    2          -3.57485
    3    8    2           -4.9383
    3    9    2          -6.62223
    3   10    2          -8.58401
    3   11    2          -10.6978
    3   12    2          -12.8098
    3   13    2          -14.7374
    3   14    2          -16.3186
    3   15    2          -17.4447
    3   16    2          -18.0821
    3   17    2          -18.2727
    3   18    2          -18.1153
    3   19    2          -17.7229
    3   20    2          -17.1972
    3   21    2          -16.5862
    3   22    2          -15.8916
    3   23    2          -15.0704
    3   24    2          -14.0679
    3   25    2          -12.8462
    3   26    2          -11.4066
    3   27    2           -9.7969
    3   28    2          -8.10473
    3   29    2          -6.43517
    3   30    2          -4.89721
    3   31    2          -3.57771
    3   32    2          -2.54193
    3   33    2          -1.83164
    3   34    2          -1.47362
    3   35    2          -1.48621
    3   36    2          -1.88375
    3   37    2          -2.67281
    3   38    2          -3.84488
    3   39    2          -5.36415
    3   40    2          -7.15634
    3   41    2          -9.11208
    3   42    2          -11.0833
    3   43    2          -12.9137
    3   44    2          -14.4543
    3   45    2          -15.5926
    3   46    2          -16.2716
    3   47    2          -16.4973
    3   48    2          -16.3327
    3   49    2          -15.8801
    3   50    2           -15.255
    3   51    2          -14.5612
    3   52    2          -13.8708
    3   53    2          -13.2162
    3   54    2          -12.5922
    3   55    2          -11.9693
    3   56    2          -11.3147
    3   57    2           -10.607
    3   58    2          -9.85718
    3   59    2          -9.10949
    3   60    2          -8.43832
