    2    2    2           60.5995
    2    3    2           89.7934
    2    4    2           127.906
    2    5    2           175.985
    2    6    2           233.679
    2    7    2           299.719
    2    8    2           371.598
    2    9    2           445.851
    2   10    2           518.113
    2   11    2            584.08
    2   12    2           639.909
    2   13    2           683.097
    2   14    2           712.976
    2   15    2            730.92
    2   16    2           740.058
    2   17    2           744.545
    2   18    2           748.409
    2   19    2           754.498
    2   20    2           763.455
    2   21    2           773.503
    2   22    2           780.605
    2   23    2           779.657
    2   24    2            765.67
    2   25    2           735.263
    2   26    2           687.686
    2   27    2           625.227
    2   28    2            552.98
    2   29    2           477.715
    2   30    2           407.045
    2   31    2           347.567
    2   32    2           304.263
    2   33    2           279.699
    2   34    2           274.008
    2   35    2           285.285
    2   36    2           310.263
    2   37    2           345.081
    2   38    2           385.971
    2   39    2           429.706
    2   40    2            473.84
    2   41    2            516.65
    2   42    2           557.097
    2   43    2           594.636
    2   44    2           629.121
    2   45    2           660.691
    2   46    2           689.629
    2   47    2           716.176
    2   48    2           740.331
    2   49    2           761.722
    2   50    2            779.63
    2   51    2           793.197
    2   52    2           801.765
    2   53    2            805.22
    2   54    2           804.207
    2   55    2            800.16
    2   56    2           795.006
    2   57    2           790.962
    2   58    2           789.902
    2   59    2           793.105
    2   60    2           800.821
    2   61    2           812.036
    2   62    2           824.466
    2   63    2           834.524
    2   64    2           837.981
    2   65    2           830.464
    2   66    2           808.432
    2   67    2           770.014
    2   68    2           715.615
    2   69    2           648.089
    2   70    2           572.428
    2   71    2           494.842
    2   72    2           422.045
    2   73    2           359.941
    2   74    2           313.234
    2   75    2           284.995
    2   76    2           276.688
    2   77    2           288.373
    2   78    2           318.869
    2   79    2           365.834
    2   80    2           425.685
    2   81    2           493.464
    2   82    2           563.045
    2   83    2           627.248
    2   84    2           678.968
    2   85    2           711.914
    2   86    2           721.876
    2   87    2           707.525
    2   88    2           670.794
    2   89    2           616.607
    2   90    2           552.081
    2   91    2           485.077
    2   92    2           423.203
    2   93    2           372.172
    2   94    2           335.417
    2   95    2            313.71
    2   96    2           305.542
