    2    2    2         -0.379997
    2    3    2         -0.552554
    2    4    2         -0.806031
    2    5    2          -1.19738
    2    6    2          -1.77105
    2    7    2          -2.57296
    2    8    2          -3.64188
    2    9    2           -4.9623
    2   10    2          -6.51645
    2   11    2          -8.18959
    2   12    2          -9.86288
    2   13    2          -11.3908
    2   14    2          -12.6454
    2   15    2          -13.5407
    2   16    2          -14.0498
    2   17    2          -14.2093
    2   18    2          -14.0914
    2   19    2          -13.7947
    2   20    2          -13.3973
    2   21    2          -12.9405
    2   22    2          -12.4269
    2   23    2          -11.8227
    2   24    2          -11.0823
    2   25    2          -10.1726
    2   26    2          -9.09055
    2   27    2          -7.87022
    2   28    2          -6.58092
    2   29    2          -5.30207
    2   30    2           -4.1277
    2   31    2          -3.12597
    2   32    2          -2.35314
    2   33    2          -1.84337
    2   34    2           -1.6152
    2   35    2          -1.67733
    2   36    2          -2.03226
    2   37    2           -2.6749
    2   38    2          -3.59047
    2   39    2          -4.74338
    2   40    2          -6.07954
    2   41    2           -7.5099
    2   42    2          -8.93159
    2   43    2          -10.2298
    2   44    2          -11.3002
    2   45    2          -12.0666
    2   46    2          -12.4943
    2   47    2          -12.5964
    2   48    2          -12.4271
    2   49    2          -12.0679
    2   50    2          -11.6077
    2   51    2          -11.1229
    2   52    2          -10.6634
    2   53    2          -10.2466
    2   54    2          -9.86103
    2   55    2          -9.47626
    2   56    2          -9.06215
    2   57    2          -8.59714
    2   58    2          -8.08908
    2   59    2          -7.57201
    2   60    2          -7.10423
    2   61    2          -6.75598
    2   62    2          -6.58288
    2   63    2          -6.62305
    2   64    2          -6.86357
    2   65    2          -7.25654
    2   66    2          -7.71854
    2   67    2          -8.15263
    2   68    2           -8.4715
    2   69    2          -8.61481
    2   70    2          -8.57132
    2   71    2          -8.34014
    2   72    2          -7.99435
    2   73    2          -7.56887
    2   74    2          -7.12371
    2   75    2          -6.68403
    2   76    2          -6.26087
    2   77    2          -5.85484
    2   78    2          -5.46899
    2   79    2          -5.10557
    2   80    2          -4.77282
    2   81    2           -4.4805
    2   82    2          -4.24977
    2   83    2          -4.07792
    2   84    2          -3.96902
    2   85    2          -3.90652
    2   86    2          -3.87118
    2   87    2          -3.84613
    2   88    2          -3.82601
    2   89    2          -3.82263
    2   90    2          -3.86192
    2   91    2          -3.98384
    2   92    2          -4.21773
    2   93    2          -4.58318
    2   94    2          -5.06851
    2   95    2          -5.63313
    2   96    2          -6.21004
    2   97    2          -6.72409
    2   98    2          -7.10026
    2   99    2          -7.30173
    2  100    2          -7.29222
    2  101    2          -7.11125
    3    2    2         -0.977792
    3    3    2          -1.36753
    3    4    2          -1.90482
    3    5    2          -2.69911
    3    6    2          -3.82795
    3    7    2          -5.37891
    3    8    2          -7.41944
    3    9    2          -9.92368
    3   10    2          -12.8561
    3   11    2          -16.0012
    3   12    2          -19.1479
    3   13    2          -22.0194
    3   14    2          -24.3772
    3   15    2          -26.0598
    3   16    2          -27.0166
    3   17    2          -27.3076
    3   18    2          -27.0814
    3   19    2          -26.4961
    3   20    2          -25.7123
    3   21    2          -24.7924
    3   22    2          -23.7476
    3   23    2          -22.5125
    3   24    2          -21.0081
    3   25    2          -19.1799
    3   26    2          -17.0297
    3   27    2          -14.6284
    3   28    2          -12.1074
    3   29    2           -9.6172
    3   30    2          -7.32543
    3   31    2          -5.35569
    3   32    2          -3.80681
    3   33    2          -2.74186
    3   34    2          -2.20335
    3   35    2          -2.21957
    3   36    2          -2.81288
    3   37    2          -3.99168
    3   38    2          -5.74323
    3   39    2          -8.01423
    3   40    2          -10.6901
    3   41    2          -13.6155
    3   42    2          -16.5602
    3   43    2          -19.2979
    3   44    2          -21.6036
    3   45    2          -23.3103
    3   46    2          -24.3321
    3   47    2           -24.677
    3   48    2          -24.4381
    3   49    2          -23.7667
    3   50    2          -22.8347
    3   51    2          -21.7971
    3   52    2          -20.7621
    3   53    2          -19.7786
    3   54    2          -18.8401
    3   55    2          -17.9027
    3   56    2          -16.9202
    3   57    2          -15.8583
    3   58    2          -14.7353
    3   59    2          -13.6164
    3   60    2          -12.6118
    3   61    2          -11.8573
    3   62    2          -11.4543
    3   63    2          -11.5003
    3   64    2          -11.9565
    3   65    2          -12.7586
    3   66    2          -13.7472
    3   67    2          -14.7403
    3   68    2          -15.5653
    3   69    2          -16.0948
    3   70    2          -16.2806
    3   71    2          -16.1124
    3   72    2          -15.6828
    3   73    2          -15.0534
    3   74    2          -14.3118
    3   75    2           -13.497
    3   76    2          -12.6254
    3   77    2          -11.6956
    3   78    2           -10.714
    3   79    2          -9.69711
    3   80    2          -8.68095
    3   81    2          -7.71445
    3   82    2          -6.87398
    3   83    2           -6.1879
    3   84    2          -5.69655
    3   85    2          -5.38923
    3   86    2          -5.24074
    3   87    2          -5.21846
    3   88    2          -5.30094
    3   89    2          -5.49185
    3   90    2          -5.81364
    3   91    2          -6.32167
    3   92    2          -7.03748
    3   93    2          -7.97967
    3   94    2          -9.10503
    3   95    2          -10.3245
    3   96    2           -11.508
    3   97    2          -12.5096
    3   98    2          -13.2095
    3   99    2          -13.5178
    3  100    2           -13.415
    3  101    2          -12.9605
    4    2    2          -1.49864
    4    3    2          -1.99802
    4    4    2          -2.61224
    4    5    2          -3.43929
    4    6    2          -4.52703
    4    7    2          -5.94859
    4    8    2           -7.7522
    4    9    2          -9.92814
    4   10    2           -12.441
    4   11    2          -15.1143
    4   12    2          -17.7867
    4   13    2           -20.221
    4   14    2          -22.2158
    4   15    2          -23.6309
    4   16    2          -24.4192
    4   17    2          -24.6207
    4   18    2          -24.3663
    4   19    2          -23.7714
    4   20    2          -22.9777
    4   21    2          -22.0301
    4   22    2          -20.9467
    4   23    2          -19.6735
    4   24    2          -18.1577
    4   25    2           -16.366
    4   26    2           -14.314
    4   27    2          -12.0716
    4   28    2          -9.75177
    4   29    2          -7.47973
    4   30    2          -5.38121
    4   31    2          -3.55002
    4   32    2          -2.05824
    4   33    2         -0.957738
    4   34    2         -0.297886
    4   35    2         -0.130066
    4   36    2         -0.507868
    4   37    2          -1.47899
    4   38    2          -3.06558
    4   39    2          -5.24815
    4   40    2          -7.92225
    4   41    2           -10.957
    4   42    2          -14.0992
    4   43    2          -17.1174
    4   44    2          -19.7559
    4   45    2          -21.8148
    4   46    2          -23.1718
    4   47    2          -23.7973
    4   48    2          -23.7546
    4   49    2          -23.1707
    4   50    2          -22.2081
    4   51    2          -21.0253
    4   52    2          -19.7482
    4   53    2          -18.4539
    4   54    2          -17.1709
    4   55    2           -15.892
    4   56    2          -14.5974
    4   57    2          -13.2756
    4   58    2          -11.9464
    4   59    2          -10.6674
    4   60    2          -9.53222
    4   61    2          -8.65773
    4   62    2          -8.13907
    4   63    2          -8.07426
    4   64    2          -8.44931
    4   65    2          -9.23236
    4   66    2          -10.3017
    4   67    2          -11.5064
    4   68    2          -12.6858
    4   69    2          -13.7037
    4   70    2          -14.4608
    4   71    2          -14.9262
    4   72    2           -15.077
    4   73    2          -14.9463
    4   74    2          -14.5381
    4   75    2          -13.8672
    4   76    2          -12.9357
    4   77    2          -11.7418
    4   78    2          -10.2953
    4   79    2          -8.65635
    4   80    2           -6.9121
    4   81    2          -5.17232
    4   82    2          -3.57288
    4   83    2          -2.21343
    4   84    2          -1.18561
    4   85    2         -0.524841
    4   86    2         -0.228984
    4   87    2         -0.265911
    4   88    2         -0.589929
    4   89    2          -1.16517
    4   90    2           -1.9519
    4   91    2          -2.95436
    4   92    2          -4.12803
    4   93    2          -5.45171
    4   94    2          -6.85129
    4   95    2           -8.2234
    4   96    2          -9.44599
    4   97    2          -10.3795
    4   98    2          -10.9595
    4   99    2          -11.0782
    4  100    2          -10.8041
    4  101    2          -10.1791
    5    2    2          -2.13582
    5    3    2           -2.7646
    5    4    2          -3.46359
    5    5    2          -4.31196
    5    6    2          -5.31411
    5    7    2          -6.50674
    5    8    2          -7.92799
    5    9    2          -9.56703
    5   10    2          -11.4212
    5   11    2          -13.3623
    5   12    2          -15.2857
    5   13    2          -17.0249
    5   14    2           -18.435
    5   15    2          -19.4108
    5   16    2          -19.9104
    5   17    2          -19.9595
    5   18    2          -19.6336
    5   19    2          -19.0307
    5   20    2          -18.2351
    5   21    2          -17.2937
    5   22    2           -16.224
    5   23    2          -15.0002
    5   24    2          -13.6008
    5   25    2          -12.0178
    5   26    2          -10.2763
    5   27    2          -8.43402
    5   28    2          -6.57024
    5   29    2          -4.76893
    5   30    2          -3.10065
    5   31    2          -1.61934
    5   32    2         -0.363989
    5   33    2          0.623729
    5   34    2           1.28894
    5   35    2           1.56249
    5   36    2           1.36379
    5   37    2          0.608064
    5   38    2         -0.759339
    5   39    2          -2.74872
    5   40    2          -5.29636
    5   41    2          -8.26351
    5   42    2           -11.435
    5   43    2          -14.5605
    5   44    2          -17.3836
    5   45    2          -19.6831
    5   46    2          -21.3067
    5   47    2          -22.1885
    5   48    2           -22.353
    5   49    2          -21.8937
    5   50    2          -20.9507
    5   51    2          -19.6756
    5   52    2          -18.2055
    5   53    2           -16.645
    5   54    2          -15.0606
    5   55    2          -13.4875
    5   56    2          -11.9354
    5   57    2          -10.4196
    5   58    2          -8.95544
    5   59    2          -7.58527
    5   60    2          -6.37282
    5   61    2          -5.39974
    5   62    2          -4.75796
    5   63    2          -4.50656
    5   64    2          -4.71135
    5   65    2           -5.3409
    5   66    2          -6.35461
    5   67    2          -7.64674
    5   68    2          -9.08866
    5   69    2          -10.5441
    5   70    2          -11.8752
    5   71    2          -12.9982
    5   72    2          -13.7949
    5   73    2          -14.2272
    5   74    2          -14.2348
    5   75    2          -13.7819
    5   76    2          -12.8346
    5   77    2          -11.3997
    5   78    2          -9.53082
    5   79    2          -7.31263
    5   80    2          -4.88528
    5   81    2          -2.42654
    5   82    2         -0.111073
    5   83    2           1.86843
    5   84    2           3.39357
    5   85    2            4.3785
    5   86    2           4.80659
    5   87    2           4.71197
    5   88    2           4.16666
    5   89    2           3.24941
    5   90    2           2.06297
    5   91    2          0.662034
    5   92    2         -0.852536
    5   93    2          -2.41753
    5   94    2          -3.93808
    5   95    2          -5.31108
    5   96    2          -6.43339
    5   97    2          -7.21001
    5   98    2          -7.58601
    5   99    2          -7.53302
    5  100    2          -7.11619
    5  101    2          -6.41169
    6    2    2          -2.78918
    6    3    2          -3.53232
    6    4    2           -4.2892
    6    5    2           -5.1127
    6    6    2          -5.95613
    6    7    2          -6.82877
    6    8    2          -7.73643
    6    9    2          -8.68537
    6   10    2          -9.68263
    6   11    2          -10.6882
    6   12    2          -11.6632
    6   13    2          -12.5325
    6   14    2          -13.2218
    6   15    2          -13.6681
    6   16    2          -13.8347
    6   17    2          -13.7177
    6   18    2          -13.3367
    6   19    2          -12.7395
    6   20    2          -11.9605
    6   21    2          -11.0449
    6   22    2          -10.0145
    6   23    2          -8.88947
    6   24    2           -7.6896
    6   25    2          -6.44042
    6   26    2          -5.17612
    6   27    2          -3.93557
    6   28    2          -2.75102
    6   29    2           -1.6514
    6   30    2         -0.637659
