    2    2    2          -9.99471
    2    3    2          -20.0908
    2    4    2          -24.3089
    2    5    2          -30.2723
    2    6    2          -35.0249
    2    7    2          -38.8258
    2    8    2          -40.9304
    2    9    2          -41.1971
    2   10    2          -38.6612
    2   11    2          -34.3699
    2   12    2          -28.2177
    2   13    2          -21.2268
    2   14    2          -14.3561
    2   15    2          -8.58825
    2   16    2          -4.75437
    2   17    2           -2.9639
    2   18    2          -3.01774
    2   19    2          -4.03913
    2   20    2          -4.76815
    2   21    2          -3.89112
    2   22    2         -0.574083
    2   23    2           5.20258
    2   24    2           13.1849
    2   25    2           22.1358
    2   26    2           30.7033
    2   27    2           37.1041
    2   28    2           41.0114
    2   29    2           40.5467
    2   30    2           36.6791
    2   31    2           29.5877
    2   32    2           19.9943
    2   33    2           9.27262
    2   34    2          -1.14505
    2   35    2          -10.0079
    2   36    2          -16.7145
    2   37    2          -21.2596
    2   38    2          -23.8866
    2   39    2          -24.9855
    2   40    2          -24.9897
    2   41    2          -24.0611
    2   42    2          -22.7124
    2   43    2          -21.0463
    2   44    2          -19.3032
    2   45    2          -17.6041
    2   46    2          -15.9976
    2   47    2          -14.4359
    2   48    2          -12.7759
    2   49    2          -10.8636
    2   50    2          -8.58933
    2   51    2          -5.97751
    2   52    2          -3.22052
    2   53    2         -0.622626
    2   54    2           1.32762
    2   55    2           2.52523
    2   56    2           2.53907
    2   57    2           1.39045
    2   58    2         -0.468067
    2   59    2          -2.82389
    2   60    2          -4.86041
    2   61    2          -6.11553
    2   62    2          -5.68172
    2   63    2          -3.06764
    2   64    2           1.65214
    2   65    2           8.53722
    2   66    2              16.8
    2   67    2           25.4459
    2   68    2           33.3223
    2   69    2           39.0331
    2   70    2           42.3022
    2   71    2           41.7481
    2   72    2           38.0859
    2   73    2           31.3911
    2   74    2           22.1182
    2   75    2            11.097
    2   76    2         -0.707807
    2   77    2          -12.0911
    2   78    2            -22.04
    2   79    2          -29.9378
    2   80    2          -35.1585
    2   81    2           -37.328
    2   82    2          -36.0803
    2   83    2          -30.7978
    2   84    2          -22.4469
    2   85    2          -11.3027
    2   86    2           1.17404
    2   87    2           13.4895
    2   88    2           24.1276
    2   89    2           31.5105
    2   90    2           35.5812
    2   91    2           35.1074
    2   92    2           31.3049
    2   93    2           24.8759
    2   94    2           16.8924
    2   95    2           8.86576
    2   96    2           2.02261
    2   97    2          -2.77236
    2   98    2          -5.45105
    2   99    2          -6.03586
    2  100    2          -5.43136
    2  101    2          -2.63858
    3    2    2          -10.6874
    3    3    2          -21.5669
    3    4    2          -26.2834
    3    5    2          -33.0014
    3    6    2           -38.524
    3    7    2          -43.2089
    3    8    2          -46.2498
    3    9    2           -47.277
    3   10    2            -45.67
    3   11    2          -41.4062
    3   12    2          -34.9411
    3   13    2          -27.0503
    3   14    2          -18.8796
    3   15    2          -11.5881
    3   16    2          -6.22599
    3   17    2          -3.12539
    3   18    2          -2.16521
    3   19    2          -2.54784
    3   20    2          -2.86308
    3   21    2          -1.67355
    3   22    2           1.94366
    3   23    2           8.22766
    3   24    2           16.8227
    3   25    2           26.4526
