    2    2    2          -15.8921
    2    3    2          -27.4867
    2    4    2          -31.9753
    2    5    2          -39.7054
    2    6    2          -45.0703
    2    7    2          -49.5459
    2    8    2          -51.7707
    2    9    2          -52.1035
    2   10    2          -48.6105
    2   11    2          -43.7207
    2   12    2          -36.3835
    2   13    2          -28.1749
    2   14    2          -19.9878
    2   15    2          -12.8941
    2   16    2          -8.02632
    2   17    2          -5.14901
    2   18    2          -4.35333
    2   19    2          -4.81416
    2   20    2          -4.73864
    2   21    2           -2.8586
    2   22    2           1.66086
    2   23    2           8.72432
    2   24    2           18.1781
    2   25    2           28.4405
    2   26    2           38.4424
    2   27    2           45.4842
    2   28    2           50.8343
    2   29    2           50.4068
    2   30    2            46.467
    2   31    2           38.6184
    2   32    2           27.1541
    2   33    2           13.4773
    2   34    2         -0.357488
    2   35    2           -12.157
    2   36    2          -20.9586
    2   37    2           -26.962
    2   38    2          -30.5345
    2   39    2          -32.3198
    2   40    2          -32.7664
    2   41    2          -31.7832
    2   42    2          -30.3401
    2   43    2          -28.2416
    2   44    2          -25.9327
    2   45    2          -23.5322
    2   46    2           -21.138
    2   47    2          -18.7435
    2   48    2          -16.2246
    2   49    2            -13.48
    2   50    2          -10.4313
    2   51    2          -7.12284
    2   52    2          -3.79266
    2   53    2         -0.669186
    2   54    2           1.49565
    2   55    2           3.04642
    2   56    2           3.08797
    2   57    2            1.6549
    2   58    2         -0.322046
    2   59    2          -3.06211
    2   60    2          -5.18349
    2   61    2          -6.55203
    2   62    2          -5.75853
    2   63    2          -2.31438
    2   64    2           3.26651
    2   65    2           11.4141
    2   66    2           21.0257
    2   67    2           31.0251
    2   68    2           40.4009
    2   69    2           47.0008
    2   70    2           51.8371
    2   71    2           51.5774
    2   72    2           48.1084
    2   73    2           40.8686
    2   74    2           29.7769
    2   75    2           15.6089
    2   76    2         -0.254152
    2   77    2          -15.4583
    2   78    2          -28.0807
    2   79    2          -37.3813
    2   80    2          -42.8368
    2   81    2          -44.6915
    2   82    2          -42.3828
    2   83    2          -35.5134
    2   84    2          -25.7442
    2   85    2          -12.8059
    2   86    2           1.37674
    2   87    2           15.3536
    2   88    2           27.7658
    2   89    2           36.1915
    2   90    2           42.1365
    2   91    2           42.0626
    2   92    2           38.5095
    2   93    2           31.6316
    2   94    2           22.2669
    2   95    2           12.3519
    2   96    2           3.59877
    2   97    2          -2.43487
    2   98    2           -5.9535
    2   99    2          -6.65444
    2  100    2          -6.42509
    2  101    2          -3.64331
    3    2    2           -17.449
    3    3    2          -30.2473
    3    4    2           -35.257
    3    5    2           -43.786
    3    6    2          -49.7312
    3    7    2          -54.9234
    3    8    2          -57.9152
    3    9    2          -58.8435
    3   10    2          -56.3724
    3   11    2          -51.1951
    3   12    2          -43.5455
    3   13    2          -34.3398
    3   14    2          -24.8436
    3   15    2          -16.2355
    3   16    2          -9.66153
    3   17    2          -5.50595
    3   18    2          -3.51889
    3   19    2          -3.04555
    3   20    2          -2.43933
    3   21    2        -0.0608524
    3   22    2           4.76204
    3   23    2           12.4233
    3   24    2           22.4439
    3   25    2           33.3435
    3   26    2           43.9043
    3   27    2           51.3597
    3   28    2           56.8565
    3   29    2           56.2672
    3   30    2           51.9344
    3   31    2           43.3637
    3   32    2           30.8968
    3   33    2           15.8366
    3   34    2           0.27339
    3   35    2          -13.2973
    3   36    2          -23.7157
    3   37    2          -31.1412
    3   38    2          -35.9441
    3   39    2          -38.6502
    3   40    2          -39.5884
    3   41    2          -38.8638
    3   42    2          -36.9591
    3   43    2          -34.0753
    3   44    2          -30.5217
    3   45    2          -26.6293
    3   46    2          -22.6567
    3   47    2          -18.7827
    3   48    2          -15.0736
    3   49    2          -11.4788
    3   50    2          -7.94447
    3   51    2          -4.44918
    3   52    2          -1.11316
    3   53    2           1.92314
    3   54    2            4.1128
    3   55    2           5.64076
    3   56    2           5.79656
    3   57    2           4.56277
    3   58    2           2.53587
    3   59    2          -0.36917
    3   60    2          -3.03041
    3   61    2          -5.12141
    3   62    2          -5.34199
    3   63    2          -2.94872
    3   64    2           1.82362
    3   65    2            9.3376
    3   66    2           18.7341
    3   67    2           28.8453
    3   68    2            38.718
    3   69    2           45.7853
    3   70    2            51.599
    3   71    2           51.8488
    3   72    2           48.7391
    3   73    2           41.7938
    3   74    2           31.0761
    3   75    2           17.6038
    3   76    2           2.61407
    3   77    2           -12.175
    3   78    2          -24.9175
    3   79    2          -34.4861
    3   80    2          -40.2704
    3   81    2          -42.4786
    3   82    2          -40.6886
    3   83    2          -34.0535
    3   84    2          -24.7927
    3   85    2          -12.2092
    3   86    2           1.60277
    3   87    2            15.275
    3   88    2           27.3311
    3   89    2           35.5527
    3   90    2           40.8809
    3   91    2           40.4293
    3   92    2           36.2467
    3   93    2           28.7181
    3   94    2           18.8962
    3   95    2           8.96849
    3   96    2          0.700668
    3   97    2          -4.49637
    3   98    2          -7.17701
    3   99    2          -7.00646
    3  100    2          -6.05891
    3  101    2          -3.41523
    4    2    2          -18.0788
    4    3    2          -31.3817
    4    4    2          -36.6186
    4    5    2          -45.7612
    4    6    2          -52.4572
    4    7    2          -58.4174
    4    8    2          -61.9092
    4    9    2          -63.0133
    4   10    2          -60.7862
    4   11    2           -55.295
    4   12    2          -47.5985
    4   13    2          -37.8201
    4   14    2          -27.6107
    4   15    2          -18.1238
    4   16    2          -10.4632
    4   17    2          -5.41913
    4   18    2          -2.52249
    4   19    2          -1.27484
    4   20    2         -0.161677
    4   21    2           2.57466
    4   22    2           7.56153
    4   23    2           15.4312
    4   24    2           25.5211
    4   25    2           36.4816
    4   26    2           47.0246
    4   27    2           54.4809
    4   28    2           59.8406
    4   29    2           59.1489
    4   30    2           54.7168
    4   31    2           45.9797
    4   32    2           33.2853
    4   33    2           17.7203
    4   34    2           1.25701
    4   35    2          -13.4133
    4   36    2          -24.9589
    4   37    2          -33.5187
    4   38    2          -39.4662
    4   39    2          -43.1358
    4   40    2          -44.7911
    4   41    2           -44.882
    4   42    2          -42.6248
    4   43    2          -39.4843
    4   44    2          -34.9466
    4   45    2          -29.8184
    4   46    2          -24.4092
    4   47    2          -19.0881
    4   48    2          -14.0857
    4   49    2          -9.46654
    4   50    2          -5.21982
    4   51    2          -1.31591
    4   52    2           2.19998
    4   53    2           5.25659
    4   54    2           7.43457
    4   55    2           8.91138
    4   56    2           9.03851
    4   57    2            7.8105
    4   58    2            5.6458
    4   59    2           2.55792
    4   60    2         -0.722782
    4   61    2          -3.22539
    4   62    2           -4.5042
    4   63    2          -3.26158
    4   64    2           0.79575
    4   65    2           7.13546
    4   66    2           15.7766
    4   67    2           25.3085
    4   68    2           34.7841
    4   69    2           42.1249
    4   70    2           47.6834
    4   71    2           48.9268
    4   72    2           46.5296
    4   73    2           40.5935
    4   74    2           31.2004
    4   75    2           19.0335
    4   76    2           5.37146
    4   77    2          -7.98236
    4   78    2          -19.6591
    4   79    2          -28.8424
    4   80    2           -34.526
    4   81    2          -37.0322
    4   82    2          -35.9357
    4   83    2          -30.1102
    4   84    2          -22.0071
    4   85    2          -10.6242
    4   86    2           1.92609
    4   87    2           14.4258
    4   88    2           25.3436
    4   89    2           32.8378
    4   90    2           37.1956
    4   91    2           36.3498
    4   92    2            31.786
    4   93    2           24.0808
    4   94    2           14.5469
    4   95    2           5.27359
    4   96    2          -1.76679
    4   97    2          -6.06185
    4   98    2          -7.57427
    4   99    2          -6.49458
    4  100    2          -5.24313
    4  101    2          -2.57075
    5    2    2          -19.2508
    5    3    2           -33.495
    5    4    2          -39.0478
    5    5    2           -48.816
    5    6    2          -55.9232
    5    7    2           -62.364
    5    8    2          -66.5963
    5    9    2          -68.1646
    5   10    2          -66.5438
    5   11    2           -60.624
    5   12    2          -52.8076
    5   13    2          -42.2298
    5   14    2          -31.0512
    5   15    2           -20.385
    5   16    2           -11.533
    5   17    2          -5.30326
    5   18    2           -1.5104
    5   19    2          0.478738
    5   20    2           2.18643
    5   21    2            5.2851
    5   22    2           10.7134
    5   23    2           18.9986
    5   24    2           29.5215
    5   25    2           40.9193
    5   26    2           51.8147
    5   27    2            59.533
    5   28    2           64.9441
    5   29    2           64.1373
    5   30    2           59.4551
    5   31    2           50.2547
    5   32    2           36.9606
    5   33    2           20.4553
    5   34    2           2.44608
    5   35    2          -14.1476
    5   36    2          -27.5703
    5   37    2          -37.8374
    5   38    2          -45.2339
    5   39    2          -50.0377
    5   40    2          -52.4693
    5   41    2          -52.8827
    5   42    2          -50.4603
    5   43    2          -46.6732
    5   44    2          -40.9993
    5   45    2          -34.3959
    5   46    2          -27.3019
    5   47    2          -20.2706
    5   48    2          -13.6745
    5   49    2          -7.72824
    5   50    2          -2.48898
    5   51    2           2.06846
    5   52    2           5.93818
    5   53    2           9.14673
    5   54    2            11.348
    5   55    2            12.815
    5   56    2           12.8997
    5   57    2           11.6078
    5   58    2           9.27849
    5   59    2           5.85383
    5   60    2           1.97476
    5   61    2          -1.24422
    5   62    2          -3.57206
    5   63    2          -3.45171
    5   64    2         -0.272332
    5   65    2           5.18063
    5   66    2           13.2258
    5   67    2           22.4731
    5   68    2           31.8393
    5   69    2           39.5901
    5   70    2            45.208
    5   71    2           47.2535
    5   72    2           45.4321
    5   73    2           40.2195
    5   74    2            31.681
    5   75    2           20.8437
    5   76    2           8.71417
    5   77    2          -3.42925
    5   78    2          -14.4567
    5   79    2          -23.4289
    5   80    2          -29.2984
    5   81    2          -32.2979
    5   82    2          -31.9707
    5   83    2           -26.837
    5   84    2          -19.6984
    5   85    2          -9.23458
    5   86    2           2.41222
    5   87    2           14.1152
    5   88    2           24.2459
    5   89    2            31.255
    5   90    2           34.8248
    5   91    2           33.5689
    5   92    2           28.5557
    5   93    2            20.457
    5   94    2           10.9085
    5   95    2            1.9932
    5   96    2          -4.14242
    5   97    2           -7.7052
    5   98    2          -8.29998
    5   99    2          -6.33304
    5  100    2          -4.61775
    5  101    2          -1.92578
    6    2    2          -20.2612
    6    3    2          -35.1963
    6    4    2          -40.8171
    6    5    2          -50.9721
