    2    2    2         -0.654424
    2    3    2          -0.95579
    2    4    2          -1.36172
    2    5    2          -2.00789
    2    6    2          -2.93959
    2    7    2          -4.22386
    2    8    2          -5.94074
    2    9    2          -8.02015
    2   10    2           -10.523
    2   11    2          -13.1892
    2   12    2          -15.8679
    2   13    2          -18.3201
    2   14    2          -20.3452
    2   15    2          -21.8049
    2   16    2          -22.6492
    2   17    2           -22.936
    2   18    2            -22.76
    2   19    2           -22.283
    2   20    2          -21.6312
    2   21    2          -20.8626
    2   22    2          -20.0002
    2   23    2          -18.9925
    2   24    2          -17.7725
    2   25    2          -16.2937
    2   26    2          -14.5518
    2   27    2          -12.5982
    2   28    2          -10.5494
    2   29    2          -8.50651
    2   30    2          -6.64176
    2   31    2          -5.04133
    2   32    2          -3.80089
    2   33    2          -2.97659
    2   34    2          -2.60133
    2   35    2           -2.6915
    2   36    2          -3.25335
    2   37    2          -4.27658
    2   38    2          -5.74037
    2   39    2          -7.58531
    2   40    2          -9.73674
    2   41    2          -12.0431
    2   42    2          -14.3449
    2   43    2          -16.4544
    2   44    2          -18.2009
    2   45    2          -19.4584
    2   46    2          -20.1655
    2   47    2          -20.3433
    2   48    2          -20.0754
    2   49    2          -19.4942
    2   50    2           -18.744
    2   51    2          -17.9493
    2   52    2          -17.1921
    2   53    2          -16.5022
    2   54    2          -15.8634
    2   55    2          -15.2253
    2   56    2          -14.5477
    2   57    2          -13.7871
    2   58    2          -12.9631
    2   59    2          -12.1267
    2   60    2          -11.3702
    2   61    2          -10.8097
    2   62    2          -10.5193
    2   63    2          -10.5781
    2   64    2          -10.9494
    2   65    2          -11.5666
    2   66    2           -12.299
    2   67    2          -12.9956
    2   68    2           -13.522
    2   69    2          -13.7778
    2   70    2          -13.7723
    2   71    2          -13.4342
    2   72    2          -12.9623
    2   73    2          -12.3384
    2   74    2          -11.6825
    2   75    2          -11.0024
    2   76    2           -10.303
    2   77    2          -9.58715
    2   78    2           -8.8916
    2   79    2          -8.23857
    2   80    2          -7.65022
    2   81    2          -7.13181
    2   82    2          -6.74101
    2   83    2          -6.43417
    2   84    2          -6.24253
    2   85    2          -6.12893
    2   86    2          -6.06597
    2   87    2          -6.02767
    2   88    2          -6.00563
    2   89    2          -6.01981
    2   90    2          -6.10328
    2   91    2          -6.33105
    2   92    2          -6.73612
    2   93    2          -7.35775
    2   94    2          -8.17127
    2   95    2          -9.10614
    2   96    2          -10.0438
    2   97    2          -10.8662
    2   98    2          -11.4421
    2   99    2          -11.7606
    2  100    2          -11.7098
    2  101    2          -11.4417
    3    2    2          -1.63167
    3    3    2          -2.29319
    3    4    2          -3.12598
    3    5    2          -4.40651
    3    6    2          -6.20073
    3    7    2          -8.64161
    3    8    2          -11.8505
    3    9    2          -15.7054
    3   10    2          -20.2995
    3   11    2           -25.145
    3   12    2          -30.0185
    3   13    2          -34.4633
    3   14    2          -38.1259
    3   15    2            -40.76
    3   16    2           -42.285
    3   17    2          -42.7739
    3   18    2          -42.4759
    3   19    2          -41.5622
    3   20    2          -40.3469
    3   21    2          -38.8633
    3   22    2          -37.1887
    3   23    2           -35.207
    3   24    2          -32.8149
    3   25    2           -29.936
    3   26    2          -26.5758
    3   27    2           -22.839
    3   28    2          -18.9368
    3   29    2          -15.0652
    3   30    2          -11.5138
    3   31    2          -8.44179
    3   32    2          -6.01059
    3   33    2          -4.32269
    3   34    2          -3.45896
    3   35    2          -3.46911
    3   36    2          -4.39385
    3   37    2          -6.23884
    3   38    2           -8.9817
    3   39    2          -12.5429
    3   40    2          -16.7195
    3   41    2          -21.3178
    3   42    2          -25.9238
    3   43    2          -30.2248
    3   44    2           -33.857
    3   45    2          -36.5631
    3   46    2           -38.205
    3   47    2          -38.7899
    3   48    2          -38.4568
    3   49    2          -37.4339
    3   50    2          -35.9871
    3   51    2          -34.3573
    3   52    2          -32.7165
    3   53    2          -31.1455
    3   54    2          -29.6406
    3   55    2          -28.1334
    3   56    2          -26.5699
    3   57    2          -24.8804
    3   58    2          -23.1075
    3   59    2          -21.3458
    3   60    2          -19.7623
    3   61    2           -18.584
    3   62    2          -17.9107
    3   63    2          -17.9956
    3   64    2          -18.6641
    3   65    2          -19.8968
    3   66    2          -21.4211
    3   67    2          -22.9653
    3   68    2          -24.2673
    3   69    2          -25.1247
    3   70    2           -25.495
    3   71    2          -25.2763
    3   72    2          -24.7081
    3   73    2          -23.8018
    3   74    2          -22.7196
    3   75    2           -21.484
    3   76    2          -20.1062
    3   77    2          -18.5818
    3   78    2           -16.955
    3   79    2          -15.2716
    3   80    2          -13.5975
    3   81    2          -11.9929
    3   82    2          -10.6324
    3   83    2          -9.48727
    3   84    2          -8.67721
    3   85    2          -8.16436
    3   86    2          -7.91623
    3   87    2          -7.88392
    3   88    2          -8.03232
    3   89    2          -8.37094
    3   90    2          -8.91007
    3   91    2          -9.77669
    3   92    2          -10.9464
    3   93    2          -12.4762
    3   94    2          -14.2749
    3   95    2          -16.1957
    3   96    2          -18.0291
    3   97    2           -19.546
    3   98    2          -20.6028
    3   99    2          -21.0499
    3  100    2          -20.8748
    3  101    2          -20.2199
    4    2    2          -2.45787
    4    3    2          -3.29021
    4    4    2          -4.21613
    4    5    2          -5.53476
    4    6    2          -7.25081
    4    7    2           -9.4902
    4    8    2          -12.3206
    4    9    2          -15.6818
    4   10    2          -19.6086
    4   11    2          -23.6919
    4   12    2          -27.8108
    4   13    2          -31.5553
    4   14    2          -34.6343
    4   15    2          -36.8342
    4   16    2          -38.0832
    4   17    2          -38.4125
    4   18    2          -38.0683
    4   19    2          -37.1322
    4   20    2          -35.9008
    4   21    2          -34.3745
    4   22    2          -32.6498
    4   23    2           -30.618
    4   24    2          -28.2222
    4   25    2          -25.4157
    4   26    2          -22.2251
    4   27    2          -18.7535
    4   28    2          -15.1755
    4   29    2          -11.6638
    4   30    2          -8.42211
    4   31    2          -5.57857
    4   32    2          -3.24864
    4   33    2          -1.51528
    4   34    2          -0.47209
    4   35    2         -0.209605
    4   36    2         -0.809803
    4   37    2          -2.34212
    4   38    2          -4.83129
    4   39    2          -8.25783
    4   40    2          -12.4102
    4   41    2          -17.1829
    4   42    2          -22.0745
    4   43    2          -26.8045
    4   44    2          -30.9462
    4   45    2          -34.1951
    4   46    2          -36.3575
    4   47    2          -37.3767
    4   48    2          -37.3519
    4   49    2          -36.4664
    4   50    2          -34.9728
    4   51    2          -33.1171
    4   52    2          -31.0985
    4   53    2          -29.0419
    4   54    2          -26.9979
    4   55    2          -24.9606
    4   56    2           -22.905
    4   57    2          -20.8141
    4   58    2          -18.7199
    4   59    2          -16.7104
    4   60    2          -14.9261
    4   61    2          -13.5601
    4   62    2          -12.7108
    4   63    2          -12.6208
    4   64    2          -13.1619
    4   65    2          -14.3612
    4   66    2          -16.0056
    4   67    2          -17.8727
    4   68    2          -19.7187
    4   69    2           -21.341
    4   70    2          -22.5645
    4   71    2           -23.388
    4   72    2          -23.7005
    4   73    2          -23.5909
    4   74    2          -23.0133
    4   75    2          -21.9877
    4   76    2          -20.5237
    4   77    2          -18.6144
    4   78    2          -16.2587
    4   79    2          -13.6001
    4   80    2           -10.793
    4   81    2          -7.99808
    4   82    2          -5.46553
    4   83    2          -3.29746
    4   84    2          -1.66795
    4   85    2         -0.617369
    4   86    2          -0.14401
    4   87    2         -0.199579
    4   88    2         -0.708158
    4   89    2          -1.62977
    4   90    2          -2.86021
    4   91    2          -4.48052
    4   92    2          -6.33389
    4   93    2          -8.43732
    4   94    2          -10.6487
    4   95    2          -12.7928
    4   96    2          -14.6873
    4   97    2          -16.0749
    4   98    2          -16.9953
    4   99    2           -17.107
    4  100    2          -16.7211
    4  101    2           -15.783
    5    2    2          -3.50022
    5    3    2          -4.54636
    5    4    2           -5.5892
    5    5    2          -6.95118
    5    6    2          -8.54283
    5    7    2          -10.4219
    5    8    2          -12.6652
    5    9    2          -15.2048
    5   10    2          -18.1454
    5   11    2          -21.1483
    5   12    2          -24.1544
    5   13    2          -26.8676
    5   14    2          -29.0763
    5   15    2          -30.6183
    5   16    2          -31.4249
    5   17    2          -31.5319
    5   18    2            -31.04
    5   19    2          -30.1068
    5   20    2          -28.8474
    5   21    2          -27.3359
    5   22    2          -25.6254
    5   23    2          -23.6653
    5   24    2          -21.4408
    5   25    2          -18.9415
    5   26    2          -16.2071
    5   27    2          -13.3252
    5   28    2          -10.4141
    5   29    2          -7.60175
    5   30    2          -4.99163
    5   31    2          -2.66573
    5   32    2         -0.681191
    5   33    2          0.882861
    5   34    2           1.92089
    5   35    2             2.323
    5   36    2           1.97472
    5   37    2          0.744248
    5   38    2          -1.43622
    5   39    2          -4.58586
    5   40    2          -8.60187
    5   41    2          -13.2748
    5   42    2          -18.2556
    5   43    2          -23.1595
    5   44    2          -27.5916
    5   45    2          -31.2088
    5   46    2          -33.7738
    5   47    2          -35.1777
    5   48    2          -35.4595
    5   49    2          -34.7556
    5   50    2          -33.2839
    5   51    2          -31.2808
    5   52    2          -28.9623
    5   53    2          -26.4957
    5   54    2          -23.9869
    5   55    2          -21.5011
    5   56    2          -19.0394
    5   57    2          -16.6479
    5   58    2          -14.3347
    5   59    2          -12.1717
    5   60    2           -10.257
    5   61    2          -8.71538
    5   62    2          -7.70719
    5   63    2          -7.27631
    5   64    2          -7.60796
    5   65    2          -8.56553
    5   66    2          -10.1405
    5   67    2          -12.1516
    5   68    2          -14.4034
    5   69    2          -16.6933
    5   70    2           -18.774
    5   71    2          -20.6016
    5   72    2          -21.8687
    5   73    2          -22.6029
    5   74    2          -22.6629
    5   75    2          -21.9902
    5   76    2          -20.4874
    5   77    2          -18.1737
    5   78    2          -15.1836
    5   79    2          -11.6403
    5   80    2          -7.78395
    5   81    2          -3.91002
    5   82    2         -0.250986
    5   83    2           2.83509
    5   84    2           5.22687
    5   85    2            6.7696
    5   86    2           7.44613
    5   87    2           7.30779
    5   88    2           6.47394
    5   89    2            5.0387
    5   90    2           3.21755
    5   91    2           1.00238
    5   92    2          -1.36217
    5   93    2          -3.83013
    5   94    2           -6.2273
    5   95    2          -8.37801
    5   96    2          -10.1236
    5   97    2          -11.3146
    5   98    2          -11.9006
    5   99    2          -11.8024
    5  100    2          -11.2019
    5  101    2          -10.1345
    6    2    2          -4.54423
    6    3    2          -5.76827
    6    4    2          -6.87264
    6    5    2          -8.18322
    6    6    2          -9.50449
    6    7    2          -10.8806
    6    8    2          -12.3059
    6    9    2           -13.783
    6   10    2          -15.3566
    6   11    2           -16.915
    6   12    2          -18.4425
    6   13    2          -19.8049
    6   14    2          -20.8927
    6   15    2          -21.6082
    6   16    2          -21.8912
    6   17    2          -21.7338
    6   18    2          -21.1458
    6   19    2          -20.2224
    6   20    2          -18.9802
    6   21    2          -17.5245
    6   22    2           -15.876
    6   23    2          -14.0787
    6   24    2          -12.1708
    6   25    2          -10.1938
    6   26    2          -8.20099
    6   27    2           -6.2532
    6   28    2          -4.38951
    6   29    2           -2.6714
    6   30    2          -1.07079
    6   31    2          0.378188
    6   32    2           1.66722
