    2    2    2           51.6863
    2    3    2            50.478
    2    4    2           50.4501
    2    5    2           50.4859
    2    6    2           51.3688
    2    7    2            52.327
    2    8    2           53.7556
    2    9    2           55.4229
    2   10    2           57.1817
    2   11    2           58.7961
    2   12    2           60.2347
    2   13    2           61.3218
    2   14    2           61.9891
    2   15    2           62.3598
    2   16    2           62.4672
    2   17    2           62.3011
    2   18    2            62.301
    2   19    2           62.0325
    2   20    2           61.8219
    2   21    2           61.7737
    2   22    2           61.6578
    2   23    2           61.6498
    2   24    2           61.5884
    2   25    2           61.9684
    2   26    2           62.4857
    2   27    2           65.0128
    2   28    2            70.878
    2   29    2             83.77
    2   30    2           102.741
    2   31    2           119.743
    2   32    2           129.128
    2   33    2           137.041
    2   34    2           147.466
    2   35    2           150.658
    2   36    2           150.479
    2   37    2           152.969
    2   38    2           148.689
    2   39    2             121.7
    2   40    2            95.723
    2   41    2           83.3791
    2   42    2            80.083
    2   43    2           79.0429
    2   44    2           79.3697
    2   45    2           80.8169
    2   46    2           82.7381
    2   47    2           85.2849
    2   48    2           88.1334
    2   49    2           91.9861
    2   50    2           95.9368
    2   51    2           100.464
    2   52    2           105.123
    2   53    2           109.194
    2   54    2           112.698
    2   55    2           115.044
    2   56    2            115.84
    2   57    2           115.002
    2   58    2           113.108
    2   59    2           109.788
    2   60    2           106.067
    2   61    2           101.758
    2   62    2           96.9638
    2   63    2           92.6391
    2   64    2           88.2756
    2   65    2           84.7389
    2   66    2           81.8606
    2   67    2           80.2832
    2   68    2           80.5108
    2   69    2           82.8318
    2   70    2           88.8403
    2   71    2           97.6718
    2   72    2           105.014
    2   73    2            107.49
    2   74    2           108.082
    2   75    2           107.023
    2   76    2            105.52
    2   77    2           102.567
    2   78    2           98.0123
    2   79    2           92.5733
    2   80    2           86.2529
    2   81    2           78.8422
    2   82    2           68.8552
    2   83    2           55.6667
    2   84    2           44.8076
    2   85    2            38.172
    2   86    2           35.0651
    2   87    2           34.8745
    2   88    2           35.9694
    2   89    2           38.9526
    2   90    2           41.1762
    2   91    2           44.1248
    2   92    2           46.1577
    2   93    2           48.3122
    2   94    2           50.3253
    2   95    2           52.6199
    2   96    2           56.1264
    2   97    2            56.936
    2   98    2           58.2665
    2   99    2           56.1659
    2  100    2           55.6887
    2  101    2           48.9943
    3    2    2           53.4559
    3    3    2           50.8916
    3    4    2            50.802
    3    5    2           50.8047
    3    6    2           51.3156
    3    7    2           52.1978
    3    8    2            53.572
    3    9    2           55.1915
    3   10    2           56.9174
    3   11    2           58.5059
    3   12    2           59.9102
    3   13    2           60.9577
    3   14    2            61.596
    3   15    2           61.9545
    3   16    2           62.0502
    3   17    2           61.9257
    3   18    2            61.959
    3   19    2            61.806
    3   20    2           61.6887
    3   21    2           61.7404
    3   22    2           61.7381
    3   23    2           61.8396
    3   24    2           61.9715
    3   25    2           62.6894
    3   26    2           63.3678
    3   27    2           66.6299
    3   28    2           74.3914
    3   29    2            95.076
    3   30    2           127.914
    3   31    2           151.193
    3   32    2            157.76
    3   33    2             165.3
    3   34    2           175.985
    3   35    2           175.514
    3   36    2           173.122
    3   37    2           174.129
    3   38    2           169.761
    3   39    2            138.46
    3   40    2           106.511
    3   41    2           90.0669
    3   42    2           84.1002
    3   43    2           82.3746
    3   44    2           81.3967
    3   45    2           81.9582
    3   46    2           83.2231
    3   47    2           85.3538
    3   48    2           88.0674
    3   49    2           91.9324
    3   50    2           96.1336
    3   51    2           101.322
    3   52    2           107.087
    3   53    2           112.042
    3   54    2           116.826
    3   55    2           120.289
    3   56    2            121.95
    3   57    2           122.075
    3   58    2           121.099
    3   59    2           118.257
    3   60    2           114.941
    3   61    2           110.953
    3   62    2           106.253
    3   63    2           101.867
    3   64    2           97.2683
    3   65    2           94.0374
    3   66    2           90.7999
    3   67    2           88.8819
    3   68    2           88.5629
    3   69    2           89.4437
    3   70    2           92.7988
    3   71    2           98.5749
    3   72    2            103.11
    3   73    2           104.384
    3   74    2            104.62
    3   75    2           102.769
    3   76    2           100.807
    3   77    2           97.7347
    3   78    2           93.5425
    3   79    2           88.9882
    3   80    2           82.4601
    3   81    2           75.6283
    3   82    2           67.3063
    3   83    2           57.4334
    3   84    2           48.0081
    3   85    2           40.0798
    3   86    2           35.8194
    3   87    2           34.2219
    3   88    2           34.4536
    3   89    2            36.493
    3   90    2           37.9599
    3   91    2             40.16
    3   92    2           41.7671
    3   93    2           43.7538
    3   94    2            45.528
    3   95    2           47.7482
    3   96    2           50.6062
    3   97    2           51.0725
    3   98    2           51.9983
    3   99    2           50.0541
    3  100    2           49.7496
    3  101    2           43.3605
    4    2    2           55.0016
    4    3    2           52.2939
    4    4    2           52.3826
    4    5    2           52.0798
    4    6    2           52.6192
    4    7    2           53.5133
    4    8    2           54.8583
    4    9    2           56.5452
    4   10    2             58.32
    4   11    2           59.9312
    4   12    2           61.3262
    4   13    2            62.356
    4   14    2           62.9891
    4   15    2           63.3315
    4   16    2           63.4368
    4   17    2           63.3825
    4   18    2           63.4888
    4   19    2           63.4939
    4   20    2           63.5499
    4   21    2           63.8637
    4   22    2           64.1934
    4   23    2           64.7001
    4   24    2            65.178
    4   25    2            66.437
    4   26    2           67.8195
    4   27    2           72.5419
    4   28    2           84.6075
    4   29    2           114.026
    4   30    2           151.877
    4   31    2           165.645
    4   32    2           168.347
    4   33    2           175.748
    4   34    2           183.675
    4   35    2           181.556
    4   36    2           178.741
    4   37    2           178.525
    4   38    2           174.088
    4   39    2           145.415
    4   40    2           112.805
    4   41    2           94.4391
    4   42    2            87.369
    4   43    2           84.8004
    4   44    2           83.7855
    4   45    2           84.1847
    4   46    2           85.5228
    4   47    2           87.7295
    4   48    2            90.566
    4   49    2           94.5537
    4   50    2           98.8601
    4   51    2           103.948
    4   52    2           109.696
    4   53    2           114.646
    4   54    2           119.794
    4   55    2           123.534
    4   56    2           125.203
    4   57    2           125.539
    4   58    2           124.881
    4   59    2           122.157
    4   60    2           119.068
    4   61    2           115.484
    4   62    2           111.069
    4   63    2           106.946
    4   64    2           102.781
    4   65    2           99.5916
    4   66    2           96.4533
    4   67    2             94.28
    4   68    2            93.268
    4   69    2           93.3891
    4   70    2           95.2898
    4   71    2           99.8616
    4   72    2           104.753
    4   73    2           106.593
    4   74    2           105.623
    4   75    2           103.652
    4   76    2           101.183
    4   77    2           97.8727
    4   78    2           93.4248
    4   79    2           88.9447
    4   80    2           82.5815
    4   81    2           75.4214
    4   82    2           67.3412
    4   83    2            58.015
    4   84    2           48.8722
    4   85    2           42.0443
    4   86    2           37.1453
    4   87    2            35.025
    4   88    2           34.6478
    4   89    2           35.7798
    4   90    2           37.0903
    4   91    2           38.8474
    4   92    2           40.4274
    4   93    2           42.3432
    4   94    2            44.301
    4   95    2           46.7269
    4   96    2           49.6182
    4   97    2            50.712
    4   98    2           52.2595
    4   99    2           50.7566
    4  100    2           50.8118
    4  101    2           44.1104
    5    2    2           59.4869
    5    3    2            55.405
    5    4    2            54.868
    5    5    2           54.3387
    5    6    2           54.3189
    5    7    2           54.8269
    5    8    2           56.1305
    5    9    2           57.6467
    5   10    2           59.1891
    5   11    2           60.5724
    5   12    2           61.7418
    5   13    2           62.5788
    5   14    2           63.0864
    5   15    2           63.3588
    5   16    2            63.411
    5   17    2           63.3033
    5   18    2           63.3431
    5   19    2           63.3296
    5   20    2           63.4332
    5   21    2            63.794
    5   22    2           64.3266
    5   23    2           65.1798
    5   24    2            66.208
    5   25    2           68.2812
    5   26    2           70.8127
    5   27    2           77.9707
    5   28    2           97.4285
    5   29    2           137.543
    5   30    2           174.647
    5   31    2           179.213
    5   32    2            182.65
    5   33    2           191.286
    5   34    2            196.47
    5   35    2           193.244
    5   36    2           190.235
    5   37    2           188.315
    5   38    2           182.889
    5   39    2           155.178
    5   40    2           121.498
    5   41    2           100.461
    5   42    2            91.695
    5   43    2           88.0436
    5   44    2           86.7594
    5   45    2           86.2624
    5   46    2           87.2839
    5   47    2            89.217
    5   48    2           92.1157
    5   49    2           96.1884
    5   50    2           100.773
    5   51    2           106.268
    5   52    2           112.613
    5   53    2           118.205
    5   54    2           123.859
    5   55    2           128.187
    5   56    2           130.554
    5   57    2           131.496
    5   58    2            131.24
    5   59    2           129.151
    5   60    2           126.417
    5   61    2           123.264
    5   62    2           119.303
    5   63    2            115.53
    5   64    2           111.907
    5   65    2           108.716
    5   66    2           105.644
    5   67    2           103.156
    5   68    2           101.151
    5   69    2           99.9808
    5   70    2           99.9812
    5   71    2           101.701
    5   72    2           104.326
    5   73    2           105.647
    5   74    2           104.101
    5   75    2           102.103
    5   76    2           98.6282
    5   77    2           94.7264
    5   78    2           90.0648
    5   79    2            85.608
    5   80    2           79.9573
    5   81    2           73.9003
    5   82    2           67.0187
    5   83    2           59.5073
    5   84    2           52.0719
    5   85    2           45.4119
    5   86    2           39.5012
    5   87    2           36.2773
    5   88    2           34.7171
    5   89    2           34.8608
    5   90    2           35.7404
    5   91    2            36.778
    5   92    2           38.0573
    5   93    2           39.7538
    5   94    2           41.3998
    5   95    2           43.5338
    5   96    2           45.8985
    5   97    2           46.8697
    5   98    2           48.2278
    5   99    2           46.9346
    5  100    2           47.0593
    5  101    2           40.2541
    6    2    2           64.7697
    6    3    2            59.854
    6    4    2           58.6577
    6    5    2           57.8383
    6    6    2           57.3951
    6    7    2           57.9559
    6    8    2           58.9126
    6    9    2            60.291
    6   10    2           61.6061
    6   11    2           62.7747
    6   12    2            63.724
    6   13    2           64.3582
    6   14    2           64.6478
    6   15    2            64.709
    6   16    2           64.5977
    6   17    2           64.3824
    6   18    2           64.3616
    6   19    2           64.4168
    6   20    2           64.6908
    6   21    2           65.2394
    6   22    2            66.047
    6   23    2           67.3481
    6   24    2           68.9726
    6   25    2           71.9865
    6   26    2           76.8762
    6   27    2           87.4117
    6   28    2           115.229
    6   29    2           158.537
    6   30    2           184.992
    6   31    2           187.075
    6   32    2           191.314
    6   33    2           198.364
    6   34    2           200.675
    6   35    2           196.843
    6   36    2           193.536
    6   37    2           190.126
    6   38    2           183.563
    6   39    2           158.057
    6   40    2           126.327
    6   41    2           104.649
    6   42    2           95.1258
    6   43    2           91.0115
    6   44    2           89.7197
    6   45    2           89.0204
    6   46    2           90.1492
    6   47    2           91.8593
    6   48    2           94.9501
    6   49    2           99.1237
    6   50    2           104.008
    6   51    2           109.815
    6   52    2           116.255
    6   53    2           121.969
    6   54    2           127.424
    6   55    2           131.627
    6   56    2            134.27
    6   57    2           135.366
    6   58    2           135.167
    6   59    2           133.969
    6   60    2           131.617
    6   61    2           129.041
    6   62    2           125.894
    6   63    2           122.944
    6   64    2           119.843
    6   65    2           117.249
    6   66    2           114.303
    6   67    2           111.594
    6   68    2           108.979
    6   69    2           106.567
    6   70    2           105.122
    6   71    2            105.06
    6   72    2           106.306
    6   73    2           107.738
    6   74    2           106.619
    6   75    2           104.613
    6   76    2           100.636
    6   77    2           96.3212
    6   78    2           91.3781
    6   79    2           86.4855
    6   80    2           80.4457
    6   81    2           73.9684
    6   82    2           66.9316
    6   83    2           59.8705
    6   84    2           53.6363
    6   85    2           48.6153
    6   86    2           43.4817
    6   87    2           39.5196
    6   88    2           36.7671
    6   89    2           35.6704
    6   90    2           35.8049
    6   91    2           36.5236
    6   92    2           37.5866
    6   93    2           39.4048
    6   94    2           41.1736
    6   95    2           43.7721
    6   96    2           46.2766
    6   97    2           47.7565
    6   98    2           49.6182
    6   99    2           49.0018
    6  100    2            49.572
    6  101    2           42.3388
    7    2    2           70.8871
    7    3    2           65.9969
    7    4    2           63.5133
    7    5    2           62.0079
    7    6    2           61.2007
    7    7    2           61.3885
    7    8    2           61.7099
    7    9    2           62.5952
    7   10    2           63.4142
    7   11    2           64.1116
    7   12    2           64.5831
    7   13    2           64.7509
    7   14    2           64.6474
    7   15    2           64.4564
    7   16    2           64.2564
    7   17    2           64.0087
    7   18    2           63.9951
    7   19    2           64.1251
    7   20    2           64.5634
    7   21    2           65.3286
    7   22    2            66.424
    7   23    2           68.2261
    7   24    2           70.6219
    7   25    2           74.5967
    7   26    2           82.7041
    7   27    2           96.2698
    7   28    2           128.454
    7   29    2           168.353
    7   30    2           188.525
    7   31    2           192.963
    7   32    2           197.886
    7   33    2           203.151
    7   34    2           204.287
    7   35    2           200.068
    7   36    2           196.005
    7   37    2           191.029
    7   38    2           182.344
    7   39    2           157.153
    7   40    2           128.231
    7   41    2           107.511
    7   42    2           97.7015
    7   43    2           93.2031
    7   44    2           91.6177
    7   45    2           91.0826
    7   46    2           92.3022
    7   47    2           94.0975
    7   48    2           97.4384
    7   49    2            101.67
    7   50    2           106.601
    7   51    2           112.389
    7   52    2           118.456
    7   53    2           124.134
    7   54    2           129.457
    7   55    2           133.708
    7   56    2            136.81
    7   57    2           138.404
