    2    2    2           43.0547
    2    3    2           64.9051
    2    4    2           80.6569
    2    5    2           107.519
    2    6    2           137.252
    2    7    2           171.497
    2    8    2           207.428
    2    9    2           246.339
    2   10    2           281.431
    2   11    2           315.877
    2   12    2           345.605
    2   13    2           370.545
    2   14    2           390.008
    2   15    2           404.514
    2   16    2             414.4
    2   17    2           422.181
    2   18    2           426.062
    2   19    2           429.946
    2   20    2           431.633
    2   21    2           431.938
    2   22    2            428.65
    2   23    2           421.788
    2   24    2           409.173
    2   25    2           390.318
    2   26    2           365.579
    2   27    2           334.369
    2   28    2           303.016
    2   29    2           265.931
    2   30    2           234.775
    2   31    2           206.761
    2   32    2           185.589
    2   33    2           171.969
    2   34    2           166.149
    2   35    2           168.109
    2   36    2           177.408
    2   37    2             192.9
    2   38    2           212.976
    2   39    2           235.421
    2   40    2           260.398
    2   41    2           284.557
    2   42    2           308.711
    2   43    2           331.407
    2   44    2           352.442
    2   45    2           371.474
    2   46    2           388.375
    2   47    2           403.015
    2   48    2           415.369
    2   49    2           425.391
    2   50    2           433.068
    2   51    2           438.452
    2   52    2           441.611
    2   53    2           442.947
    2   54    2           442.314
    2   55    2           441.711
    2   56    2           438.891
    2   57    2            438.16
    2   58    2           437.282
    2   59    2           437.857
    2   60    2           439.788
    2   61    2           441.607
    2   62    2           444.757
    2   63    2           444.691
    2   64    2           442.633
    2   65    2           435.709
    2   66    2           423.278
    2   67    2           404.507
    2   68    2           380.054
    2   69    2           349.711
    2   70    2           318.768
    2   71    2           282.955
    2   72    2           252.251
    2   73    2           224.571
    2   74    2           203.382
    2   75    2           189.922
    2   76    2           184.847
    2   77    2            188.14
    2   78    2           199.358
    2   79    2           217.908
    2   80    2           242.138
    2   81    2           268.955
    2   82    2           297.851
    2   83    2           321.844
    2   84    2           342.353
    2   85    2           354.639
    2   86    2           358.403
    2   87    2           352.727
    2   88    2           338.885
    2   89    2           317.114
    2   90    2           294.282
    2   91    2            265.17
    2   92    2           241.501
    2   93    2           219.802
    2   94    2           203.274
    2   95    2           191.856
    2   96    2           185.375
    2   97    2           183.412
    2   98    2           183.748
    2   99    2           187.323
    2  100    2           188.991
    2  101    2           194.858
    3    2    2           47.4584
    3    3    2           71.2589
    3    4    2           88.3883
    3    5    2           117.611
    3    6    2           149.683
    3    7    2            186.66
    3    8    2            226.12
    3    9    2           267.819
    3   10    2           308.739
    3   11    2           347.527
    3   12    2           382.237
    3   13    2           411.411
    3   14    2           434.519
    3   15    2           451.752
    3   16    2           463.689
    3   17    2           471.749
    3   18    2           476.975
    3   19    2            479.48
    3   20    2           480.771
    3   21    2           478.892
    3   22    2            473.91
    3   23    2           464.331
    3   24    2           448.713
    3   25    2           426.365
    3   26    2           397.744
    3   27    2           362.403
    3   28    2           326.722
    3   29    2           285.483
    3   30    2           250.346
    3   31    2           218.934
    3   32    2           195.072
    3   33    2           179.609
    3   34    2           172.837
    3   35    2           174.803
    3   36    2           185.148
    3   37    2           202.826
    3   38    2            226.04
    3   39    2           252.696
    3   40    2           281.772
    3   41    2           311.175
    3   42    2           339.986
    3   43    2           367.249
    3   44    2           392.224
    3   45    2           414.435
    3   46    2           433.599
    3   47    2           449.556
    3   48    2           462.328
    3   49    2           471.942
    3   50    2           478.563
    3   51    2           482.403
    3   52    2           483.705
    3   53    2           482.951
    3   54    2           480.251
    3   55    2           477.231
    3   56    2           472.525
    3   57    2           469.452
    3   58    2           466.664
    3   59    2           465.472
    3   60    2           465.913
    3   61    2           466.743
    3   62    2            469.22
    3   63    2           469.285
    3   64    2            467.58
    3   65    2           461.612
    3   66    2            450.33
    3   67    2            432.77
    3   68    2           409.501
    3   69    2            379.66
    3   70    2           349.819
    3   71    2           313.246
    3   72    2           282.401
    3   73    2           253.619
    3   74    2           231.366
    3   75    2           216.609
    3   76    2           209.877
    3   77    2           211.166
    3   78    2           220.654
    3   79    2           237.282
    3   80    2           259.642
    3   81    2            284.22
    3   82    2           311.904
    3   83    2           334.022
    3   84    2           353.526
    3   85    2           364.976
    3   86    2           368.315
    3   87    2           362.569
    3   88    2           348.904
    3   89    2           327.922
    3   90    2           305.545
    3   91    2           278.179
    3   92    2             255.8
    3   93    2           235.766
    3   94    2           220.871
    3   95    2            211.03
    3   96    2           205.977
    3   97    2            205.33
    3   98    2           206.455
    3   99    2           211.124
    3  100    2           212.678
    3  101    2           219.288
    4    2    2           50.2046
    4    3    2           74.9798
    4    4    2           92.6089
    4    5    2           122.925
    4    6    2           156.595
    4    7    2           195.539
    4    8    2           237.279
    4    9    2           280.439
    4   10    2           323.862
    4   11    2           363.508
    4   12    2           399.928
    4   13    2           430.257
    4   14    2           454.519
    4   15    2           472.503
    4   16    2           485.119
    4   17    2           493.151
    4   18    2           498.334
    4   19    2           500.189
    4   20    2           500.598
    4   21    2           497.309
    4   22    2           490.878
    4   23    2           479.392
    4   24    2           461.884
    4   25    2           437.543
    4   26    2            406.92
    4   27    2           369.711
    4   28    2           332.017
    4   29    2           289.191
    4   30    2           252.296
    4   31    2           219.439
    4   32    2           194.306
    4   33    2           177.964
    4   34    2           170.723
    4   35    2           172.487
    4   36    2           182.963
    4   37    2           201.494
    4   38    2           226.176
    4   39    2           255.375
    4   40    2           286.656
    4   41    2           320.534
    4   42    2           352.238
    4   43    2           383.512
    4   44    2           411.876
    4   45    2           437.086
    4   46    2           458.516
    4   47    2           475.977
    4   48    2           489.418
    4   49    2           498.908
    4   50    2           504.664
    4   51    2           507.005
    4   52    2           506.323
    4   53    2            503.21
    4   54    2           497.997
    4   55    2           492.297
    4   56    2           485.119
    4   57    2           479.698
    4   58    2           474.904
    4   59    2           472.098
    4   60    2           470.942
    4   61    2           471.421
    4   62    2           471.975
    4   63    2           472.851
    4   64    2           470.412
    4   65    2           465.152
    4   66    2           454.715
    4   67    2           438.701
    4   68    2           417.247
    4   69    2           390.055
    4   70    2           361.413
    4   71    2           328.454
    4   72    2           298.727
    4   73    2           271.158
    4   74    2           248.959
    4   75    2           233.426
    4   76    2           225.346
    4   77    2           224.922
    4   78    2           231.702
    4   79    2           245.061
    4   80    2           263.776
    4   81    2           284.336
    4   82    2           308.823
    4   83    2           327.753
    4   84    2           345.011
    4   85    2           354.839
    4   86    2           357.387
    4   87    2           351.691
    4   88    2           338.686
    4   89    2           319.361
    4   90    2           298.193
    4   91    2           273.607
    4   92    2           253.141
    4   93    2            235.35
    4   94    2            222.34
    4   95    2           214.021
    4   96    2           210.509
    4   97    2           210.206
    4   98    2           213.014
    4   99    2           216.481
    4  100    2           219.198
    4  101    2            224.96
    5    2    2           55.2497
    5    3    2           81.8439
    5    4    2           100.571
    5    5    2           132.965
    5    6    2           168.702
    5    7    2           209.927
    5    8    2           254.661
    5    9    2           300.844
    5   10    2           348.518
    5   11    2            390.72
    5   12    2           431.046
    5   13    2           464.485
    5   14    2            491.47
    5   15    2           511.472
    5   16    2           525.339
    5   17    2           534.008
    5   18    2           538.775
    5   19    2           540.141
    5   20    2           538.833
    5   21    2            534.06
    5   22    2           525.357
    5   23    2           511.374
    5   24    2           491.128
    5   25    2           463.798
    5   26    2           429.988
    5   27    2            389.53
    5   28    2           348.436
    5   29    2           302.494
    5   30    2           262.539
    5   31    2           227.124
    5   32    2           200.145
    5   33    2           182.539
    5   34    2           174.524
    5   35    2           176.296
    5   36    2           187.762
    5   37    2           208.494
    5   38    2            236.35
    5   39    2           269.485
    5   40    2           305.186
    5   41    2           343.682
    5   42    2           380.187
    5   43    2           416.094
    5   44    2           448.521
    5   45    2           477.159
    5   46    2           501.183
    5   47    2           520.274
    5   48    2            534.29
    5   49    2            543.41
    5   50    2           547.948
    5   51    2           548.407
    5   52    2           545.362
    5   53    2           539.656
    5   54    2            531.74
    5   55    2           523.516
    5   56    2           513.818
    5   57    2           505.961
    5   58    2           498.846
    5   59    2            493.92
    5   60    2           490.942
    5   61    2           490.157
    5   62    2           489.298
    5   63    2           490.393
    5   64    2           487.811
    5   65    2           483.252
    5   66    2           473.969
    5   67    2           459.439
    5   68    2           439.535
    5   69    2           414.293
    5   70    2           386.398
    5   71    2           355.453
    5   72    2           325.887
    5   73    2           299.007
    5   74    2           276.517
    5   75    2           259.533
    5   76    2           249.718
    5   77    2           246.984
    5   78    2           251.028
    5   79    2           261.299
    5   80    2            277.07
    5   81    2           294.204
    5   82    2           316.211
    5   83    2           332.259
    5   84    2            347.45
    5   85    2           355.801
    5   86    2           357.541
    5   87    2           351.748
