    2    2    2          -12.0359
    2    3    2          -12.5164
    2    4    2          -12.9922
    2    5    2          -13.6445
    2    6    2          -14.6223
    2    7    2          -15.5155
    2    8    2          -16.2206
    2    9    2          -17.5048
    2   10    2          -18.7284
    2   11    2          -19.9521
    2   12    2           -21.335
    2   13    2          -22.6719
    2   14    2          -23.9976
    2   15    2          -25.1551
    2   16    2          -26.0393
    2   17    2          -26.5095
    2   18    2          -26.6851
    2   19    2          -26.1995
    2   20    2          -25.3873
    2   21    2          -24.0006
    2   22    2          -22.3583
    2   23    2          -20.4467
    2   24    2          -18.4639
    2   25    2          -16.5417
    2   26    2          -14.7086
    2   27    2          -13.0752
    2   28    2          -11.6732
    2   29    2          -10.5073
    2   30    2          -9.57915
    2   31    2          -9.01004
    2   32    2          -9.17404
    2   33    2          -10.1507
    2   34    2          -11.9566
    2   35    2          -13.8737
    2   36    2          -14.6191
    2   37    2          -14.8586
    2   38    2           -15.501
    2   39    2          -16.9727
    2   40    2          -19.0688
    2   41    2          -21.4028
    2   42    2          -23.6644
    2   43    2          -26.3539
    2   44    2          -28.5812
    2   45    2          -30.7628
    2   46    2          -32.4706
    2   47    2          -33.8489
    2   48    2          -34.6438
    2   49    2           -35.112
    2   50    2          -34.9049
    2   51    2          -34.4252
    2   52    2          -33.3352
    2   53    2          -31.9811
    2   54    2          -30.2842
    2   55    2          -28.4641
    2   56    2          -26.2878
    2   57    2          -24.2324
    2   58    2          -22.2352
    2   59    2          -20.1468
    2   60    2          -18.4623
    2   61    2          -16.8015
    2   62    2          -15.4228
    2   63    2          -14.2764
    2   64    2          -13.4978
    2   65    2          -13.1956
    2   66    2          -13.1378
    2   67    2          -13.5722
    2   68    2          -14.3376
    2   69    2          -15.9172
    2   70    2          -17.6976
    2   71    2          -20.6141
    2   72    2          -23.9705
    2   73    2          -27.7358
    2   74    2            -30.69
    2   75    2          -30.6226
    2   76    2          -29.3917
    2   77    2          -26.6204
    2   78    2          -22.4745
    2   79    2          -16.8711
    2   80    2          -10.8107
    2   81    2          -5.89479
    2   82    2          -2.54465
    2   83    2         -0.128346
    2   84    2           1.34528
    2   85    2           2.53954
    2   86    2            3.1285
    2   87    2            3.5242
    2   88    2           3.43043
    2   89    2           3.29092
    2   90    2           2.55894
    2   91    2           1.60679
    2   92    2          0.401675
    2   93    2          -1.24813
    2   94    2          -2.89491
    2   95    2          -4.49206
    2   96    2          -5.85324
    2   97    2          -7.12873
    2   98    2          -7.94117
    2   99    2          -8.58182
    2  100    2          -8.71031
    2  101    2          -8.72888
    3    2    2          -14.2562
    3    3    2          -14.3129
    3    4    2          -14.5189
    3    5    2          -14.8737
    3    6    2          -15.5349
    3    7    2          -15.9076
    3    8    2          -16.3049
    3    9    2          -17.2078
    3   10    2          -17.7799
    3   11    2          -18.5248
    3   12    2          -19.4368
    3   13    2          -20.3297
    3   14    2          -21.2422
    3   15    2           -22.074
    3   16    2          -22.7101
    3   17    2          -22.9925
    3   18    2          -23.1036
    3   19    2          -22.6289
    3   20    2          -21.8735
    3   21    2          -20.6506
    3   22    2          -19.1753
    3   23    2          -17.4553
    3   24    2           -15.612
    3   25    2          -13.8281
    3   26    2          -12.0733
    3   27    2          -10.4813
    3   28    2          -9.10127
    3   29    2          -7.99216
    3   30    2          -7.20255
    3   31    2          -7.39749
    3   32    2          -9.10223
    3   33    2            -12.41
    3   34    2          -15.8301
    3   35    2          -18.9217
    3   36    2          -20.0925
    3   37    2          -19.1441
    3   38    2          -18.2643
    3   39    2          -18.9516
    3   40    2          -20.7304
    3   41    2          -22.6516
    3   42    2          -24.4449
    3   43    2          -26.9181
    3   44    2          -28.8266
    3   45    2          -30.8334
    3   46    2          -32.4086
    3   47    2          -33.7476
    3   48    2          -34.5954
    3   49    2          -35.1449
    3   50    2          -35.1429
    3   51    2           -34.812
    3   52    2          -33.9712
    3   53    2          -32.7444
    3   54    2          -31.1763
    3   55    2          -29.4368
    3   56    2          -27.2685
    3   57    2          -25.1677
    3   58    2          -23.1581
    3   59    2          -20.8451
    3   60    2          -19.0771
    3   61    2          -17.1555
    3   62    2          -15.5381
    3   63    2          -14.1567
    3   64    2           -13.195
    3   65    2          -12.6936
    3   66    2          -12.5892
    3   67    2          -13.0698
    3   68    2          -14.0045
    3   69    2          -15.7548
    3   70    2          -17.8766
    3   71    2          -20.7836
    3   72    2          -23.6094
    3   73    2          -25.9684
    3   74    2          -27.0939
    3   75    2          -26.1681
    3   76    2          -24.9092
    3   77    2          -23.0638
    3   78    2          -20.6036
    3   79    2          -16.8246
    3   80    2          -11.5234
    3   81    2          -6.02259
    3   82    2          -2.47739
    3   83    2           1.38018
    3   84    2           2.98852
    3   85    2           4.64965
    3   86    2           5.27757
    3   87    2           5.89319
    3   88    2           5.77777
    3   89    2           5.86723
    3   90    2           5.35373
    3   91    2           4.68443
    3   92    2           3.91512
    3   93    2           2.88257
    3   94    2           1.93391
    3   95    2           1.11321
    3   96    2          0.364232
    3   97    2         -0.706418
    3   98    2          -1.74365
    3   99    2          -2.97216
    3  100    2          -3.53724
    3  101    2           -4.4094
    4    2    2          -14.5084
    4    3    2          -14.2824
    4    4    2          -14.3547
    4    5    2          -14.5097
    4    6    2          -15.0173
    4    7    2          -15.2406
    4    8    2          -15.5738
    4    9    2          -16.2695
    4   10    2          -16.8628
    4   11    2          -17.6596
    4   12    2           -18.613
    4   13    2          -19.5833
    4   14    2          -20.5865
    4   15    2          -21.4907
    4   16    2          -22.1916
    4   17    2          -22.5382
    4   18    2          -22.6715
    4   19    2          -22.2408
    4   20    2          -21.5142
    4   21    2          -20.3413
    4   22    2           -18.909
    4   23    2          -17.2351
    4   24    2          -15.4535
    4   25    2           -13.721
    4   26    2          -12.0514
    4   27    2          -10.5608
    4   28    2          -9.32178
    4   29    2          -8.40977
    4   30    2           -7.9555
    4   31    2          -8.92268
    4   32    2          -11.7669
    4   33    2          -16.0788
    4   34    2          -20.0877
    4   35    2          -23.3937
    4   36    2          -24.4862
    4   37    2          -22.8522
    4   38    2          -21.2093
    4   39    2          -21.2561
    4   40    2          -22.6251
    4   41    2          -24.0413
    4   42    2          -25.9282
    4   43    2          -27.8712
    4   44    2           -29.461
    4   45    2          -31.0833
    4   46    2          -32.3155
    4   47    2          -33.3899
    4   48    2          -34.0834
    4   49    2          -34.5105
    4   50    2           -34.503
    4   51    2          -34.1576
    4   52    2          -33.4995
    4   53    2          -32.3762
    4   54    2          -31.0809
    4   55    2          -29.5528
    4   56    2          -27.6767
    4   57    2           -25.649
    4   58    2          -23.6588
    4   59    2          -21.3049
    4   60    2          -19.4855
    4   61    2          -17.4495
    4   62    2          -16.0145
    4   63    2          -14.5936
    4   64    2          -13.6472
    4   65    2          -13.0957
    4   66    2          -12.9456
    4   67    2          -13.3727
    4   68    2          -14.2684
    4   69    2          -15.8508
    4   70    2          -17.8734
    4   71    2          -20.4344
    4   72    2          -23.0023
    4   73    2          -25.2488
    4   74    2          -26.4282
    4   75    2          -25.4712
    4   76    2          -24.0557
    4   77    2          -21.8559
    4   78    2          -19.0285
    4   79    2          -15.3436
    4   80    2          -10.7259
    4   81    2          -5.65417
    4   82    2          -2.24639
    4   83    2           1.37701
    4   84    2            3.1948
    4   85    2            4.9771
    4   86    2           5.77773
    4   87    2           6.42859
    4   88    2           6.40961
    4   89    2           6.54314
    4   90    2           6.06907
    4   91    2           5.42604
    4   92    2           4.60893
    4   93    2           3.66155
    4   94    2           2.74775
    4   95    2           1.87143
    4   96    2           1.00479
    4   97    2         -0.117355
    4   98    2          -1.19851
    4   99    2          -2.34228
    4  100    2          -2.89816
    4  101    2          -3.56966
    5    2    2          -16.0757
    5    3    2          -15.3017
    5    4    2          -15.0434
    5    5    2          -14.8657
    5    6    2           -15.179
    5    7    2          -15.2451
    5    8    2          -15.5266
    5    9    2          -16.1455
    5   10    2          -16.6913
    5   11    2          -17.4393
    5   12    2          -18.3331
    5   13    2           -19.246
    5   14    2          -20.1888
    5   15    2          -21.0529
    5   16    2          -21.7226
    5   17    2          -22.0496
    5   18    2          -22.1363
    5   19    2          -21.7031
    5   20    2          -20.9744
    5   21    2           -19.833
    5   22    2          -18.4073
    5   23    2          -16.7867
    5   24    2          -14.9901
    5   25    2          -13.2252
    5   26    2          -11.5086
    5   27    2          -9.97876
    5   28    2          -8.78804
    5   29    2           -7.9654
    5   30    2          -7.90386
    5   31    2          -9.87539
    5   32    2          -15.0631
    5   33    2          -21.8325
    5   34    2          -27.2459
    5   35    2          -31.4257
    5   36    2          -32.6945
    5   37    2          -29.9611
    5   38    2          -27.0116
    5   39    2          -25.7939
    5   40    2           -26.402
    5   41    2           -27.017
    5   42    2          -28.8815
    5   43    2          -30.1324
    5   44    2          -31.4841
    5   45    2          -32.7367
    5   46    2           -33.676
    5   47    2          -34.4907
    5   48    2          -35.0436
    5   49    2          -35.4192
    5   50    2          -35.5565
    5   51    2          -35.3331
    5   52    2          -34.9844
    5   53    2          -34.2534
    5   54    2          -33.2977
    5   55    2          -32.0456
    5   56    2          -30.5345
    5   57    2          -28.5726
    5   58    2          -26.4712
    5   59    2          -24.0992
    5   60    2          -21.8092
    5   61    2          -19.4407
    5   62    2          -17.6017
    5   63    2          -15.7929
    5   64    2          -14.5155
    5   65    2           -13.893
    5   66    2          -13.6693
    5   67    2          -14.1234
    5   68    2          -15.2308
    5   69    2          -16.9512
    5   70    2          -19.2806
    5   71    2           -21.546
    5   72    2          -23.8423
    5   73    2          -25.5753
    5   74    2          -26.2573
    5   75    2          -24.9894
    5   76    2          -23.1728
    5   77    2          -20.9347
    5   78    2          -18.1824
    5   79    2           -14.609
    5   80    2          -10.1475
    5   81    2          -5.26618
    5   82    2         -0.802743
    5   83    2           3.12444
    5   84    2            5.2596
    5   85    2            7.1567
    5   86    2           8.25084
    5   87    2           8.91311
    5   88    2            9.1625
    5   89    2           9.52687
    5   90    2           9.31905
    5   91    2           9.15806
    5   92    2           8.76392
    5   93    2           8.14741
    5   94    2           7.42827
    5   95    2           6.64968
    5   96    2           5.66568
    5   97    2           4.43134
    5   98    2           2.98728
    5   99    2           1.38015
    5  100    2          0.464858
    5  101    2         -0.569725
    6    2    2           -17.095
    6    3    2          -15.6155
    6    4    2          -15.0375
    6    5    2          -14.7053
    6    6    2          -14.7317
    6    7    2          -14.7962
    6    8    2          -15.0776
    6    9    2          -15.6855
    6   10    2          -16.3111
    6   11    2          -17.1032
    6   12    2          -18.0637
    6   13    2          -19.0944
    6   14    2           -20.149
    6   15    2          -21.1204
    6   16    2          -21.8485
    6   17    2          -22.2357
    6   18    2          -22.3463
    6   19    2           -21.942
    6   20    2          -21.2579
    6   21    2          -20.1728
    6   22    2          -18.8327
    6   23    2          -17.3061
    6   24    2           -15.677
    6   25    2          -14.0683
    6   26    2          -12.5071
    6   27    2          -11.1618
    6   28    2          -10.3599
    6   29    2          -10.0203
    6   30    2          -11.5058
    6   31    2          -16.5829
    6   32    2          -25.2817
    6   33    2          -32.6889
    6   34    2          -37.5958
    6   35    2          -41.4517
    6   36    2          -42.8482
    6   37    2          -39.2528
    6   38    2          -34.2193
    6   39    2          -31.6547
    6   40    2          -30.9071
    6   41    2          -30.2001
    6   42    2          -31.4584
    6   43    2          -32.0415
    6   44    2          -32.9783
    6   45    2          -33.8006
    6   46    2          -34.4543
    6   47    2          -34.9661
    6   48    2           -35.335
    6   49    2          -35.6253
    6   50    2          -35.8006
    6   51    2          -35.7368
    6   52    2          -35.6501
    6   53    2          -35.2505
    6   54    2            -34.69
    6   55    2          -33.5365
    6   56    2          -32.4705
    6   57    2          -30.4785
    6   58    2          -28.3904
    6   59    2          -26.1612
    6   60    2          -23.5885
    6   61    2          -21.3177
    6   62    2          -19.2363
    6   63    2          -17.5071
    6   64    2          -16.0533
    6   65    2          -15.5489
    6   66    2            -15.35
    6   67    2          -15.7947
    6   68    2          -16.9793
    6   69    2           -18.415
    6   70    2          -20.6662
