    2    2    2           56.7152
    2    3    2           57.9444
    2    4    2           59.2169
    2    5    2           58.2729
    2    6    2           59.1391
    2    7    2           60.5134
    2    8    2           62.3223
    2    9    2           64.3437
    2   10    2           66.9734
    2   11    2           69.7739
    2   12    2           72.5369
    2   13    2           75.2576
    2   14    2           77.5553
    2   15    2           79.2633
    2   16    2           80.4345
    2   17    2           81.0256
    2   18    2           81.3325
    2   19    2           80.9483
    2   20    2           80.4256
    2   21    2           79.5235
    2   22    2            78.393
    2   23    2           77.0974
    2   24    2           75.4868
    2   25    2           73.9521
    2   26    2           72.6681
    2   27    2           73.2652
    2   28    2           75.2339
    2   29    2           82.4292
    2   30    2            96.752
    2   31    2           113.467
    2   32    2           126.465
    2   33    2           137.576
    2   34    2           147.078
    2   35    2           150.627
    2   36    2           153.953
    2   37    2           152.275
    2   38    2           132.887
    2   39    2           107.997
    2   40    2           94.5069
    2   41    2           90.6645
    2   42    2           89.5917
    2   43    2           90.9528
    2   44    2           92.9395
    2   45    2           95.4661
    2   46    2           98.0695
    2   47    2           101.316
    2   48    2           104.538
    2   49    2           108.799
    2   50    2            112.75
    2   51    2           117.588
    2   52    2           122.354
    2   53    2           126.602
    2   54    2           130.585
    2   55    2           133.187
    2   56    2           133.986
    2   57    2           133.209
    2   58    2           130.898
    2   59    2           126.571
    2   60    2           121.745
    2   61    2           116.424
    2   62    2           110.121
    2   63    2           104.301
    2   64    2           98.4117
    2   65    2           93.5814
    2   66    2           89.1414
    2   67    2            86.413
    2   68    2           85.2375
    2   69    2           86.5184
    2   70    2           91.0875
    2   71    2           100.291
    2   72    2           111.748
    2   73    2           121.403
    2   74    2           125.604
    2   75    2            127.24
    2   76    2           125.883
    2   77    2           122.067
    2   78    2           115.948
    2   79    2           107.746
    2   80    2            97.455
    2   81    2           82.5322
    2   82    2           67.4298
    2   83    2           53.4182
    2   84    2           45.9223
    2   85    2            42.065
    2   86    2           39.5979
    2   87    2           40.8821
    2   88    2           42.3629
    2   89    2           45.8019
    2   90    2           50.2326
    2   91    2           54.8792
    2   92    2           58.4105
    2   93    2           61.7111
    2   94    2           64.2662
    2   95    2           67.6437
    2   96    2           68.9512
    2   97    2           69.2212
    2   98    2           69.8103
    2   99    2           66.6162
    2  100    2           64.9105
    2  101    2           53.1126
    3    2    2           58.7877
    3    3    2           58.9367
    3    4    2           59.2363
    3    5    2           58.0681
    3    6    2           59.0401
    3    7    2           59.8168
    3    8    2           61.4712
    3    9    2           63.4599
    3   10    2           65.9515
    3   11    2           68.6096
    3   12    2           71.2264
    3   13    2           73.7925
    3   14    2           75.9385
    3   15    2           77.5438
    3   16    2           78.6442
    3   17    2           79.2031
    3   18    2           79.4849
    3   19    2             79.21
    3   20    2           78.7874
    3   21    2           78.0172
    3   22    2           77.0477
    3   23    2           75.9227
    3   24    2           74.4809
    3   25    2           73.1156
    3   26    2           71.9143
    3   27    2           72.6805
    3   28    2           74.6783
    3   29    2           82.6335
    3   30    2           101.467
    3   31    2           127.955
    3   32    2           147.439
    3   33    2           160.021
    3   34    2           170.858
    3   35    2            173.85
    3   36    2           176.322
    3   37    2           174.052
    3   38    2           149.962
    3   39    2           118.506
    3   40    2           101.153
    3   41    2           95.4047
    3   42    2           92.3183
    3   43    2           92.7458
    3   44    2           93.3919
    3   45    2           95.1489
    3   46    2           97.2523
    3   47    2           100.062
    3   48    2           103.057
    3   49    2            107.25
    3   50    2           111.307
    3   51    2            116.55
    3   52    2           121.875
    3   53    2           127.296
    3   54    2            132.87
    3   55    2           136.569
    3   56    2           138.641
    3   57    2           138.824
    3   58    2           137.127
    3   59    2           133.147
    3   60    2           128.319
    3   61    2           122.904
    3   62    2           116.411
    3   63    2           110.278
    3   64    2           104.143
    3   65    2           99.0675
    3   66    2           94.3493
    3   67    2           91.3055
    3   68    2           90.1431
    3   69    2           90.4594
    3   70    2           93.5959
    3   71    2           99.6623
    3   72    2           107.849
    3   73    2           115.497
    3   74    2            119.26
    3   75    2           120.462
    3   76    2           118.734
    3   77    2           115.272
    3   78    2            109.75
    3   79    2           101.885
    3   80    2           92.6851
    3   81    2           81.0965
    3   82    2            68.169
    3   83    2           55.3131
    3   84    2           47.1703
    3   85    2            41.884
    3   86    2           38.2872
    3   87    2           38.7536
    3   88    2           39.4338
    3   89    2           42.1362
    3   90    2           45.5682
    3   91    2           49.0591
    3   92    2           51.8355
    3   93    2           54.5291
    3   94    2           56.6409
    3   95    2           59.4065
    3   96    2           60.0575
    3   97    2           60.2005
    3   98    2           60.5193
    3   99    2           57.8325
    3  100    2           56.4946
    3  101    2           45.9273
