    2    2    2           49.3903
    2    3    2           74.1769
    2    4    2           102.153
    2    5    2           139.906
    2    6    2           184.683
    2    7    2           235.941
    2    8    2           291.271
    2    9    2           349.196
    2   10    2           404.718
    2   11    2               456
    2   12    2           499.618
    2   13    2           533.805
    2   14    2           558.007
    2   15    2           573.183
    2   16    2           581.511
    2   17    2           586.213
    2   18    2           589.653
    2   19    2           594.488
    2   20    2           600.632
    2   21    2           607.459
    2   22    2           611.199
    2   23    2           608.966
    2   24    2           596.844
    2   25    2           572.504
    2   26    2           535.497
    2   27    2           487.371
    2   28    2           432.737
    2   29    2           374.632
    2   30    2            321.21
    2   31    2           275.534
    2   32    2           242.047
    2   33    2           222.698
    2   34    2           217.636
    2   35    2           225.586
    2   36    2           244.205
    2   37    2            270.65
    2   38    2           302.126
    2   39    2           336.043
    2   40    2           370.808
    2   41    2           404.576
    2   42    2           436.757
    2   43    2           466.707
    2   44    2            494.24
    2   45    2            519.37
    2   46    2           542.245
    2   47    2           563.001
    2   48    2           581.634
    2   49    2           597.903
    2   50    2           611.349
    2   51    2            621.43
    2   52    2           627.748
    2   53    2           630.287
    2   54    2           629.492
    2   55    2           626.713
    2   56    2           622.644
    2   57    2           619.828
    2   58    2           618.923
    2   59    2            621.14
    2   60    2            626.64
    2   61    2           634.377
    2   62    2           643.364
    2   63    2           649.897
    2   64    2           651.711
    2   65    2           645.223
    2   66    2           627.929
    2   67    2           598.463
    2   68    2           557.158
    2   69    2           505.993
    2   70    2           449.208
    2   71    2           390.042
    2   72    2           335.238
    2   73    2           287.935
    2   74    2            252.14
    2   75    2           230.307
    2   76    2           223.613
    2   77    2           232.183
    2   78    2            254.98
    2   79    2           290.227
    2   80    2           335.209
    2   81    2           385.726
    2   82    2            438.22
    2   83    2           485.743
    2   84    2           524.342
    2   85    2           548.784
    2   86    2            556.16
    2   87    2           545.475
    2   88    2           518.182
    2   89    2           477.745
    2   90    2           430.146
    2   91    2           379.439
    2   92    2           333.434
    2   93    2            294.82
    2   94    2           266.802
    2   95    2           249.933
    2   96    2           243.191
    2   97    2            244.35
    2   98    2           250.383
    2   99    2           258.923
    2  100    2           266.617
    2  101    2           273.819
    3    2    2           52.3514
    3    3    2           78.5117
    3    4    2           108.232
    3    5    2           148.704
    3    6    2           197.263
    3    7    2           253.461
    3    8    2           315.502
    3    9    2           380.887
    3   10    2           446.293
    3   11    2           507.634
    3   12    2           561.414
    3   13    2           604.831
    3   14    2           636.625
    3   15    2           657.258
    3   16    2           668.753
    3   17    2           674.546
    3   18    2            677.44
    3   19    2           680.536
    3   20    2           684.422
    3   21    2           688.324
    3   22    2           688.909
    3   23    2           682.821
    3   24    2           666.003
    3   25    2           635.946
    3   26    2           592.191
    3   27    2           536.507
    3   28    2           473.875
    3   29    2           407.901
    3   30    2           347.185
    3   31    2           295.286
    3   32    2           256.966
    3   33    2           234.402
    3   34    2           227.867
    3   35    2           236.166
    3   36    2           256.976
    3   37    2           287.415
    3   38    2           324.593
    3   39    2           365.651
    3   40    2           408.694
    3   41    2           451.298
    3   42    2           492.246
    3   43    2           530.222
    3   44    2           564.416
    3   45    2           594.394
    3   46    2           620.093
    3   47    2            641.71
    3   48    2           659.541
    3   49    2           673.801
    3   50    2           684.541
    3   51    2           691.668
    3   52    2           695.087
    3   53    2           694.909
    3   54    2           691.559
    3   55    2           686.135
    3   56    2           679.428
    3   57    2           673.551
    3   58    2           669.468
    3   59    2           668.493
    3   60    2           671.119
    3   61    2            676.82
    3   62    2           684.632
    3   63    2           691.488
    3   64    2           694.696
    3   65    2            690.55
    3   66    2           676.027
    3   67    2           649.182
    3   68    2           609.842
    3   69    2           559.545
    3   70    2            502.79
    3   71    2           442.001
    3   72    2           385.313
    3   73    2           335.346
    3   74    2           297.043
    3   75    2           272.604
    3   76    2           263.222
    3   77    2           268.981
    3   78    2           289.331
    3   79    2           322.267
    3   80    2           365.087
    3   81    2           413.561
    3   82    2           464.529
    3   83    2           510.728
    3   84    2            548.48
    3   85    2           572.384
    3   86    2           579.461
    3   87    2           568.622
    3   88    2           541.283
    3   89    2           501.012
    3   90    2           453.737
    3   91    2            404.12
    3   92    2           359.616
    3   93    2           323.356
    3   94    2           298.317
    3   95    2           284.865
    3   96    2           281.552
    3   97    2           285.791
    3   98    2           293.952
    3   99    2            303.92
    3  100    2           311.517
    3  101    2           317.935
    4    2    2           56.1806
    4    3    2           83.7764
    4    4    2           115.135
    4    5    2           158.007
    4    6    2           209.848
    4    7    2           270.559
    4    8    2           338.501
    4    9    2           410.743
    4   10    2           484.142
    4   11    2           553.463
    4   12    2           615.501
    4   13    2           666.391
    4   14    2           704.354
    4   15    2           729.416
    4   16    2           743.521
    4   17    2           749.891
    4   18    2           752.506
    4   19    2           753.658
    4   20    2           755.402
    4   21    2           756.331
    4   22    2           753.728
    4   23    2           743.753
    4   24    2           722.331
    4   25    2           686.849
    4   26    2           636.888
    4   27    2           574.435
    4   28    2           504.745
    4   29    2           431.934
    4   30    2           364.828
    4   31    2           307.406
    4   32    2           264.617
    4   33    2           238.805
    4   34    2           230.421
    4   35    2           238.384
    4   36    2           260.481
    4   37    2           293.972
    4   38    2           335.954
    4   39    2           383.667
    4   40    2           434.319
    4   41    2           486.054
    4   42    2           535.936
    4   43    2           582.618
    4   44    2           624.335
    4   45    2           660.147
    4   46    2           689.654
    4   47    2            712.99
    4   48    2           730.643
    4   49    2           743.207
    4   50    2           751.195
    4   51    2            754.96
    4   52    2           754.763
    4   53    2           750.923
    4   54    2           743.946
    4   55    2           734.852
    4   56    2           724.505
    4   57    2            714.82
    4   58    2            706.95
    4   59    2           702.342
    4   60    2           701.739
    4   61    2           705.153
    4   62    2           711.208
    4   63    2           718.415
    4   64    2           722.488
    4   65    2           720.688
    4   66    2           709.196
    4   67    2           685.708
    4   68    2           649.573
    4   69    2           601.994
    4   70    2           546.948
    4   71    2           487.395
    4   72    2           430.634
    4   73    2           380.086
    4   74    2           340.013
    4   75    2           313.183
    4   76    2           301.125
    4   77    2           303.917
    4   78    2            320.25
    4   79    2            348.78
    4   80    2           386.984
    4   81    2           430.804
    4   82    2           477.682
    4   83    2           520.238
    4   84    2           555.317
    4   85    2           577.472
    4   86    2           583.731
    4   87    2           572.929
    4   88    2           546.369
    4   89    2            507.59
    4   90    2           462.222
    4   91    2           415.477
    4   92    2           374.065
    4   93    2           341.503
    4   94    2           320.403
    4   95    2           310.889
    4   96    2           311.201
    4   97    2           318.063
    4   98    2           328.408
    4   99    2           338.463
    4  100    2           345.886
    4  101    2           350.632
    5    2    2           62.1433
    5    3    2           91.6849
    5    4    2           125.092
    5    5    2           170.756
    5    6    2           226.028
    5    7    2           290.971
    5    8    2           364.041
    5    9    2           442.047
    5   10    2           522.746
    5   11    2           599.203
    5   12    2           668.559
    5   13    2           726.035
    5   14    2           769.391
    5   15    2           798.269
    5   16    2           814.476
    5   17    2           821.344
    5   18    2           823.064
    5   19    2           822.452
    5   20    2           821.707
    5   21    2           819.553
    5   22    2           813.561
    5   23    2           799.551
    5   24    2           773.465
    5   25    2           732.606
    5   26    2           676.625
    5   27    2           607.712
    5   28    2           531.356
    5   29    2           452.131
    5   30    2           379.005
    5   31    2           316.329
    5   32    2            269.22
    5   33    2           240.136
    5   34    2           229.694
    5   35    2            237.04
    5   36    2           260.151
    5   37    2           296.521
    5   38    2           343.301
    5   39    2           397.696
    5   40    2           456.478
    5   41    2           517.739
    5   42    2           577.352
    5   43    2           633.606
    5   44    2           683.798
    5   45    2           726.384
    5   46    2           760.543
    5   47    2           786.272
    5   48    2           804.178
    5   49    2           815.193
    5   50    2           820.279
    5   51    2           820.263
    5   52    2           815.803
    5   53    2           807.496
    5   54    2           796.009
    5   55    2           782.413
    5   56    2           767.568
    5   57    2           753.413
    5   58    2           741.161
    5   59    2           732.419
    5   60    2            728.18
    5   61    2           728.761
    5   62    2           733.033
    5   63    2           739.774
    5   64    2           744.761
    5   65    2           745.127
    5   66    2           736.825
    5   67    2           717.148
    5   68    2           684.995
    5   69    2           641.226
    5   70    2            589.13
    5   71    2           532.238
    5   72    2           476.629
    5   73    2           426.369
    5   74    2           385.754
    5   75    2            357.29
    5   76    2           342.185
    5   77    2           340.529
    5   78    2           351.816
    5   79    2           374.419
    5   80    2           406.255
    5   81    2            443.62
    5   82    2           484.548
    5   83    2           521.962
    5   84    2           553.095
    5   85    2           572.681
    5   86    2           577.774
    5   87    2           567.122
    5   88    2           541.835
    5   89    2           505.408
    5   90    2           462.887
    5   91    2            420.05
    5   92    2           382.652
    5   93    2           354.552
    5   94    2           337.981
    5   95    2           332.698
    5   96    2           336.716
    5   97    2           346.008
    5   98    2           358.288
    5   99    2            368.22
    5  100    2           375.016
    5  101    2           377.811
    6    2    2           70.1309
    6    3    2           101.953
    6    4    2           137.534
    6    5    2           185.901
    6    6    2           244.171
    6    7    2           312.303
    6    8    2           389.256
    6    9    2           471.331
    6   10    2           556.614
    6   11    2           637.626
    6   12    2           711.532
    6   13    2           773.077
    6   14    2           819.713
    6   15    2           850.829
    6   16    2           868.107
    6   17    2           874.925
    6   18    2           875.512
    6   19    2           873.103
    6   20    2           869.813
    6   21    2           864.742
    6   22    2           855.397
    6   23    2           837.613
    6   24    2           807.368
    6   25    2           761.997
    6   26    2            701.24
    6   27    2           627.457
    6   28    2           546.229
    6   29    2           462.478
    6   30    2           385.078
    6   31    2           318.617
    6   32    2           268.176
    6   33    2           236.503
    6   34    2            224.43
    6   35    2           231.112
    6   36    2           254.771
    6   37    2           293.226
    6   38    2           343.828
    6   39    2           403.939
    6   40    2           470.391
    6   41    2           540.434
    6   42    2           609.858
    6   43    2           675.648
    6   44    2           734.639
    6   45    2           784.532
    6   46    2           824.014
    6   47    2           852.828
    6   48    2           871.582
    6   49    2           881.425
    6   50    2           883.699
    6   51    2           879.663
    6   52    2           870.401
    6   53    2           856.881
    6   54    2            840.02
    6   55    2           821.141
    6   56    2           801.039
    6   57    2           781.953
    6   58    2           764.987
    6   59    2           751.908
    6   60    2           743.835
    6   61    2           741.206
    6   62    2           743.451
    6   63    2           748.664
    6   64    2           754.233
    6   65    2           755.931
    6   66    2           750.525
    6   67    2            734.82
    6   68    2           707.424
    6   69    2           668.839
    6   70    2           621.556
    6   71    2           569.524
    6   72    2           517.189
    6   73    2           469.353
    6   74    2            429.33
    6   75    2           399.668
    6   76    2           381.621
    6   77    2           375.341
    6   78    2           380.196
    6   79    2           395.076
    6   80    2           418.366
    6   81    2           447.297
    6   82    2           479.679
    6   83    2           510.308
    6   84    2           535.887
    6   85    2           551.892
    6   86    2           555.377
    6   87    2           545.015
    6   88    2           521.621
    6   89    2           488.562
    6   90    2           450.008
    6   91    2           412.143
    6   92    2           379.703
    6   93    2           356.651
