    2    2    2          -36.0596
    2    3    2          -45.9954
    2    4    2          -49.6075
    2    5    2          -54.6588
    2    6    2          -57.1354
    2    7    2          -58.7232
    2    8    2          -59.1367
    2    9    2          -56.5922
    2   10    2           -52.844
    2   11    2          -48.9525
    2   12    2          -42.9178
    2   13    2          -37.2836
    2   14    2          -31.0925
    2   15    2          -25.2319
    2   16    2          -19.5715
    2   17    2          -14.2273
    2   18    2          -8.98252
    2   19    2          -3.48194
    2   20    2           2.30709
    2   21    2           8.18614
    2   22    2           14.6602
    2   23    2            21.114
    2   24    2           28.2424
    2   25    2           34.2717
    2   26    2           41.2987
    2   27    2           45.1962
    2   28    2           49.8377
    2   29    2           51.4588
    2   30    2           50.0437
    2   31    2           45.4722
    2   32    2           36.6876
    2   33    2           24.1189
    2   34    2           9.23976
    2   35    2          -6.96558
    2   36    2          -21.4725
    2   37    2          -31.7803
    2   38    2          -37.9923
    2   39    2          -41.4658
    2   40    2          -42.9265
    2   41    2          -43.3058
    2   42    2          -41.7733
    2   43    2          -40.0183
    2   44    2          -37.1078
    2   45    2          -33.6799
    2   46    2           -29.688
    2   47    2          -25.2918
    2   48    2          -20.5987
    2   49    2          -15.8917
    2   50    2          -11.4094
    2   51    2          -7.13621
    2   52    2          -3.85723
    2   53    2          -0.66628
    2   54    2          0.776146
    2   55    2           2.23719
    2   56    2           2.48346
    2   57    2           1.49836
    2   58    2           1.32088
    2   59    2          0.277511
    2   60    2          0.354517
    2   61    2           1.34935
    2   62    2            3.8526
    2   63    2           7.14259
    2   64    2           12.1512
    2   65    2            17.919
    2   66    2           24.6024
    2   67    2           30.8527
    2   68    2            37.713
    2   69    2           42.9044
    2   70    2           47.0018
    2   71    2           50.1333
    2   72    2           49.0009
    2   73    2           44.6797
    2   74    2           35.2605
    2   75    2           21.4584
    2   76    2            5.2531
    2   77    2          -10.6985
    2   78    2          -23.7782
    2   79    2          -31.8499
    2   80    2          -34.8033
    2   81    2          -35.1045
    2   82    2          -29.7147
    2   83    2          -24.8734
