    2    2    2            -10.83
    2    3    2          -10.1211
    2    4    2           -10.046
    2    5    2          -9.99992
    2    6    2          -9.98769
    2    7    2          -10.1281
    2    8    2           -10.409
    2    9    2          -10.7178
    2   10    2           -11.042
    2   11    2          -11.3399
    2   12    2          -11.6027
    2   13    2          -11.8017
    2   14    2          -11.9179
    2   15    2          -11.9468
    2   16    2           -11.928
    2   17    2          -11.8397
    2   18    2          -11.7965
    2   19    2          -11.5674
    2   20    2          -11.3433
    2   21    2          -11.0955
    2   22    2          -10.7661
    2   23    2          -10.3973
    2   24    2          -9.94855
    2   25    2          -9.50261
    2   26    2          -8.98548
    2   27    2          -8.74031
    2   28    2          -8.74792
    2   29    2          -10.1461
    2   30    2          -14.0696
    2   31    2          -19.8264
    2   32    2          -23.9463
    2   33    2          -27.7184
    2   34    2          -32.1822
    2   35    2          -34.6101
    2   36    2          -35.4908
    2   37    2          -36.5631
    2   38    2          -36.0215
    2   39    2          -30.1902
    2   40    2          -23.9857
    2   41    2           -20.752
    2   42    2          -19.8566
    2   43    2          -19.7252
    2   44    2          -19.7116
    2   45    2           -19.987
    2   46    2          -20.3109
    2   47    2          -20.6885
    2   48    2            -21.05
    2   49    2          -21.5362
    2   50    2          -21.9217
    2   51    2          -22.3476
    2   52    2          -22.7449
    2   53    2           -22.967
    2   54    2          -23.1628
    2   55    2          -22.9549
    2   56    2           -22.489
    2   57    2          -21.6458
    2   58    2          -20.6586
    2   59    2           -19.363
    2   60    2          -18.0788
    2   61    2          -16.7491
    2   62    2          -15.5375
    2   63    2          -14.5623
    2   64    2           -13.731
    2   65    2          -13.2897
    2   66    2          -13.0797
    2   67    2          -13.2953
    2   68    2          -13.8486
    2   69    2          -14.6995
    2   70    2          -15.8556
    2   71    2          -16.8274
    2   72    2          -17.0016
    2   73    2           -16.291
    2   74    2          -15.7382
    2   75    2          -14.4479
    2   76    2          -13.2597
    2   77    2          -11.9802
    2   78    2          -10.4854
    2   79    2          -8.69084
    2   80    2          -6.48692
    2   81    2          -4.48549
    2   82    2          -2.56536
    2   83    2         -0.785773
    2   84    2          0.849011
    2   85    2             2.541
    2   86    2           3.65323
    2   87    2            4.5409
    2   88    2           5.07967
    2   89    2           5.66818
    2   90    2           6.00845
    2   91    2           6.28462
    2   92    2           6.31392
    2   93    2            6.2202
    2   94    2           5.89025
    2   95    2           5.31022
    2   96    2           4.77757
    2   97    2           3.84236
    2   98    2           2.97569
    2   99    2           1.98316
    2  100    2           1.19752
    2  101    2          0.357761
    3    2    2          -11.9462
    3    3    2          -10.5467
    3    4    2          -10.3481
    3    5    2          -10.1869
    3    6    2          -10.0615
    3    7    2          -10.0879
    3    8    2          -10.3637
    3    9    2          -10.6341
    3   10    2          -10.9235
    3   11    2          -11.1825
    3   12    2          -11.4088
    3   13    2          -11.5726
    3   14    2          -11.6613
    3   15    2          -11.6812
    3   16    2          -11.6587
    3   17    2          -11.5902
    3   18    2          -11.5628
    3   19    2          -11.4166
    3   20    2          -11.2579
    3   21    2          -11.1076
    3   22    2          -10.8852
    3   23    2          -10.6422
    3   24    2          -10.3718
    3   25    2          -10.1334
    3   26    2          -9.78308
    3   27    2          -9.96889
    3   28    2          -11.0942
    3   29    2           -15.761
    3   30    2          -25.9224
    3   31    2          -35.0978
    3   32    2          -38.6627
    3   33    2           -42.447
    3   34    2          -47.3553
    3   35    2          -48.1712
    3   36    2          -47.8378
    3   37    2          -48.4948
    3   38    2          -47.9603
    3   39    2          -39.4711
    3   40    2           -29.819
    3   41    2          -24.6394
    3   42    2          -22.4393
    3   43    2           -21.679
    3   44    2          -21.1469
    3   45    2          -20.9133
    3   46    2          -20.9444
    3   47    2           -21.089
    3   48    2          -21.3858
    3   49    2          -21.8978
    3   50    2          -22.4494
    3   51    2          -23.2208
    3   52    2          -24.1166
    3   53    2           -24.714
    3   54    2          -25.4929
    3   55    2          -25.7941
    3   56    2          -25.7936
    3   57    2          -25.3826
    3   58    2          -24.7308
    3   59    2          -23.6389
    3   60    2          -22.4638
    3   61    2          -21.1438
    3   62    2          -19.9253
    3   63    2           -18.921
    3   64    2          -18.0504
    3   65    2           -17.666
    3   66    2           -17.464
    3   67    2          -17.6461
    3   68    2          -18.0377
    3   69    2          -18.3354
    3   70    2          -18.5858
    3   71    2          -18.1425
    3   72    2          -16.6997
    3   73    2          -14.9085
    3   74    2          -13.4824
    3   75    2          -11.6629
    3   76    2          -10.1252
    3   77    2          -8.89956
    3   78    2          -7.85629
    3   79    2          -6.95911
