    2    2    2           53.1041
    2    3    2           52.5749
    2    4    2           52.3166
    2    5    2           52.1202
    2    6    2           53.1855
    2    7    2           54.1496
    2    8    2           55.6318
    2    9    2           57.4288
    2   10    2            59.425
    2   11    2           61.3154
    2   12    2            63.079
    2   13    2           64.5398
    2   14    2           65.5378
    2   15    2           66.1672
    2   16    2           66.4791
    2   17    2           66.4408
    2   18    2           66.4922
    2   19    2           66.1802
    2   20    2           65.8954
    2   21    2           65.6834
    2   22    2           65.3598
    2   23    2           65.0949
    2   24    2           64.7377
    2   25    2           64.6798
    2   26    2            64.765
    2   27    2           66.8503
    2   28    2           71.5278
    2   29    2           82.5747
    2   30    2           100.115
    2   31    2           117.361
    2   32    2           127.973
    2   33    2           136.796
    2   34    2           147.303
    2   35    2           150.248
    2   36    2            151.26
    2   37    2            153.83
    2   38    2            145.18
    2   39    2           117.242
    2   40    2           94.4741
    2   41    2           84.8246
    2   42    2           81.9578
    2   43    2           81.7203
    2   44    2           82.3865
    2   45    2           84.1109
    2   46    2           86.1585
    2   47    2           88.8213
    2   48    2            91.725
    2   49    2           95.6817
    2   50    2           99.6627
    2   51    2           104.311
    2   52    2           109.046
    2   53    2           113.172
    2   54    2           116.852
    2   55    2           119.305
    2   56    2           120.099
    2   57    2           119.245
    2   58    2            117.22
    2   59    2           113.592
    2   60    2           109.586
    2   61    2           105.012
    2   62    2           99.8283
    2   63    2           95.1358
    2   64    2           90.3932
    2   65    2           86.5191
    2   66    2           83.3191
    2   67    2           81.3049
    2   68    2           81.2473
    2   69    2           83.2056
    2   70    2           88.8744
    2   71    2           98.0747
    2   72    2           106.683
    2   73    2           110.976
    2   74    2           112.217
    2   75    2           111.724
    2   76    2           110.373
    2   77    2           107.232
    2   78    2           102.289
    2   79    2           96.3437
    2   80    2           89.0205
    2   81    2           80.5151
    2   82    2           68.5942
    2   83    2           54.5126
    2   84    2           44.3939
    2   85    2           38.6207
    2   86    2           35.7491
    2   87    2           36.0735
    2   88    2           37.2787
    2   89    2           40.4238
    2   90    2           43.2714
    2   91    2           46.6326
    2   92    2           48.9745
    2   93    2           51.3289
    2   94    2           53.3991
    2   95    2           56.0404
    2   96    2           59.2749
    2   97    2           59.8578
    2   98    2            61.024
    2   99    2           58.7578
    2  100    2           58.0136
    2  101    2           50.1198
    3    2    2           54.9542
    3    3    2           52.8855
    3    4    2           52.3417
    3    5    2           52.3472
    3    6    2           53.0281
    3    7    2           53.8546
    3    8    2           55.2945
    3    9    2           57.0356
    3   10    2           58.9793
    3   11    2           60.8306
    3   12    2           62.5384
    3   13    2           63.9317
    3   14    2           64.8796
    3   15    2           65.4855
    3   16    2           65.7754
    3   17    2           65.7634
    3   18    2           65.8364
    3   19    2           65.6456
    3   20    2           65.4556
    3   21    2           65.3404
    3   22    2           65.1369
    3   23    2           64.9784
    3   24    2           64.7247
    3   25    2           64.8603
    3   26    2           65.0247
