    2    2    2          -44.3483
    2    3    2          -49.7617
    2    4    2          -51.4007
    2    5    2          -52.6908
    2    6    2           -53.066
    2    7    2           -53.123
    2    8    2          -50.5504
    2    9    2           -48.182
    2   10    2          -46.0297
    2   11    2          -42.4805
    2   12    2          -39.2126
    2   13    2          -35.6103
    2   14    2          -31.4835
    2   15    2          -27.1039
    2   16    2          -21.8663
    2   17    2          -15.8934
    2   18    2          -9.09259
    2   19    2           -1.8609
    2   20    2           5.52782
    2   21    2           12.3218
    2   22    2           18.8224
    2   23    2           23.9619
    2   24    2           28.8593
    2   25    2           32.5151
    2   26    2           35.8697
    2   27    2           38.6454
    2   28    2           40.2476
    2   29    2           41.3254
    2   30    2           40.2768
    2   31    2           36.6535
    2   32    2            30.006
    2   33    2           21.1162
    2   34    2           11.6111
    2   35    2          0.562111
    2   36    2           -13.768
    2   37    2          -27.0603
    2   38    2          -35.6247
    2   39    2          -40.3912
    2   40    2          -42.0746
    2   41    2          -42.5925
    2   42    2          -41.3832
    2   43    2          -39.9434
    2   44    2          -37.1563
    2   45    2          -33.9913
    2   46    2           -29.963
    2   47    2          -25.5427
    2   48    2          -20.9094
    2   49    2          -16.1877
    2   50    2          -11.8779
    2   51    2          -7.66573
    2   52    2          -4.68857
    2   53    2          -1.81198
    2   54    2         -0.282155
    2   55    2          0.823935
    2   56    2           1.60729
    2   57    2           2.05513
    2   58    2           2.98518
    2   59    2           3.98028
    2   60    2           6.04033
    2   61    2           8.12651
    2   62    2            11.078
    2   63    2           13.7127
    2   64    2            17.226
    2   65    2           20.3764
    2   66    2            23.989
    2   67    2           27.5336
    2   68    2            30.691
    2   69    2           34.2014
    2   70    2           35.8334
    2   71    2           37.7004
    2   72    2           36.5113
    2   73    2           32.5685
    2   74    2           25.4817
    2   75    2           16.6608
    2   76    2           8.42135
    2   77    2           0.92393
    2   78    2          -6.77193
    2   79    2          -13.6443
    2   80    2          -18.0712
    2   81    2          -19.3811
    2   82    2          -16.5746
    2   83    2          -14.2285
    2   84    2          -8.83278
    2   85    2           -4.7623
    2   86    2          0.840287
    2   87    2           5.61118
    2   88    2           10.0604
    2   89    2           14.9602
    2   90    2           17.7652
    2   91    2           20.7782
    2   92    2           22.7236
    2   93    2           22.9586
    2   94    2           22.4988
    2   95    2           21.5999
    2   96    2           18.8095
    2   97    2           15.2803
    2   98    2           9.39598
    2   99    2            4.5887
    2  100    2        0.00782656
    2  101    2          -2.78033
    3    2    2          -46.9268
    3    3    2          -51.9123
    3    4    2          -53.3432
    3    5    2          -54.3879
    3    6    2          -54.5643
    3    7    2          -54.4344
    3    8    2          -51.1275
    3    9    2           -48.844
    3   10    2          -46.3302
    3   11    2          -42.4588
    3   12    2          -38.9091
    3   13    2          -35.0978
    3   14    2          -30.8132
    3   15    2          -26.3023
    3   16    2          -21.0002
    3   17    2          -14.9519
    3   18    2          -8.15118
    3   19    2         -0.846403
    3   20    2           6.60767
    3   21    2           13.4889
    3   22    2           19.9972
    3   23    2           25.1742
    3   24    2            29.973
    3   25    2           33.5177
    3   26    2           36.6789
    3   27    2           39.3259
    3   28    2           40.8497
    3   29    2           42.0143
    3   30    2           41.0286
    3   31    2           37.4721
    3   32    2            30.322
    3   33    2           20.2775
    3   34    2           9.66056
    3   35    2          -1.83801
    3   36    2          -17.2266
    3   37    2          -31.6216
    3   38    2          -40.4695
    3   39    2          -44.9331
    3   40    2          -46.3159
    3   41    2          -46.5987
    3   42    2          -44.4616
    3   43    2          -42.6519
    3   44    2          -39.1107
    3   45    2          -35.3683
    3   46    2          -30.7566
    3   47    2          -25.8398
    3   48    2          -20.5912
    3   49    2          -15.2062
    3   50    2          -10.2485
    3   51    2          -5.37728
    3   52    2          -1.84099
    3   53    2           1.55777
    3   54    2           3.29875
    3   55    2           4.65261
    3   56    2           5.37904
