    2    2    2           51.2557
    2    3    2            76.683
    2    4    2           106.745
    2    5    2           146.428
    2    6    2           193.687
    2    7    2           247.782
    2    8    2           306.329
    2    9    2           367.367
    2   10    2           426.165
    2   11    2           480.257
    2   12    2           526.192
    2   13    2           562.035
    2   14    2           587.217
    2   15    2           602.785
    2   16    2           611.131
    2   17    2            615.65
    2   18    2           619.124
    2   19    2           624.182
    2   20    2           630.952
    2   21    2           638.515
    2   22    2           643.093
    2   23    2           641.275
    2   24    2           628.937
    2   25    2           603.515
    2   26    2           564.485
    2   27    2           513.573
    2   28    2           455.396
    2   29    2           393.955
    2   30    2           337.072
    2   31    2           288.684
    2   32    2           253.292
    2   33    2           232.972
    2   34    2           227.863
    2   35    2           236.547
    2   36    2           256.476
    2   37    2           284.595
    2   38    2           317.903
    2   39    2           353.712
    2   40    2           390.215
    2   41    2           425.663
    2   42    2           459.343
    2   43    2           490.661
    2   44    2           519.443
    2   45    2           545.739
    2   46    2           569.729
    2   47    2           591.576
    2   48    2           611.278
    2   49    2           628.564
    2   50    2           642.913
    2   51    2           653.711
    2   52    2           660.496
    2   53    2           663.225
    2   54    2            662.39
    2   55    2           659.328
    2   56    2           655.057
    2   57    2           651.969
    2   58    2           651.044
    2   59    2           653.479
    2   60    2           659.459
    2   61    2           667.971
    2   62    2           677.698
    2   63    2           685.049
    2   64    2           687.278
    2   65    2           680.669
    2   66    2           662.489
    2   67    2           631.269
    2   68    2            587.35
    2   69    2           532.913
    2   70    2           472.286
    2   71    2           409.468
    2   72    2           351.023
    2   73    2           300.771
    2   74    2           262.819
    2   75    2           239.739
    2   76    2            232.76
    2   77    2           241.992
    2   78    2           266.374
    2   79    2           304.011
    2   80    2           352.018
    2   81    2           406.075
    2   82    2           462.026
    2   83    2           513.005
    2   84    2           554.291
    2   85    2           580.492
    2   86    2           588.403
    2   87    2           576.965
    2   88    2           547.723
    2   89    2           504.473
    2   90    2           453.346
    2   91    2           399.365
    2   92    2            350.09
    2   93    2           308.976
    2   94    2           279.221
    2   95    2           261.428
    2   96    2           254.463
    2   97    2           255.909
    2   98    2           262.591
    2   99    2           271.807
    2  100    2           280.328
    2  101    2             287.8
    3    2    2           54.1678
    3    3    2           80.9366
    3    4    2             112.8
    3    5    2            155.27
    3    6    2           206.484
    3    7    2           265.856
    3    8    2           331.535
    3    9    2           400.787
    3   10    2           470.033
    3   11    2           534.974
    3   12    2           591.819
    3   13    2           637.587
    3   14    2           670.921
    3   15    2           692.327
    3   16    2           704.027
    3   17    2           709.667
    3   18    2           712.472
    3   19    2           715.653
    3   20    2           719.948
    3   21    2           724.447
    3   22    2           725.673
    3   23    2           719.806
    3   24    2           702.517
    3   25    2           671.038
    3   26    2           624.831
    3   27    2           565.856
    3   28    2           499.143
    3   29    2           429.287
    3   30    2            364.62
    3   31    2           309.597
    3   32    2           269.066
    3   33    2           245.341
    3   34    2           238.687
    3   35    2           247.761
    3   36    2           270.034
    3   37    2           302.412
    3   38    2           341.797
    3   39    2           385.216
    3   40    2           430.553
    3   41    2           475.418
    3   42    2           518.452
    3   43    2           558.316
    3   44    2           594.173
    3   45    2           625.587
    3   46    2           652.514
    3   47    2           675.192
    3   48    2           693.949
    3   49    2           709.019
    3   50    2           720.439
    3   51    2           728.079
    3   52    2           731.804
    3   53    2           731.696
    3   54    2           728.207
    3   55    2           722.429
    3   56    2           715.379
    3   57    2           709.099
    3   58    2             704.8
    3   59    2           703.832
    3   60    2           706.742
    3   61    2           713.044
    3   62    2           721.557
    3   63    2           729.233
    3   64    2            732.99
    3   65    2           728.918
    3   66    2           713.732
    3   67    2           685.331
    3   68    2           643.501
    3   69    2           589.981
    3   70    2           529.245
    3   71    2           464.737
    3   72    2           404.148
    3   73    2           351.025
    3   74    2            310.29
    3   75    2           284.382
    3   76    2            274.57
    3   77    2           280.935
    3   78    2           302.768
    3   79    2           338.005
    3   80    2           383.774
    3   81    2           435.765
    3   82    2           490.134
    3   83    2           539.813
    3   84    2           580.265
    3   85    2           605.954
    3   86    2           613.577
    3   87    2           601.973
    3   88    2            572.65
    3   89    2           529.498
    3   90    2           478.678
    3   91    2           425.724
    3   92    2           378.012
    3   93    2           339.356
    3   94    2           312.768
    3   95    2           298.631
    3   96    2           295.367
    3   97    2           300.136
    3   98    2           309.168
    3   99    2           319.852
    3  100    2             328.3
    3  101    2           334.806
    4    2    2           58.1949
    4    3    2           86.4578
    4    4    2           120.126
    4    5    2           165.195
    4    6    2           219.973
    4    7    2           284.228
    4    8    2           356.283
    4    9    2           433.093
    4   10    2            511.12
    4   11    2           585.067
    4   12    2           651.115
    4   13    2           705.242
    4   14    2           745.461
    4   15    2           771.798
    4   16    2           786.361
    4   17    2           792.703
    4   18    2            795.05
    4   19    2           796.199
    4   20    2           798.086
    4   21    2           799.437
    4   22    2           797.202
    4   23    2           787.161
    4   24    2           764.886
    4   25    2           727.487
    4   26    2           674.465
    4   27    2           608.018
    4   28    2           533.512
    4   29    2           456.068
    4   30    2           384.342
    4   31    2           323.218
    4   32    2           277.773
    4   33    2           250.498
    4   34    2           241.839
    4   35    2           250.574
    4   36    2           274.297
    4   37    2           310.042
    4   38    2           354.716
    4   39    2           405.373
    4   40    2           459.129
    4   41    2           513.837
    4   42    2           566.653
    4   43    2           615.942
    4   44    2           659.923
    4   45    2           697.589
    4   46    2           728.545
    4   47    2           752.971
    4   48    2           771.425
    4   49    2            784.57
    4   50    2           792.961
    4   51    2           796.965
    4   52    2           796.829
    4   53    2           792.853
    4   54    2           785.555
    4   55    2           775.938
    4   56    2           765.035
    4   57    2           754.716
    4   58    2           746.351
    4   59    2           741.452
    4   60    2           740.868
    4   61    2            744.63
    4   62    2           751.392
    4   63    2           759.328
    4   64    2           764.195
    4   65    2           762.713
    4   66    2            750.87
    4   67    2           726.112
    4   68    2           687.697
    4   69    2           636.971
    4   70    2            577.96
    4   71    2           514.461
    4   72    2           453.619
    4   73    2           399.628
    4   74    2            356.94
    4   75    2           328.472
    4   76    2           315.753
    4   77    2           318.845
    4   78    2           336.493
    4   79    2           367.144
    4   80    2           408.117
    4   81    2           455.313
    4   82    2           505.423
    4   83    2           551.381
    4   84    2           589.091
    4   85    2           612.998
    4   86    2           619.793
    4   87    2           608.221
    4   88    2           579.678
    4   89    2            538.01
    4   90    2           489.169
    4   91    2           439.103
    4   92    2           394.657
    4   93    2           359.914
    4   94    2           337.561
    4   95    2           327.703
    4   96    2           328.394
    4   97    2           336.146
