    2    2    2         -0.784332
    2    3    2          -1.14723
    2    4    2          -1.61236
    2    5    2          -2.36605
    2    6    2          -3.44092
    2    7    2          -4.91201
    2    8    2          -6.87905
    2    9    2          -9.23571
    2   10    2          -12.1086
    2   11    2          -15.1489
    2   12    2          -18.2124
    2   13    2          -21.0209
    2   14    2          -23.3486
    2   15    2          -25.0369
    2   16    2          -26.0242
    2   17    2           -26.374
    2   18    2          -26.1847
    2   19    2          -25.6365
    2   20    2          -24.8811
    2   21    2          -23.9737
    2   22    2          -22.9587
    2   23    2          -21.7761
    2   24    2          -20.3554
    2   25    2          -18.6472
    2   26    2          -16.6479
    2   27    2           -14.413
    2   28    2          -12.0807
    2   29    2          -9.74719
    2   30    2          -7.62483
    2   31    2          -5.79651
    2   32    2          -4.37518
    2   33    2          -3.42593
    2   34    2          -2.98925
    2   35    2          -3.08541
    2   36    2          -3.72351
    2   37    2          -4.89032
    2   38    2          -6.56355
    2   39    2          -8.67497
    2   40    2          -11.1439
    2   41    2          -13.7952
    2   42    2          -16.4464
    2   43    2           -18.882
    2   44    2          -20.9038
    2   45    2          -22.3647
    2   46    2          -23.1905
    2   47    2          -23.4052
    2   48    2          -23.1021
    2   49    2          -22.4337
    2   50    2          -21.5662
    2   51    2          -20.6439
    2   52    2          -19.7619
    2   53    2          -18.9559
    2   54    2           -18.209
    2   55    2          -17.4626
    2   56    2          -16.6764
    2   57    2          -15.7942
    2   58    2          -14.8435
    2   59    2          -13.8804
    2   60    2          -13.0092
    2   61    2          -12.3654
    2   62    2          -12.0238
    2   63    2          -12.0867
    2   64    2          -12.5011
    2   65    2          -13.1983
    2   66    2          -14.0305
    2   67    2          -14.8281
    2   68    2          -15.4419
    2   69    2          -15.7531
    2   70    2          -15.7928
    2   71    2          -15.4308
    2   72    2          -14.9491
    2   73    2           -14.279
    2   74    2          -13.5708
    2   75    2          -12.8109
    2   76    2          -11.9955
    2   77    2          -11.1282
    2   78    2          -10.2741
    2   79    2          -9.47413
    2   80    2          -8.75985
    2   81    2          -8.13011
    2   82    2          -7.66712
    2   83    2           -7.2927
    2   84    2          -7.06104
    2   85    2          -6.92118
    2   86    2          -6.84456
    2   87    2          -6.80202
    2   88    2           -6.7841
    2   89    2          -6.81428
    2   90    2          -6.92493
    2   91    2          -7.20901
    2   92    2          -7.69524
    2   93    2          -8.43293
    2   94    2          -9.39024
    2   95    2          -10.4817
    2   96    2          -11.5636
    2   97    2          -12.5025
    2   98    2          -13.1419
    2   99    2          -13.5023
    2  100    2          -13.4198
    2  101    2          -13.1294
    3    2    2          -1.91815
    3    3    2          -2.70087
    3    4    2          -3.63583
    3    5    2          -5.10729
    3    6    2          -7.14959
    3    7    2          -9.91323
    3    8    2          -13.5399
    3    9    2          -17.8444
    3   10    2          -23.0267
    3   11    2          -28.4357
    3   12    2          -33.8951
    3   13    2           -38.872
    3   14    2          -42.9834
    3   15    2          -45.9549
    3   16    2          -47.6957
    3   17    2          -48.2693
    3   18    2          -47.9773
    3   19    2          -46.9454
    3   20    2          -45.5847
    3   21    2          -43.8767
    3   22    2          -41.9601
    3   23    2          -39.6885
    3   24    2          -36.9629
    3   25    2          -33.7029
    3   26    2          -29.9169
    3   27    2          -25.7178
    3   28    2          -21.3486
    3   29    2          -17.0012
    3   30    2          -13.0212
    3   31    2          -9.56498
    3   32    2          -6.81831
