    2    2    2           61.3284
    2    3    2           90.8508
    2    4    2           129.483
    2    5    2           178.167
    2    6    2           236.595
    2    7    2           303.476
    2    8    2           376.281
    2    9    2           451.473
    2   10    2           524.667
    2   11    2           591.472
    2   12    2           648.007
    2   13    2           691.732
    2   14    2           721.972
    2   15    2           740.121
    2   16    2           749.352
    2   17    2           753.873
    2   18    2           757.778
    2   19    2           763.942
    2   20    2           773.029
    2   21    2           783.223
    2   22    2            790.45
    2   23    2           789.519
    2   24    2           775.377
    2   25    2           744.598
    2   26    2           696.416
    2   27    2           633.154
    2   28    2           559.959
    2   29    2            483.73
    2   30    2           412.131
    2   31    2           351.887
    2   32    2           308.029
    2   33    2           283.158
    2   34    2           277.407
    2   35    2           288.843
    2   36    2           314.153
    2   37    2           349.426
    2   38    2           390.842
    2   39    2           435.134
    2   40    2           479.821
    2   41    2           523.165
    2   42    2           564.113
    2   43    2           602.114
    2   44    2           637.024
    2   45    2           668.985
    2   46    2           698.284
    2   47    2           725.166
    2   48    2           749.631
    2   49    2           771.301
    2   50    2           789.446
    2   51    2           803.195
    2   52    2           811.878
    2   53    2            815.38
    2   54    2           814.355
    2   55    2           810.249
    2   56    2           805.031
    2   57    2           800.929
    2   58    2           799.858
    2   59    2           803.106
    2   60    2            810.93
    2   61    2           822.307
    2   62    2           834.906
    2   63    2           845.117
    2   64    2           848.635
    2   65    2           841.034
    2   66    2           818.726
    2   67    2           779.811
    2   68    2           724.701
    2   69    2            656.29
    2   70    2           579.629
    2   71    2           501.034
    2   72    2           427.277
    2   73    2           364.365
    2   74    2           317.055
    2   75    2           288.455
    2   76    2           280.047
    2   77    2            291.89
    2   78    2            322.79
    2   79    2           370.377
    2   80    2           431.018
    2   81    2           499.701
    2   82    2           570.196
    2   83    2           635.262
    2   84    2            687.67
    2   85    2           721.058
    2   86    2           731.154
    2   87    2           716.611
    2   88    2           679.389
    2   89    2            624.48
    2   90    2           559.085
    2   91    2           491.202
    2   92    2           428.501
    2   93    2           376.801
    2   94    2           339.568
    2   95    2           317.586
    2   96    2            309.32
    2   97    2           311.631
    2   98    2           320.631
    2   99    2           332.521
    2  100    2           344.062
    2  101    2           352.981
    3    2    2           64.4232
    3    3    2           95.3402
    3    4    2           136.095
    3    5    2           188.011
    3    6    2           251.203
    3    7    2           324.774
    3    8    2           406.483
    3    9    2           492.741
    3   10    2           578.872
    3   11    2           659.646
    3   12    2           730.126
    3   13    2           786.568
    3   14    2           827.224
    3   15    2           852.776
    3   16    2           866.189
    3   17    2           871.972
    3   18    2           874.877
    3   19    2           878.576
    3   20    2           884.394
    3   21    2           890.855
    3   22    2           893.891
    3   23    2           888.006
    3   24    2           867.762
    3   25    2           829.443
    3   26    2           772.257
    3   27    2           698.817
    3   28    2           614.835
    3   29    2           527.933
    3   30    2           446.504
    3   31    2           377.898
    3   32    2             327.6
    3   33    2           298.492
    3   34    2           290.857
    3   35    2            302.83
    3   36    2           331.115
