    2    2    2          -17.9179
    2    3    2          -29.6593
    2    4    2           -34.235
    2    5    2          -42.2149
    2    6    2          -47.5636
    2    7    2          -52.0891
    2    8    2          -54.1938
    2    9    2          -54.4897
    2   10    2          -50.7325
    2   11    2          -45.8067
    2   12    2          -38.3042
    2   13    2          -29.9872
    2   14    2           -21.649
    2   15    2          -14.3469
    2   16    2          -9.24132
    2   17    2          -6.02149
    2   18    2          -4.82148
    2   19    2          -4.92108
    2   20    2          -4.38695
    2   21    2          -2.08486
    2   22    2           2.72708
    2   23    2           10.0348
    2   24    2           19.6399
    2   25    2           29.9155
    2   26    2            40.044
    2   27    2           46.9887
    2   28    2            52.696
    2   29    2           52.3506
    2   30    2           48.6094
    2   31    2           40.8348
    2   32    2           29.1754
    2   33    2           14.8911
    2   34    2           0.16423
    2   35    2          -12.4594
    2   36    2          -21.8536
    2   37    2           -28.276
    2   38    2          -32.1308
    2   39    2          -34.1505
    2   40    2           -34.735
    2   41    2          -33.8127
    2   42    2          -32.3888
    2   43    2          -30.2075
    2   44    2           -27.763
    2   45    2          -25.1601
    2   46    2          -22.5167
    2   47    2          -19.8441
    2   48    2          -17.0429
    2   49    2          -14.0349
    2   50    2          -10.7683
    2   51    2           -7.2938
    2   52    2          -3.86895
    2   53    2         -0.657363
    2   54    2           1.49088
    2   55    2           3.11562
    2   56    2           3.16632
    2   57    2           1.68192
    2   58    2         -0.227142
    2   59    2           -2.9856
    2   60    2          -5.01072
    2   61    2          -6.32087
    2   62    2          -5.38269
    2   63    2           -1.7451
    2   64    2           3.95173
    2   65    2           12.2365
    2   66    2           21.9455
    2   67    2           32.0071
    2   68    2           41.5788
    2   69    2           48.2065
    2   70    2           53.5047
    2   71    2           53.3996
    2   72    2           50.1984
    2   73    2           43.0733
    2   74    2           31.8105
    2   75    2           16.9513
    2   76    2         0.0489899
    2   77    2          -16.1392
    2   78    2          -29.3528
    2   79    2          -38.8077
    2   80    2          -44.0575
    2   81    2           -45.713
    2   82    2          -42.8985
    2   83    2          -35.7777
    2   84    2          -25.8455
    2   85    2          -12.8053
    2   86    2           1.39595
    2   87    2           15.3778
    2   88    2           27.9592
    2   89    2           36.3637
    2   90    2           42.8602
    2   91    2           42.9867
    2   92    2           39.7648
    2   93    2           33.0817
    2   94    2           23.6535
    2   95    2           13.4624
    2   96    2           4.30765
    2   97    2          -1.98589
    2   98    2          -5.75966
    2   99    2          -6.54764
    2  100    2           -6.5508
    2  101    2          -3.91476
    3    2    2          -19.8417
    3    3    2          -32.8739
    3    4    2          -37.9097
    3    5    2          -46.6086
    3    6    2          -52.4436
    3    7    2          -57.5815
    3    8    2          -60.3613
    3    9    2          -61.1738
    3   10    2          -58.3489
    3   11    2          -53.0423
    3   12    2          -45.2463
    3   13    2          -35.9476
    3   14    2          -26.3712
    3   15    2           -17.641
    3   16    2          -10.8508
    3   17    2          -6.43033
    3   18    2          -4.03369
    3   19    2          -3.11447
    3   20    2           -2.0326
    3   21    2          0.807745
    3   22    2           5.94136
    3   23    2           13.8405
    3   24    2           23.9635
    3   25    2           34.8275
    3   26    2            45.459
    3   27    2           52.7866
    3   28    2           58.6431
    3   29    2           58.1579
    3   30    2           54.0834
    3   31    2           45.6508
    3   32    2            33.051
    3   33    2           17.3933
    3   34    2          0.862481
    3   35    2          -13.6259
    3   36    2          -24.6952
    3   37    2           -32.555
    3   38    2          -37.6327
    3   39    2          -40.5385
    3   40    2          -41.5795
    3   41    2          -40.9385
    3   42    2          -38.9972
    3   43    2          -36.0605
    3   44    2          -32.3735
    3   45    2          -28.3018
    3   46    2          -24.0947
    3   47    2          -19.9512
    3   48    2          -15.9364
    3   49    2          -12.0355
    3   50    2          -8.22703
    3   51    2          -4.50817
    3   52    2          -1.02669
    3   53    2           2.12389
    3   54    2           4.32313
    3   55    2           5.91089
    3   56    2           6.05396
    3   57    2           4.74957
    3   58    2           2.73509
    3   59    2         -0.216906
    3   60    2          -2.80011
    3   61    2          -4.85527
    3   62    2          -4.95119
    3   63    2          -2.33443
    3   64    2           2.54477
    3   65    2           10.1736
    3   66    2           19.6383
    3   67    2           29.7392
    3   68    2           39.7409
    3   69    2           46.7554
    3   70    2           52.9444
    3   71    2            53.409
    3   72    2           50.5133
    3   73    2           43.7059
    3   74    2             32.85
    3   75    2           18.9034
    3   76    2           3.12647
    3   77    2          -12.4795
    3   78    2          -25.7616
    3   79    2          -35.5394
    3   80    2          -41.2005
    3   81    2          -43.1962
    3   82    2          -41.0024
    3   83    2          -34.0857
    3   84    2          -24.7351
    3   85    2          -12.0592
    3   86    2           1.65072
    3   87    2           15.2042
    3   88    2           27.3138
    3   89    2           35.5507
    3   90    2           41.3638
    3   91    2           41.1167
    3   92    2           37.2586
    3   93    2           29.9318
    3   94    2            20.071
    3   95    2           9.91999
    3   96    2           1.33679
    3   97    2          -4.05862
    3   98    2          -6.95821
    3   99    2          -6.89431
    3  100    2          -6.22946
    3  101    2          -3.75735
    4    2    2          -20.4838
    4    3    2          -33.9822
    4    4    2          -39.2461
    4    5    2          -48.5966
    4    6    2          -55.1288
    4    7    2          -60.9007
    4    8    2          -63.9714
    4    9    2          -64.8735
    4   10    2          -62.1176
    4   11    2          -56.4906
    4   12    2          -48.6714
    4   13    2          -38.8599
    4   14    2          -28.7037
    4   15    2           -19.232
    4   16    2          -11.5066
    4   17    2          -6.23474
    4   18    2          -3.00215
    4   19    2           -1.3254
    4   20    2          0.281604
    4   21    2           3.43748
    4   22    2           8.72139
    4   23    2           16.7249
    4   24    2           26.7895
    4   25    2           37.5841
    4   26    2            48.064
    4   27    2            55.319
    4   28    2           60.9865
    4   29    2           60.4227
    4   30    2           56.3392
    4   31    2           47.8774
    4   32    2           35.2064
    4   33    2           19.1825
    4   34    2           1.83249
    4   35    2          -13.7099
    4   36    2          -25.8608
    4   37    2          -34.7954
    4   38    2          -40.9476
    4   39    2          -44.7573
    4   40    2          -46.5239
    4   41    2          -46.7036
    4   42    2          -44.3632
    4   43    2           -41.254
    4   44    2          -36.6272
    4   45    2          -31.4049
    4   46    2          -25.8212
    4   47    2          -20.2517
    4   48    2          -14.9543
    4   49    2           -10.014
    4   50    2          -5.45758
    4   51    2          -1.28258
    4   52    2           2.43076
    4   53    2           5.63174
    4   54    2           7.81775
    4   55    2           9.34339
    4   56    2           9.42233
    4   57    2           8.09355
    4   58    2           5.89799
    4   59    2           2.76702
    4   60    2         -0.491596
    4   61    2          -2.89924
    4   62    2          -4.03199
    4   63    2          -2.59734
    4   64    2           1.60336
    4   65    2           7.99341
    4   66    2           16.6165
    4   67    2           26.0169
    4   68    2            35.428
    4   69    2            42.685
    4   70    2           48.3336
    4   71    2           49.8242
    4   72    2           47.6581
    4   73    2            41.947
    4   74    2           32.5802
    4   75    2           20.1972
    4   76    2           6.04951
    4   77    2          -7.89016
    4   78    2          -20.0094
    4   79    2          -29.3271
    4   80    2          -34.9203
    4   81    2          -37.2559
    4   82    2          -35.8873
    4   83    2          -29.8195
    4   84    2          -21.7379
    4   85    2          -10.3879
    4   86    2           1.98401
    4   87    2           14.3192
    4   88    2           25.1846
    4   89    2           32.5904
    4   90    2           37.3072
    4   91    2           36.6641
    4   92    2           32.4248
    4   93    2           24.9441
    4   94    2            15.451
    4   95    2            6.0583
    4   96    2           -1.1363
    4   97    2          -5.58826
    4   98    2          -7.27202
    4   99    2          -6.32843
    4  100    2          -5.43959
    4  101    2          -2.85717
    5    2    2          -21.8028
    5    3    2           -36.268
    5    4    2          -41.8326
    5    5    2          -51.7703
    5    6    2          -58.6093
    5    7    2          -64.8494
    5    8    2          -68.7592
    5    9    2          -70.0313
    5   10    2          -67.8539
    5   11    2          -61.6926
    5   12    2          -53.7726
    5   13    2          -43.1492
    5   14    2          -32.0702
    5   15    2          -21.4549
    5   16    2          -12.5777
    5   17    2          -6.15699
    5   18    2           -2.0174
    5   19    2           0.44133
    5   20    2           2.65871
    5   21    2           6.20043
    5   22    2           11.9385
    5   23    2             20.33
    5   24    2           30.7932
    5   25    2           41.9851
    5   26    2           52.7812
    5   27    2           60.2852
    5   28    2           66.0224
    5   29    2           65.3703
    5   30    2           61.0944
    5   31    2           52.2178
    5   32    2           38.9953
    5   33    2           22.0479
    5   34    2           3.04799
    5   35    2          -14.6106
    5   36    2          -28.7717
    5   37    2          -39.4596
    5   38    2          -47.0255
    5   39    2          -51.8875
    5   40    2           -54.281
    5   41    2          -54.7071
    5   42    2          -52.2108
    5   43    2          -48.4316
    5   44    2          -42.6761
    5   45    2          -35.9835
    5   46    2          -28.7276
    5   47    2          -21.4654
    5   48    2          -14.5745
    5   49    2          -8.30054
    5   50    2           -2.7276
    5   51    2           2.13381
    5   52    2           6.23657
    5   53    2           9.62895
    5   54    2           11.8609
