    2    2    2          -42.9332
    2    3    2          -42.7173
    2    4    2          -42.8556
    2    5    2          -41.0452
    2    6    2          -39.5152
    2    7    2          -38.3923
    2    8    2          -37.2905
    2    9    2          -35.8365
    2   10    2          -34.5171
    2   11    2          -33.0402
    2   12    2          -31.0937
    2   13    2          -28.6901
    2   14    2          -25.5947
    2   15    2          -21.6532
    2   16    2          -17.0046
    2   17    2          -11.7477
    2   18    2          -6.01735
    2   19    2         -0.286773
    2   20    2           5.59202
    2   21    2           11.0311
    2   22    2           16.0064
    2   23    2           20.3088
    2   24    2           23.7507
    2   25    2           26.4179
    2   26    2           28.0699
    2   27    2           29.1531
    2   28    2           28.5724
    2   29    2           26.9145
    2   30    2           22.6015
    2   31    2           16.3603
    2   32    2           10.9218
    2   33    2           7.59247
    2   34    2           3.71812
    2   35    2         -0.850707
    2   36    2          -3.53499
    2   37    2          -9.51778
    2   38    2          -21.2777
    2   39    2          -30.9449
    2   40    2          -34.9482
    2   41    2          -36.2113
    2   42    2          -35.2175
    2   43    2          -33.7554
    2   44    2          -31.4203
    2   45    2          -28.8583
    2   46    2          -25.8451
    2   47    2          -22.7679
    2   48    2          -19.5381
    2   49    2          -16.3161
    2   50    2          -13.4136
    2   51    2          -10.5301
    2   52    2          -8.04816
    2   53    2          -5.81794
    2   54    2          -3.57188
    2   55    2          -1.35692
    2   56    2          0.952318
    2   57    2           3.68248
    2   58    2           6.55927
    2   59    2           9.55074
    2   60    2           12.6785
    2   61    2           15.2629
    2   62    2           17.8677
    2   63    2           19.8832
    2   64    2           21.5264
    2   65    2           22.7356
    2   66    2           23.4673
    2   67    2           23.9067
    2   68    2           23.9338
    2   69    2           23.4548
    2   70    2           22.4146
    2   71    2           19.8337
    2   72    2           15.9376
    2   73    2           12.3036
    2   74    2            10.516
    2   75    2           10.4989
    2   76    2           10.7788
    2   77    2           10.9769
    2   78    2           11.2767
    2   79    2           11.3261
    2   80    2           10.1006
    2   81    2           6.37663
    2   82    2           2.37855
    2   83    2         -0.043801
    2   84    2         -0.643856
    2   85    2         -0.426736
    2   86    2          0.620167
    2   87    2            1.6933
    2   88    2           2.98422
    2   89    2             3.821
    2   90    2           4.97184
    2   91    2           6.33428
    2   92    2           7.91529
    2   93    2           10.2861
    2   94    2           12.6216
    2   95    2           14.9104
    2   96    2           15.4283
    2   97    2           15.2001
    2   98    2           14.6481
    2   99    2           11.7093
    2  100    2           10.6237
    2  101    2           5.11577
    3    2    2          -43.6184
    3    3    2          -43.0498
    3    4    2          -42.9625
    3    5    2          -40.4059
    3    6    2          -39.0965
    3    7    2          -37.7843
    3    8    2           -36.578
    3    9    2          -35.1744
    3   10    2          -33.8357
    3   11    2          -32.3382
    3   12    2          -30.3853
    3   13    2          -27.9794
    3   14    2          -24.8797
    3   15    2          -20.9598
    3   16    2           -16.349
    3   17    2          -11.1323
    3   18    2          -5.45674
    3   19    2          0.222331
    3   20    2           6.01703
    3   21    2           11.4291
    3   22    2           16.3973
    3   23    2           20.7372
    3   24    2            24.257
    3   25    2           27.0252
    3   26    2           28.7725
    3   27    2           29.9991
    3   28    2           29.4293
    3   29    2           27.6177
    3   30    2           22.2657
    3   31    2            13.624
    3   32    2           6.10664
    3   33    2           2.96651
    3   34    2         -0.571601
    3   35    2           -4.8264
    3   36    2          -6.65641
