    2    2    2          -7.76256
    2    3    2          -16.3841
    2    4    2          -20.2069
    2    5    2          -25.0517
    2    6    2          -29.1118
    2    7    2          -32.3416
    2    8    2          -34.1578
    2    9    2          -34.3418
    2   10    2          -32.2905
    2   11    2          -28.6104
    2   12    2          -23.4024
    2   13    2          -17.4762
    2   14    2          -11.6745
    2   15    2           -6.8443
    2   16    2          -3.66232
    2   17    2           -2.2688
    2   18    2          -2.44285
    2   19    2          -3.42685
    2   20    2          -4.16161
    2   21    2          -3.54664
    2   22    2         -0.852832
    2   23    2           4.01174
    2   24    2           10.7635
    2   25    2           18.3849
    2   26    2           25.6686
    2   27    2           31.1767
    2   28    2           34.3374
    2   29    2            33.949
    2   30    2            30.547
    2   31    2           24.4403
    2   32    2           16.3654
    2   33    2           7.47517
    2   34    2          -1.09582
    2   35    2          -8.40223
    2   36    2          -13.9614
    2   37    2          -17.7258
    2   38    2           -19.876
    2   39    2          -20.7346
    2   40    2          -20.6519
    2   41    2          -19.8462
    2   42    2           -18.679
    2   43    2          -17.2874
    2   44    2          -15.8549
    2   45    2          -14.4828
    2   46    2          -13.2055
    2   47    2          -11.9733
    2   48    2          -10.6571
    2   49    2          -9.11335
    2   50    2          -7.24195
    2   51    2          -5.06078
    2   52    2          -2.73517
    2   53    2         -0.539267
    2   54    2           1.13757
    2   55    2            2.1254
    2   56    2           2.13218
    2   57    2           1.17388
    2   58    2         -0.433133
    2   59    2          -2.43308
    2   60    2          -4.20083
    2   61    2          -5.27028
    2   62    2          -4.94436
    2   63    2          -2.79458
    2   64    2           1.21069
    2   65    2           7.04034
    2   66    2           14.0648
    2   67    2           21.4186
    2   68    2           28.0824
    2   69    2           32.9313
    2   70    2            35.516
    2   71    2           34.9748
    2   72    2           31.6996
    2   73    2           25.9128
    2   74    2           18.1012
    2   75    2           8.98302
    2   76    2         -0.671509
    2   77    2          -10.0063
    2   78    2          -18.2884
    2   79    2          -24.9873
    2   80    2           -29.542
    2   81    2           -31.527
    2   82    2           -30.573
    2   83    2          -26.2486
    2   84    2          -19.1476
    2   85    2          -9.66684
    2   86    2          0.997853
    2   87    2           11.5256
    2   88    2           20.5731
    2   89    2           26.8675
    2   90    2           30.1109
    2   91    2           29.6277
    2   92    2           26.2377
    2   93    2           20.6739
    2   94    2           13.9304
    2   95    2            7.2344
    2   96    2           1.56262
    2   97    2          -2.43332
    2   98    2          -4.65845
    2   99    2          -5.18177
    2  100    2          -4.60538
    2  101    2          -2.14631
    3    2    2          -8.23853
    3    3    2          -17.4547
    3    4    2          -21.6981
    3    5    2          -27.1695
    3    6    2          -31.9351
    3    7    2          -35.9838
    3    8    2          -38.6707
    3    9    2          -39.5884
    3   10    2          -38.2855
    3   11    2          -34.7051
    3   12    2          -29.2247
    3   13    2           -22.523
    3   14    2          -15.5819
