    2    2    2           53.0029
    2    3    2           79.0638
    2    4    2           110.888
    2    5    2            152.27
    2    6    2           201.682
    2    7    2            258.24
    2    8    2           319.566
    2    9    2           383.311
    2   10    2           444.927
    2   11    2           501.462
    2   12    2           549.418
    2   13    2           586.729
    2   14    2           612.807
    2   15    2           628.774
    2   16    2           637.194
    2   17    2           641.615
    2   18    2           645.139
    2   19    2             650.4
    2   20    2           657.678
    2   21    2           665.827
    2   22    2           671.052
    2   23    2           669.523
    2   24    2           656.937
    2   25    2           630.541
    2   26    2           589.753
    2   27    2           536.436
    2   28    2           475.253
    2   29    2           410.935
    2   30    2           351.109
    2   31    2           300.395
    2   32    2           263.361
    2   33    2           242.186
    2   34    2           237.005
    2   35    2           246.283
    2   36    2            267.31
    2   37    2           296.853
    2   38    2           331.743
    2   39    2            369.19
    2   40    2           407.228
    2   41    2           444.156
    2   42    2           479.175
    2   43    2           511.718
    2   44    2            541.62
    2   45    2           568.957
    2   46    2           593.937
    2   47    2           616.741
    2   48    2           637.369
    2   49    2           655.524
    2   50    2           670.638
    2   51    2           682.039
    2   52    2           689.215
    2   53    2           692.104
    2   54    2           691.233
    2   55    2           687.942
    2   56    2           683.493
    2   57    2           680.184
    2   58    2           679.238
    2   59    2           681.851
    2   60    2           688.224
    2   61    2           697.363
    2   62    2           707.698
    2   63    2           715.699
    2   64    2           718.246
    2   65    2           711.497
    2   66    2           692.539
    2   67    2            659.81
    2   68    2           613.664
    2   69    2           556.439
    2   70    2            492.57
    2   71    2            426.63
    2   72    2           365.103
    2   73    2            312.34
    2   74    2           272.545
    2   75    2           248.392
    2   76    2           241.157
    2   77    2           250.933
    2   78    2           276.643
    2   79    2           316.293
    2   80    2           366.851
    2   81    2           423.888
    2   82    2           482.762
    2   83    2           536.636
    2   84    2           580.184
    2   85    2           607.858
    2   86    2           616.217
    2   87    2           604.147
    2   88    2           573.271
    2   89    2            527.65
    2   90    2           473.579
    2   91    2           416.817
    2   92    2           364.799
    2   93    2           321.565
    2   94    2           290.329
    2   95    2           271.731
    2   96    2           264.549
    2   97    2           266.211
    2   98    2            273.41
    2   99    2           283.185
    2  100    2           292.375
    2  101    2           300.098
    3    2    2            55.903
    3    3    2           83.2919
    3    4    2           116.971
    3    5    2           161.208
    3    6    2           214.724
    3    7    2           276.845
    3    8    2           345.657
    3    9    2           418.238
    3   10    2           490.785
    3   11    2           558.821
    3   12    2           618.313
    3   13    2           666.127
    3   14    2           700.823
    3   15    2           722.947
    3   16    2           734.884
    3   17    2           740.448
    3   18    2           743.216
    3   19    2           746.479
    3   20    2           751.109
    3   21    2            756.07
    3   22    2           757.777
    3   23    2           752.029
    3   24    2           734.271
    3   25    2           701.527
    3   26    2           653.198
    3   27    2            591.39
    3   28    2           521.217
    3   29    2           448.025
    3   30    2           380.001
    3   31    2           322.306
    3   32    2           279.873
    3   33    2            255.13
    3   34    2            248.34
    3   35    2           258.042
    3   36    2           281.541
    3   37    2           315.568
    3   38    2           356.849
    3   39    2           402.309
    3   40    2           449.643
    3   41    2           496.485
    3   42    2            541.35
    3   43    2           582.881
    3   44    2           620.212
    3   45    2             652.9
    3   46    2           680.921
    3   47    2           704.538
    3   48    2           724.111
    3   49    2           739.884
    3   50    2           751.885
    3   51    2           759.957
    3   52    2           763.933
    3   53    2           763.877
    3   54    2           760.261
    3   55    2           754.182
    3   56    2           746.831
    3   57    2           740.212
    3   58    2           735.726
    3   59    2           734.755
    3   60    2           737.894
    3   61    2           744.679
    3   62    2           753.765
    3   63    2           762.093
    3   64    2           766.277
    3   65    2           762.228
    3   66    2           746.445
    3   67    2             716.7
    3   68    2           672.749
    3   69    2           616.484
    3   70    2           552.401
    3   71    2           484.715
    3   72    2           420.834
    3   73    2           365.031
    3   74    2           322.225
    3   75    2           295.058
    3   76    2           284.865
    3   77    2            291.72
    3   78    2           314.791
    3   79    2           351.957
    3   80    2           400.207
    3   81    2           455.145
    3   82    2           512.386
    3   83    2           564.966
    3   84    2           607.686
    3   85    2           634.862
    3   86    2           642.941
    3   87    2           630.695
    3   88    2           599.711
    3   89    2            554.14
    3   90    2           500.364
    3   91    2           444.589
    3   92    2            394.19
    3   93    2           353.508
    3   94    2           325.597
    3   95    2           310.856
    3   96    2             307.6
    3   97    2           312.785
    3   98    2           322.516
    3   99    2           333.796
    3  100    2           342.932
    3  101    2           349.549
    4    2    2           60.1044
    4    3    2           89.0391
    4    4    2            124.66
    4    5    2            171.66
    4    6    2           228.976
    4    7    2           296.286
    4    8    2           371.865
    4    9    2           452.569
    4   10    2           534.542
    4   11    2           612.409
    4   12    2           681.868
    4   13    2           738.755
    4   14    2           780.915
    4   15    2           808.375
    4   16    2            823.38
    4   17    2           829.745
    4   18    2           831.915
    4   19    2           833.065
    4   20    2           835.076
    4   21    2           836.736
    4   22    2           834.759
    4   23    2           824.595
    4   24    2           801.535
    4   25    2           762.465
    4   26    2           706.823
    4   27    2           636.972
    4   28    2           558.405
    4   29    2           477.018
    4   30    2           401.392
    4   31    2           337.126
    4   32    2           289.415
    4   33    2           260.879
    4   34    2           251.957
    4   35    2           261.317
    4   36    2           286.397
    4   37    2           324.047
    4   38    2           371.012
    4   39    2           424.188
    4   40    2           480.604
    4   41    2           537.882
    4   42    2           593.224
    4   43    2           644.776
    4   44    2           690.729
    4   45    2           730.023
    4   46    2            762.26
    4   47    2           787.659
    4   48    2           806.832
    4   49    2           820.496
    4   50    2           829.243
    4   51    2            833.45
    4   52    2           833.357
    4   53    2           829.254
    4   54    2           821.669
    4   55    2           811.602
    4   56    2           800.214
    4   57    2           789.357
    4   58    2           780.569
    4   59    2           775.423
    4   60    2           774.845
    4   61    2           778.887
    4   62    2           786.216
    4   63    2           794.735
    4   64    2           800.221
    4   65    2            798.96
    4   66    2           786.775
    4   67    2           760.911
    4   68    2           720.553
    4   69    2           667.157
    4   70    2            604.82
    4   71    2           537.983
    4   72    2           473.713
    4   73    2           416.813
    4   74    2           371.913
    4   75    2           342.046
    4   76    2           328.751
    4   77    2           332.083
    4   78    2           350.818
    4   79    2           383.235
    4   80    2           426.524
