    2    2    2         -0.569947
    2    3    2         -0.831334
    2    4    2          -1.19426
    2    5    2          -1.76578
    2    6    2          -2.59492
    2    7    2           -3.7432
    2    8    2          -5.27723
    2    9    2           -7.1479
    2   10    2          -9.38187
    2   11    2          -11.7709
    2   12    2           -14.167
    2   13    2          -16.3586
    2   14    2          -18.1647
    2   15    2          -19.4618
    2   16    2          -20.2075
    2   17    2          -20.4539
    2   18    2          -20.2919
    2   19    2           -19.866
    2   20    2          -19.2879
    2   21    2          -18.6127
    2   22    2          -17.8544
    2   23    2          -16.9662
    2   24    2          -15.8864
    2   25    2           -14.571
    2   26    2           -13.016
    2   27    2          -11.2685
    2   28    2          -9.43097
    2   29    2          -7.60221
    2   30    2          -5.92934
    2   31    2          -4.49675
    2   32    2          -3.38827
    2   33    2           -2.6537
    2   34    2          -2.32134
    2   35    2          -2.40506
    2   36    2          -2.90968
    2   37    2          -3.82668
    2   38    2           -5.1366
    2   39    2           -6.7868
    2   40    2          -8.70735
    2   41    2          -10.7648
    2   42    2          -12.8153
    2   43    2           -14.692
    2   44    2          -16.2435
    2   45    2          -17.3582
    2   46    2          -17.9832
    2   47    2          -18.1375
    2   48    2          -17.8966
    2   49    2          -17.3786
    2   50    2          -16.7119
    2   51    2          -16.0071
    2   52    2          -15.3369
    2   53    2          -14.7273
    2   54    2           -14.163
    2   55    2          -13.5995
    2   56    2          -12.9983
    2   57    2          -12.3233
    2   58    2          -11.5898
    2   59    2          -10.8445
    2   60    2          -10.1703
    2   61    2          -9.67007
    2   62    2          -9.41462
    2   63    2          -9.46911
    2   64    2          -9.80572
    2   65    2          -10.3617
    2   66    2          -11.0192
    2   67    2          -11.6418
    2   68    2          -12.1075
    2   69    2          -12.3278
    2   70    2          -12.3022
    2   71    2          -11.9889
    2   72    2          -11.5404
    2   73    2          -10.9633
    2   74    2          -10.3579
    2   75    2          -9.74168
    2   76    2          -9.12318
    2   77    2           -8.5045
    2   78    2          -7.90807
    2   79    2          -7.34742
    2   80    2          -6.83946
    2   81    2          -6.39224
    2   82    2          -6.04973
    2   83    2          -5.78567
    2   84    2          -5.61989
    2   85    2          -5.52271
    2   86    2          -5.46847
    2   87    2          -5.43363
    2   88    2          -5.41062
    2   89    2          -5.41695
    2   90    2          -5.48485
    2   91    2            -5.678
    2   92    2          -6.03022
    2   93    2          -6.57431
    2   94    2          -7.29001
    2   95    2          -8.11619
    2   96    2          -8.95049
    2   97    2          -9.68653
    2   98    2          -10.2102
    2   99    2          -10.4967
    2  100    2          -10.4625
    2  101    2          -10.2156
    3    2    2          -1.43724
    3    3    2          -2.01693
    3    4    2          -2.77037
    3    5    2           -3.9128
    3    6    2          -5.52203
    3    7    2          -7.71866
    3    8    2          -10.6081
    3    9    2          -14.1053
    3   10    2          -18.2473
    3   11    2          -22.6426
    3   12    2          -27.0546
    3   13    2          -31.0794
    3   14    2          -34.3915
    3   15    2          -36.7667
    3   16    2          -38.1327
    3   17    2           -38.563
    3   18    2           -38.275
    3   19    2          -37.4508
    3   20    2          -36.3508
    3   21    2          -35.0278
