    2    2    2          -3.41014
    2    3    2          -7.77286
    2    4    2          -9.89724
    2    5    2          -12.1589
    2    6    2          -14.2126
    2    7    2          -15.8365
    2    8    2           -16.769
    2    9    2          -16.8225
    2   10    2          -15.8635
    2   11    2          -13.9857
    2   12    2          -11.3774
    2   13    2          -8.40589
    2   14    2          -5.51306
    2   15    2          -3.13279
    2   16    2           -1.5856
    2   17    2          -0.97261
    2   18    2          -1.14765
    2   19    2          -1.72338
    2   20    2          -2.16994
    2   21    2          -1.94895
    2   22    2         -0.680387
    2   23    2           1.73761
    2   24    2            5.1124
    2   25    2           8.95647
    2   26    2           12.6249
    2   27    2           15.4448
    2   28    2           16.9274
    2   29    2           16.7438
    2   30    2           14.9557
    2   31    2           11.8298
    2   32    2           7.82452
    2   33    2           3.49635
    2   34    2         -0.633829
    2   35    2          -4.16386
    2   36    2          -6.86799
    2   37    2          -8.69434
    2   38    2          -9.71926
    2   39    2          -10.0955
    2   40    2          -9.99593
    2   41    2          -9.57603
    2   42    2          -8.97455
    2   43    2          -8.29072
    2   44    2          -7.60389
    2   45    2          -6.96344
    2   46    2          -6.38176
    2   47    2          -5.82715
    2   48    2          -5.22974
    2   49    2          -4.50838
    2   50    2          -3.60799
    2   51    2          -2.53575
    2   52    2          -1.37657
    2   53    2         -0.278732
    2   54    2          0.579147
    2   55    2           1.05565
    2   56    2           1.05567
    2   57    2          0.585596
    2   58    2         -0.242756
    2   59    2          -1.24822
    2   60    2          -2.16371
    2   61    2          -2.70323
    2   62    2          -2.56808
    2   63    2          -1.53558
    2   64    2          0.476891
    2   65    2           3.39593
    2   66    2            6.9326
    2   67    2           10.6373
    2   68    2           13.9718
    2   69    2           16.4086
    2   70    2           17.5801
    2   71    2           17.2602
    2   72    2           15.5083
    2   73    2           12.5316
    2   74    2           8.64812
    2   75    2           4.22607
    2   76    2         -0.383447
    2   77    2          -4.85978
    2   78    2          -8.91501
    2   79    2          -12.2748
    2   80    2          -14.6446
    2   81    2          -15.7386
    2   82    2          -15.3215
    2   83    2          -13.2599
    2   84    2          -9.68202
    2   85    2          -4.90477
    2   86    2          0.502075
    2   87    2           5.83991
    2   88    2           10.3977
    2   89    2           13.5791
    2   90    2           15.0672
    2   91    2           14.7706
    2   92    2           12.9622
    2   93    2           10.0945
    2   94    2           6.73135
    2   95    2           3.44432
    2   96    2          0.684381
    2   97    2          -1.27469
    2   98    2          -2.36098
    2   99    2          -2.64444
    2  100    2          -2.31223
    2  101    2          -1.01593
    3    2    2          -3.57819
    3    3    2          -8.18968
    3    4    2          -10.5225
    3    5    2          -13.0854
    3    6    2           -15.526
    3    7    2           -17.609
    3    8    2            -19.03
    3    9    2          -19.5229
    3   10    2          -18.8992
    3   11    2          -17.1269
    3   12    2          -14.3775
    3   13    2          -11.0086
    3   14    2          -7.51911
    3   15    2          -4.43874
    3   16    2           -2.2017
    3   17    2          -1.00468
    3   18    2         -0.757528
    3   19    2          -1.07629
    3   20    2          -1.37701
    3   21    2          -1.04987
    3   22    2          0.355687
    3   23    2           2.98917
    3   24    2           6.65356
    3   25    2           10.8222
    3   26    2           14.7858
    3   27    2           17.8055
    3   28    2            19.344
    3   29    2           19.0543
    3   30    2           17.0094
    3   31    2           13.5045
    3   32    2           9.03594
    3   33    2           4.19278
    3   34    2         -0.479577
    3   35    2          -4.56141
    3   36    2          -7.81279
    3   37    2          -10.1658
    3   38    2          -11.6691
    3   39    2          -12.4353
    3   40    2           -12.592
    3   41    2          -12.2474
