    2    2    2           56.6897
    2    3    2           84.1991
    2    4    2           119.303
    2    5    2           164.042
    2    6    2           217.641
    2    7    2           278.993
    2    8    2           345.683
    2    9    2           414.722
    2   10    2           481.756
    2   11    2           543.054
    2   12    2           594.973
    2   13    2           635.212
    2   14    2           663.146
    2   15    2           680.032
    2   16    2           688.736
    2   17    2           693.112
    2   18    2           696.779
    2   19    2           702.451
    2   20    2           710.629
    2   21    2           719.801
    2   22    2            726.09
    2   23    2           724.951
    2   24    2           711.739
    2   25    2           683.363
    2   26    2           639.148
    2   27    2           581.186
    2   28    2           514.317
    2   29    2           444.444
    2   30    2           379.044
    2   31    2           323.868
    2   32    2           283.656
    2   33    2           260.786
    2   34    2           255.389
    2   35    2            265.73
    2   36    2           288.804
    2   37    2           321.051
    2   38    2            358.99
    2   39    2           399.618
    2   40    2           440.705
    2   41    2           480.572
    2   42    2           518.285
    2   43    2             553.3
    2   44    2            585.47
    2   45    2           614.907
    2   46    2           641.861
    2   47    2           666.547
    2   48    2           688.965
    2   49    2           708.777
    2   50    2           725.333
    2   51    2           737.857
    2   52    2           745.759
    2   53    2           748.943
    2   54    2           748.001
    2   55    2           744.304
    2   56    2           739.503
    2   57    2           735.802
    2   58    2           734.804
    2   59    2           737.732
    2   60    2           744.816
    2   61    2           755.067
    2   62    2           766.503
    2   63    2           775.627
    2   64    2            778.69
    2   65    2           771.595
    2   66    2           751.096
    2   67    2           715.468
    2   68    2            665.09
    2   69    2           602.578
    2   70    2           532.623
    2   71    2           460.727
    2   72    2           393.393
    2   73    2           335.849
    2   74    2            292.53
    2   75    2           266.305
    2   76    2           258.545
    2   77    2           269.318
    2   78    2           297.504
    2   79    2           340.931
    2   80    2           396.282
    2   81    2           458.884
    2   82    2           523.269
    2   83    2           582.513
    2   84    2           630.292
    2   85    2           660.704
    2   86    2           669.897
    2   87    2           656.644
    2   88    2           622.729
    2   89    2           572.674
    2   90    2           513.157
    2   91    2           451.134
    2   92    2           394.003
    2   93    2           346.763
    2   94    2           312.703
    2   95    2           292.535
    2   96    2           284.881
    2   97    2            286.89
    2   98    2            294.99
    2   99    2            305.79
    2  100    2           316.157
    2  101    2           324.408
    3    2    2           59.6362
    3    3    2           88.4818
    3    4    2           125.557
    3    5    2           173.308
    3    6    2           231.308
    3    7    2           298.759
    3    8    2           373.603
    3    9    2           452.589
    3   10    2           531.488
    3   11    2            605.48
    3   12    2           670.093
    3   13    2           721.901
    3   14    2           759.318
    3   15    2           782.956
    3   16    2           795.488
    3   17    2           801.053
    3   18    2           803.834
    3   19    2            807.28
    3   20    2           812.504
    3   21    2           818.241
    3   22    2           820.693
    3   23    2           814.999
    3   24    2           796.183
    3   25    2           760.902
    3   26    2           708.454
    3   27    2           641.201
    3   28    2           564.487
    3   29    2           484.882
    3   30    2           410.509
    3   31    2           347.696
    3   32    2           301.594
    3   33    2           274.843
