    2    2    2          -9.39145
    2    3    2          -10.7884
    2    4    2          -11.7424
    2    5    2          -13.1498
    2    6    2          -14.6649
    2    7    2          -16.5708
    2    8    2          -18.7952
    2    9    2          -20.7233
    2   10    2          -23.0891
    2   11    2          -25.5477
    2   12    2          -28.0348
    2   13    2           -30.568
    2   14    2          -33.0588
    2   15    2          -35.2825
    2   16    2          -37.2516
    2   17    2          -38.4776
    2   18    2          -39.0235
    2   19    2          -38.5077
    2   20    2          -37.2219
    2   21    2          -35.0245
    2   22    2          -32.4059
    2   23    2          -29.3974
    2   24    2          -26.5507
    2   25    2          -23.6458
    2   26    2          -21.1262
    2   27    2          -18.6359
    2   28    2          -16.4967
    2   29    2           -14.577
    2   30    2           -12.636
    2   31    2          -10.9882
    2   32    2          -9.69036
    2   33    2          -8.87056
    2   34    2          -8.86832
    2   35    2          -8.89332
    2   36    2          -9.29911
    2   37    2            -10.64
    2   38    2          -12.9177
    2   39    2          -15.8288
    2   40    2          -19.3937
    2   41    2          -23.3243
    2   42    2          -27.0122
    2   43    2          -31.1804
    2   44    2          -34.6688
    2   45    2          -37.8899
    2   46    2          -40.3081
    2   47    2          -42.0239
    2   48    2            -42.83
    2   49    2          -42.9337
    2   50    2          -42.1287
    2   51    2          -40.8071
    2   52    2          -38.8533
    2   53    2           -36.703
    2   54    2          -34.2418
    2   55    2          -31.8848
    2   56    2          -29.3227
    2   57    2          -27.0235
    2   58    2          -24.8059
    2   59    2          -22.7082
    2   60    2          -21.0267
    2   61    2          -19.2826
    2   62    2          -18.3485
    2   63    2          -17.3262
    2   64    2          -16.8959
    2   65    2          -16.8013
    2   66    2          -17.0648
    2   67    2          -17.8121
    2   68    2          -18.7207
    2   69    2          -20.5548
    2   70    2          -22.1601
    2   71    2          -25.1798
    2   72    2          -28.3899
    2   73    2          -32.3677
    2   74    2          -35.9713
    2   75    2          -36.8837
    2   76    2          -35.5007
    2   77    2          -31.2128
    2   78    2          -25.1312
    2   79    2          -18.5607
    2   80    2          -12.7673
    2   81    2           -8.7297
    2   82    2          -5.35799
    2   83    2          -2.94159
    2   84    2          -1.40105
    2   85    2          -0.16854
    2   86    2          0.404561
    2   87    2          0.482397
    2   88    2          0.266509
    2   89    2         -0.453871
    2   90    2           -1.7985
    2   91    2            -3.593
    2   92    2          -6.05345
