    2    2    2          -6.65311
    2    3    2          -14.3949
    2    4    2          -17.9273
    2    5    2          -22.1695
    2    6    2          -25.8157
    2    7    2          -28.7082
    2    8    2          -30.3471
    2    9    2           -30.492
    2   10    2          -28.6973
    2   11    2          -25.3849
    2   12    2          -20.7264
    2   13    2          -15.4222
    2   14    2          -10.2392
    2   15    2          -5.94122
    2   16    2          -3.12201
    2   17    2           -1.9278
    2   18    2          -2.13815
    2   19    2          -3.06894
    2   20    2           -3.7768
    2   21    2          -3.28056
    2   22    2         -0.919023
    2   23    2           3.42109
    2   24    2           9.45767
    2   25    2           16.2934
    2   26    2           22.8217
    2   27    2           27.7868
    2   28    2           30.5542
    2   29    2           30.2108
    2   30    2           27.1166
    2   31    2           21.6123
    2   32    2             14.41
    2   33    2            6.5327
    2   34    2          -1.03423
    2   35    2          -7.48986
    2   36    2           -12.413
    2   37    2          -15.7436
    2   38    2          -17.6352
    2   39    2          -18.3713
    2   40    2          -18.2609
    2   41    2          -17.5313
    2   42    2          -16.4764
    2   43    2          -15.2397
    2   44    2          -13.9766
    2   45    2          -12.7775
    2   46    2          -11.6703
    2   47    2          -10.6062
    2   48    2          -9.46661
    2   49    2          -8.11752
    2   50    2          -6.46623
    2   51    2          -4.52764
    2   52    2          -2.45069
    2   53    2         -0.487695
    2   54    2           1.02333
    2   55    2           1.89613
    2   56    2           1.90017
    2   57    2           1.04877
    2   58    2         -0.403356
    2   59    2          -2.19494
    2   60    2            -3.795
    2   61    2          -4.75486
    2   62    2          -4.48076
    2   63    2          -2.58426
    2   64    2           1.00241
    2   65    2           6.21737
    2   66    2            12.513
    2   67    2           19.1056
    2   68    2            25.065
    2   69    2           29.4088
    2   70    2           31.6466
    2   71    2           31.1327
    2   72    2           28.1331
    2   73    2           22.9097
    2   74    2           15.9377
    2   75    2            7.8678
    2   76    2         -0.631157
    2   77    2          -8.85988
    2   78    2          -16.2118
    2   79    2          -22.2079
    2   80    2          -26.3366
    2   81    2          -28.1725
    2   82    2          -27.3588
    2   83    2          -23.5519
    2   84    2          -17.1865
    2   85    2          -8.68724
    2   86    2          0.894088
    2   87    2           10.3528
    2   88    2           18.4627
    2   89    2           24.1119
    2   90    2           26.9303
    2   91    2           26.4642
    2   92    2           23.3635
    2   93    2           18.3361
    2   94    2           12.3103
    2   95    2           6.35977
    2   96    2           1.33501
    2   97    2           -2.2141
    2   98    2          -4.18673
    2   99    2          -4.66625
    2  100    2          -4.12312
    2  101    2          -1.88385
    3    2    2          -7.03439
    3    3    2          -15.2795
    3    4    2          -19.1875
    3    5    2          -23.9843
    3    6    2          -28.2833
    3    7    2          -31.9375
    3    8    2          -34.3868
    3    9    2          -35.2277
    3   10    2          -34.0835
    3   11    2          -30.8929
    3   12    2          -25.9874
    3   13    2          -19.9841
    3   14    2          -13.7658
    3   15    2          -8.25287
    3   16    2          -4.23169
    3   17    2          -2.01056
    3   18    2          -1.46028
    3   19    2          -1.92518
    3   20    2          -2.34987
    3   21    2          -1.64592
    3   22    2          0.954331
    3   23    2            5.6796
    3   24    2            12.214
    3   25    2            19.605
    3   26    2           26.6373
    3   27    2           31.9467
    3   28    2           34.8125
    3   29    2           34.2922
    3   30    2           30.7685
    3   31    2           24.6159
    3   32    2           16.6084
    3   33    2           7.81256
    3   34    2         -0.741547
    3   35    2          -8.20312
    3   36    2          -14.1102
    3   37    2          -18.3774
    3   38    2          -21.1117
    3   39    2          -22.5323
    3   40    2            -22.87
    3   41    2          -22.2673
    3   42    2          -20.9819
    3   43    2          -19.1596
    3   44    2          -17.0183
    3   45    2          -14.7619
    3   46    2          -12.5613
    3   47    2          -10.5093
    3   48    2          -8.60418
    3   49    2          -6.76309
    3   50    2          -4.88895
    3   51    2           -2.9347
    3   52    2         -0.955076
    3   53    2          0.894171
    3   54    2            2.3638
    3   55    2           3.27467
    3   56    2           3.40642
    3   57    2           2.71214
    3   58    2           1.33147
    3   59    2         -0.531489
    3   60    2          -2.42777
    3   61    2          -3.87567
    3   62    2          -4.25348
    3   63    2          -3.05883
    3   64    2        -0.0504788
    3   65    2           4.78893
    3   66    2           11.0086
    3   67    2           17.8252
    3   68    2           24.2557
    3   69    2           29.1706
    3   70    2           32.0521
    3   71    2           31.9897
    3   72    2             29.33
    3   73    2           24.2733
    3   74    2           17.3343
    3   75    2           9.29539
    3   76    2          0.823195
    3   77    2           -7.4402
    3   78    2          -14.8864
    3   79    2          -20.9813
    3   80    2          -25.2291
    3   81    2          -27.2348
    3   82    2          -26.6317
    3   83    2          -23.0214
    3   84    2           -16.853
    3   85    2          -8.49256
    3   86    2           1.00216
    3   87    2           10.4099
    3   88    2           18.4582
    3   89    2           24.0065
    3   90    2           26.5853
    3   91    2           25.8178
    3   92    2           22.3066
    3   93    2           16.8559
    3   94    2            10.501
    3   95    2           4.41526
    3   96    2         -0.497173
    3   97    2          -3.67928
    3   98    2          -5.13149
    3   99    2          -4.98088
    3  100    2          -3.81767
    3  101    2          -1.60117
    4    2    2           -7.4066
    4    3    2          -16.1134
    4    4    2          -20.2975
    4    5    2          -25.5251
    4    6    2          -30.3889
    4    7    2           -34.739
    4    8    2          -37.9095
    4    9    2          -39.3252
    4   10    2          -38.6182
    4   11    2          -35.5136
    4   12    2           -30.426
    4   13    2          -23.8408
    4   14    2          -16.7568
    4   15    2            -10.22
    4   16    2          -5.13586
    4   17    2          -2.03746
    4   18    2         -0.781765
    4   19    2         -0.753555
    4   20    2         -0.886143
    4   21    2         0.0666765
    4   22    2           2.91246
    4   23    2           7.98751
    4   24    2           14.9311
    4   25    2           22.7518
    4   26    2           30.1491
    4   27    2            35.687
    4   28    2           38.5804
    4   29    2           37.8909
    4   30    2           34.0195
    4   31    2           27.3689
    4   32    2           18.7554
    4   33    2           9.24429
    4   34    2         -0.127422
    4   35    2          -8.47783
    4   36    2          -15.3231
    4   37    2          -20.5528
    4   38    2          -24.2361
    4   39    2          -26.4811
    4   40    2          -27.4232
    4   41    2          -27.1799
    4   42    2          -25.7873
    4   43    2          -23.5266
    4   44    2          -20.5737
    4   45    2          -17.2675
    4   46    2          -13.9152
    4   47    2          -10.7605
    4   48    2          -7.92496
    4   49    2          -5.40624
    4   50    2          -3.12093
    4   51    2         -0.984276
    4   52    2            1.0249
    4   53    2           2.83716
    4   54    2           4.28182
    4   55    2           5.20469
    4   56    2           5.39754
    4   57    2           4.77348
    4   58    2           3.38945
    4   59    2            1.3962
    4   60    2         -0.837874
    4   61    2          -2.76572
    4   62    2          -3.84896
    4   63    2          -3.40908
    4   64    2          -1.04936
    4   65    2           3.21445
    4   66    2           9.13423
    4   67    2           15.9084
    4   68    2           22.5368
    4   69    2           27.8554
    4   70    2           31.1828
    4   71    2           31.6797
    4   72    2           29.4622
    4   73    2            24.842
    4   74    2           18.3341
    4   75    2           10.6231
    4   76    2           2.46896
    4   77    2          -5.41832
    4   78    2          -12.5318
    4   79    2          -18.4634
    4   80    2          -22.6751
    4   81    2          -24.8195
    4   82    2          -24.5094
    4   83    2          -21.3086
    4   84    2          -15.6503
    4   85    2           -7.8085
    4   86    2           1.19007
    4   87    2            10.153
    4   88    2           17.8025
    4   89    2           23.0122
    4   90    2           25.2155
    4   91    2           24.1338
    4   92    2           20.3107
    4   93    2           14.6168
    4   94    2           8.17733
    4   95    2           2.20796
    4   96    2          -2.33152
    4   97    2          -5.00399
