    2    2    2         -0.897424
    2    3    2          -1.31343
    2    4    2          -1.82383
    2    5    2          -2.66391
    2    6    2          -3.84929
    2    7    2          -5.46245
    2    8    2           -7.6175
    2    9    2           -10.176
    2   10    2          -13.3294
    2   11    2          -16.6458
    2   12    2          -19.9972
    2   13    2          -23.0732
    2   14    2          -25.6313
    2   15    2          -27.4977
    2   16    2          -28.6007
    2   17    2          -29.0051
    2   18    2          -28.8128
    2   19    2          -28.2093
    2   20    2          -27.3737
    2   21    2          -26.3504
    2   22    2          -25.2105
    2   23    2           -23.885
    2   24    2           -22.304
    2   25    2          -20.4175
    2   26    2          -18.2227
    2   27    2          -15.7767
    2   28    2          -13.2364
    2   29    2          -10.6864
    2   30    2           -8.3747
    2   31    2          -6.37649
    2   32    2          -4.81859
    2   33    2          -3.77294
    2   34    2          -3.28724
    2   35    2            -3.385
    2   36    2          -4.07849
    2   37    2          -5.35182
    2   38    2          -7.18188
    2   39    2          -9.49462
    2   40    2          -12.2037
    2   41    2          -15.1195
    2   42    2          -18.0394
    2   43    2          -20.7281
    2   44    2          -22.9655
    2   45    2          -24.5877
    2   46    2          -25.5098
    2   47    2          -25.7571
    2   48    2          -25.4298
    2   49    2          -24.6952
    2   50    2          -23.7368
    2   51    2          -22.7138
    2   52    2          -21.7319
    2   53    2          -20.8322
    2   54    2          -19.9976
    2   55    2          -19.1633
    2   56    2          -18.2909
    2   57    2          -17.3127
    2   58    2          -16.2637
    2   59    2          -15.2028
    2   60    2          -14.2434
    2   61    2          -13.5357
    2   62    2          -13.1521
    2   63    2          -13.2161
    2   64    2          -13.6585
    2   65    2          -14.4122
    2   66    2          -15.3169
    2   67    2          -16.1903
    2   68    2          -16.8739
    2   69    2           -17.233
    2   70    2           -17.325
    2   71    2          -16.9546
    2   72    2          -16.4875
    2   73    2          -15.8008
    2   74    2          -15.0706
    2   75    2          -14.2582
    2   76    2          -13.3504
    2   77    2          -12.3503
    2   78    2          -11.3537
    2   79    2          -10.4221
    2   80    2          -9.59676
    2   81    2          -8.86933
    2   82    2          -8.34573
    2   83    2          -7.91119
    2   84    2          -7.64491
    2   85    2           -7.4815
    2   86    2           -7.3929
    2   87    2          -7.34763
    2   88    2          -7.33556
    2   89    2          -7.38287
    2   90    2          -7.51986
    2   91    2          -7.85514
    2   92    2          -8.41158
    2   93    2          -9.24656
    2   94    2          -10.3221
    2   95    2          -11.5391
    2   96    2          -12.7319
    2   97    2          -13.7562
    2   98    2          -14.4358
    2   99    2          -14.8252
    2  100    2          -14.7108
    2  101    2          -14.4105
    3    2    2          -2.15577
    3    3    2          -3.03846
    3    4    2           -4.0449
    3    5    2          -5.66218
    3    6    2          -7.88615
    3    7    2          -10.8823
    3    8    2          -14.8038
    3    9    2          -19.4099
    3   10    2          -25.0054
    3   11    2          -30.7884
    3   12    2          -36.6456
    3   13    2          -41.9825
    3   14    2          -46.4023
    3   15    2           -49.612
    3   16    2          -51.5144
    3   17    2          -52.1553
    3   18    2          -51.8876
    3   19    2          -50.7704
    3   20    2          -49.3121
    3   21    2          -47.4294
    3   22    2          -45.3313
    3   23    2          -42.8393
    3   24    2           -39.867
    3   25    2          -36.3327
    3   26    2          -32.2483
    3   27    2          -27.7294
    3   28    2          -23.0446
    3   29    2            -18.37
    3   30    2          -14.0983
    3   31    2          -10.3752
    3   32    2          -7.40461
    3   33    2          -5.31697
    3   34    2          -4.23275
    3   35    2          -4.22125
    3   36    2           -5.3415
    3   37    2           -7.5907
    3   38    2          -10.9337
    3   39    2          -15.2845
    3   40    2          -20.3515
    3   41    2          -25.9875
    3   42    2          -31.5923
    3   43    2          -36.8589
    3   44    2          -41.3207
    3   45    2          -44.6721
    3   46    2            -46.74
    3   47    2          -47.5218
    3   48    2          -47.1803
    3   49    2          -45.9775
    3   50    2          -44.2331
    3   51    2          -42.2383
    3   52    2          -40.2062
    3   53    2          -38.2421
    3   54    2          -36.3518
    3   55    2          -34.4527
    3   56    2          -32.5057
    3   57    2          -30.4044
    3   58    2          -28.2199
    3   59    2          -26.0571
    3   60    2          -24.1098
    3   61    2          -22.6772
    3   62    2          -21.7928
    3   63    2          -21.9121
    3   64    2          -22.6565
    3   65    2          -24.1223
    3   66    2          -25.9428
