    2    2    2         -0.548952
    2    3    2         -0.800434
    2    4    2          -1.15212
    2    5    2          -1.70452
    2    6    2          -2.50705
    2    7    2          -3.61973
    2    8    2          -5.10591
    2    9    2          -6.92114
    2   10    2          -9.08491
    2   11    2          -11.4009
    2   12    2          -13.7229
    2   13    2          -15.8462
    2   14    2          -17.5952
    2   15    2          -18.8503
    2   16    2          -19.5708
    2   17    2          -19.8073
    2   18    2          -19.6494
    2   19    2          -19.2369
    2   20    2          -18.6777
    2   21    2          -18.0262
    2   22    2          -17.2941
    2   23    2          -16.4364
    2   24    2          -15.3925
    2   25    2          -14.1194
    2   26    2          -12.6133
    2   27    2          -10.9199
    2   28    2          -9.13808
    2   29    2           -7.3656
    2   30    2          -5.74338
    2   31    2          -4.35489
    2   32    2          -3.28095
    2   33    2          -2.56971
    2   34    2          -2.24836
    2   35    2          -2.33016
    2   36    2          -2.81963
    2   37    2          -3.70864
    2   38    2          -4.97817
    2   39    2          -6.57734
    2   40    2          -8.43757
    2   41    2          -10.4301
    2   42    2          -12.4153
    2   43    2          -14.2317
    2   44    2          -15.7328
    2   45    2          -16.8109
    2   46    2          -17.4149
    2   47    2          -17.5633
    2   48    2          -17.3297
    2   49    2          -16.8281
    2   50    2           -16.183
    2   51    2          -15.5014
    2   52    2          -14.8534
    2   53    2          -14.2643
    2   54    2          -13.7191
    2   55    2          -13.1747
    2   56    2          -12.5931
    2   57    2          -11.9402
    2   58    2          -11.2301
    2   59    2          -10.5085
    2   60    2          -9.85577
    2   61    2          -9.37121
    2   62    2          -9.12463
    2   63    2          -9.17783
    2   64    2          -9.50502
    2   65    2          -10.0447
    2   66    2          -10.6823
    2   67    2          -11.2856
    2   68    2          -11.7357
    2   69    2          -11.9473
    2   70    2          -11.9178
    2   71    2          -11.6119
    2   72    2          -11.1714
    2   73    2           -10.608
    2   74    2          -10.0172
    2   75    2          -9.41831
    2   76    2          -8.82053
    2   77    2          -8.22577
    2   78    2          -7.65345
    2   79    2          -7.11532
    2   80    2          -6.62712
    2   81    2          -6.19738
    2   82    2          -5.86703
    2   83    2          -5.61343
    2   84    2          -5.45403
