    2    2    2           59.0705
    2    3    2           60.9096
    2    4    2           63.0131
    2    5    2           63.8533
    2    6    2           63.8984
    2    7    2           65.4366
    2    8    2           67.7901
    2    9    2           70.0076
    2   10    2           72.8844
    2   11    2            76.355
    2   12    2           79.8512
    2   13    2           83.4459
    2   14    2           86.8316
    2   15    2           89.5483
    2   16    2           91.5465
    2   17    2           92.7988
    2   18    2           93.3874
    2   19    2            93.027
    2   20    2           92.3136
    2   21    2           90.7663
    2   22    2           88.9135
    2   23    2           86.6364
    2   24    2           83.9574
    2   25    2           81.4317
    2   26    2           79.0687
    2   27    2           78.4624
    2   28    2            79.459
    2   29    2           84.7847
    2   30    2           96.8586
    2   31    2            113.33
    2   32    2           127.496
    2   33    2           139.197
    2   34    2           147.389
    2   35    2           151.832
    2   36    2           155.055
    2   37    2           147.601
    2   38    2           125.577
    2   39    2           105.495
    2   40    2           96.8775
    2   41    2           95.4341
    2   42    2           95.7739
    2   43    2           98.4612
    2   44    2           101.188
    2   45    2           104.426
    2   46    2           107.619
    2   47    2           111.397
    2   48    2           114.931
    2   49    2           119.349
    2   50    2           123.262
    2   51    2           128.151
    2   52    2           132.618
    2   53    2            136.85
    2   54    2           140.861
    2   55    2           143.397
    2   56    2           144.271
    2   57    2           143.618
    2   58    2           141.188
    2   59    2           136.721
    2   60    2           131.346
    2   61    2           125.519
    2   62    2           118.552
    2   63    2           111.962
    2   64    2           105.296
    2   65    2           99.7963
    2   66    2           94.6736
    2   67    2           91.3239
    2   68    2           89.7193
    2   69    2           90.7446
    2   70    2           94.4689
    2   71    2           103.143
    2   72    2           115.445
    2   73    2           127.643
    2   74    2           135.366
    2   75    2           138.015
    2   76    2           136.823
    2   77    2           132.505
    2   78    2           125.413
    2   79    2           115.579
    2   80    2           101.206
    2   81    2           82.9019
    2   82    2           67.6883
    2   83    2           55.6515
    2   84    2           48.8449
    2   85    2           45.8653
    2   86    2           43.7081
    2   87    2           45.3811
    2   88    2           46.7698
    2   89    2           50.4099
    2   90    2           55.6272
    2   91    2           60.9639
    2   92    2           65.5635
    2   93    2           69.8818
    2   94    2             72.91
    2   95    2           75.7917
    2   96    2           76.0686
    2   97    2           76.1972
    2   98    2           75.7934
    2   99    2           71.2631
    2  100    2           68.6017
