    2    2    2          -44.5046
    2    3    2          -44.8604
    2    4    2          -44.9642
    2    5    2          -44.6175
    2    6    2           -42.635
    2    7    2          -41.0675
    2    8    2          -40.0443
    2    9    2           -38.376
    2   10    2          -36.6307
    2   11    2          -35.0232
    2   12    2          -32.9795
    2   13    2          -30.4676
    2   14    2          -27.3858
    2   15    2          -23.3897
    2   16    2          -18.5435
    2   17    2          -12.9625
    2   18    2          -6.77318
    2   19    2         -0.527219
    2   20    2           5.91187
    2   21    2           11.8054
    2   22    2           17.2038
    2   23    2           21.7109
    2   24    2           25.2823
    2   25    2           28.0357
    2   26    2            29.811
    2   27    2           30.8881
    2   28    2           30.9835
    2   29    2           29.8589
    2   30    2           26.5457
    2   31    2           21.0307
    2   32    2            15.341
    2   33    2            11.169
    2   34    2           5.96489
    2   35    2          0.555301
    2   36    2          -4.15997
    2   37    2          -13.6565
    2   38    2          -26.0881
    2   39    2          -33.9985
    2   40    2          -37.1077
    2   41    2          -38.1061
    2   42    2          -36.9422
    2   43    2          -35.5072
    2   44    2          -33.0229
    2   45    2          -30.2858
    2   46    2          -26.9457
    2   47    2          -23.5418
    2   48    2          -19.9321
    2   49    2          -16.2796
    2   50    2          -13.0357
    2   51    2          -9.77716
    2   52    2          -7.17259
    2   53    2          -4.85412
    2   54    2          -2.74179
    2   55    2         -0.914537
    2   56    2          0.991364
    2   57    2           3.33203
    2   58    2           5.75775
    2   59    2           8.48043
    2   60    2           11.6137
    2   61    2           14.0888
    2   62    2           16.8142
    2   63    2           18.9688
    2   64    2           20.9088
    2   65    2            22.389
    2   66    2           23.4578
    2   67    2            24.451
    2   68    2           24.9957
    2   69    2           25.3575
    2   70    2           25.0878
    2   71    2           23.4287
    2   72    2           20.0316
    2   73    2           15.8457
    2   74    2           12.7662
    2   75    2           11.3813
    2   76    2           10.4744
    2   77    2           9.67344
    2   78    2           9.04585
    2   79    2           7.76632
    2   80    2           4.74882
    2   81    2          0.658564
    2   82    2          -2.19076
    2   83    2           -3.2566
    2   84    2          -2.37885
    2   85    2          -1.39421
    2   86    2          0.560871
    2   87    2           2.36977
    2   88    2           4.12509
    2   89    2           5.65731
    2   90    2           7.21906
    2   91    2           8.58391
    2   92    2           10.2104
    2   93    2           12.6845
    2   94    2           15.0169
    2   95    2           16.7471
    2   96    2           16.7524
    2   97    2           16.2397
    2   98    2           14.6012
    2   99    2           10.8722
    2  100    2           8.41617
    2  101    2           2.96597
    3    2    2          -45.3412
    3    3    2          -45.4264
    3    4    2          -45.4978
    3    5    2          -44.3351
    3    6    2          -42.3584
    3    7    2          -40.4977
    3    8    2          -39.1656
    3    9    2          -37.4904
    3   10    2            -35.78
    3   11    2          -34.1533
    3   12    2          -32.0897
    3   13    2           -29.584
    3   14    2          -26.4985
    3   15    2           -22.526
    3   16    2          -17.7287
    3   17    2          -12.2127
    3   18    2          -6.09864
    3   19    2         0.0842963
    3   20    2            6.4162
    3   21    2           12.2721
    3   22    2            17.649
    3   23    2           22.1862
    3   24    2           25.8122
    3   25    2           28.6332
    3   26    2           30.4688
    3   27    2           31.6419
    3   28    2           31.7833
    3   29    2           30.5505
    3   30    2           26.8474
    3   31    2           19.7306
    3   32    2           11.8929
    3   33    2           7.01837
    3   34    2           1.82402
    3   35    2          -3.37312
    3   36    2          -7.40376
    3   37    2          -16.7476
    3   38    2          -29.7455
    3   39    2          -37.3891
    3   40    2          -39.9506
    3   41    2            -40.57
    3   42    2          -38.5107
    3   43    2          -36.5115
    3   44    2          -33.4672
    3   45    2          -30.4718
    3   46    2          -26.8845
    3   47    2          -23.1932
    3   48    2          -19.2892
    3   49    2          -15.3882
    3   50    2          -11.8467
    3   51    2          -8.30527
    3   52    2          -5.45079
    3   53    2          -2.82739
    3   54    2         -0.521464
    3   55    2            1.3676
    3   56    2           3.42292
    3   57    2           5.81727
    3   58    2            8.1286
    3   59    2           10.7573
    3   60    2           13.6903
    3   61    2           15.9168
    3   62    2            18.232
    3   63    2           20.0676
    3   64    2           21.6001
    3   65    2           22.5901
    3   66    2           23.2217
    3   67    2           23.8194
    3   68    2           23.8535
    3   69    2           23.8696
    3   70    2           23.3754
    3   71    2           21.8372
    3   72    2           19.2123
    3   73    2           16.0251
    3   74    2           13.5257
    3   75    2           12.3959
    3   76    2           12.0487
    3   77    2           11.8498
    3   78    2           11.5159
    3   79    2           10.6187
    3   80    2           8.77807
    3   81    2           5.52972
    3   82    2           2.46356
    3   83    2           0.78223
    3   84    2          0.506989
    3   85    2          0.429707
    3   86    2           1.59954
    3   87    2            2.6703
    3   88    2           3.81492
    3   89    2           4.81695
    3   90    2           5.84823
    3   91    2           6.89221
    3   92    2           8.24808
    3   93    2           10.1938
    3   94    2           11.8889
    3   95    2           13.0281
    3   96    2           12.8777
    3   97    2           12.5222
    3   98    2           11.2798
    3   99    2           8.38036
    3  100    2           5.99652
    3  101    2           1.54428
    4    2    2          -45.0882
    4    3    2           -45.076
    4    4    2          -45.0921
    4    5    2          -43.7233
    4    6    2          -42.0116
    4    7    2          -40.4489
    4    8    2          -39.2277
    4    9    2          -37.5582
    4   10    2           -35.855
    4   11    2          -34.2115
    4   12    2          -32.1253
    4   13    2           -29.594
    4   14    2          -26.4513
    4   15    2           -22.427
    4   16    2          -17.5864
    4   17    2          -12.0266
    4   18    2          -5.86831
    4   19    2          0.371972
    4   20    2           6.75103
    4   21    2           12.6874
    4   22    2           18.1618
    4   23    2           22.8364
    4   24    2           26.6217
