    2    2    2          -11.7773
    2    3    2           -12.441
    2    4    2          -12.9914
    2    5    2          -13.7266
    2    6    2          -14.7888
    2    7    2          -15.9364
    2    8    2          -16.7571
    2    9    2          -18.1008
    2   10    2          -19.5221
    2   11    2          -20.9232
    2   12    2          -22.4796
    2   13    2          -24.0008
    2   14    2          -25.5017
    2   15    2          -26.8457
    2   16    2          -27.9153
    2   17    2          -28.5148
    2   18    2          -28.7413
    2   19    2          -28.2534
    2   20    2          -27.3623
    2   21    2          -25.8283
    2   22    2          -24.0055
    2   23    2          -21.8888
    2   24    2           -19.734
    2   25    2          -17.6343
    2   26    2          -15.6665
    2   27    2          -13.9139
    2   28    2          -12.3773
    2   29    2          -11.0975
    2   30    2          -9.99645
    2   31    2          -9.23336
    2   32    2          -9.09018
    2   33    2          -9.74798
    2   34    2          -11.2617
    2   35    2          -12.8466
    2   36    2          -13.3976
    2   37    2          -13.8346
    2   38    2          -14.8513
    2   39    2            -16.71
    2   40    2           -19.038
    2   41    2          -21.6885
    2   42    2          -24.2038
    2   43    2          -27.1271
    2   44    2          -29.5748
    2   45    2          -31.9566
    2   46    2          -33.7993
    2   47    2          -35.2664
    2   48    2          -36.0932
    2   49    2           -36.532
    2   50    2          -36.2375
    2   51    2          -35.6311
    2   52    2          -34.3765
    2   53    2          -32.8736
    2   54    2          -31.0097
    2   55    2          -29.0738
    2   56    2          -26.7987
    2   57    2          -24.6871
    2   58    2          -22.6369
    2   59    2          -20.5134
    2   60    2          -18.8377
    2   61    2          -17.1683
    2   62    2          -15.8271
    2   63    2          -14.6727
    2   64    2          -13.9445
    2   65    2          -13.6639
    2   66    2          -13.6408
    2   67    2          -14.1607
    2   68    2          -14.9319
    2   69    2          -16.5733
    2   70    2          -18.3223
    2   71    2          -21.3117
    2   72    2          -24.6797
    2   73    2          -28.6479
    2   74    2          -31.9385
    2   75    2           -32.107
    2   76    2          -30.8198
    2   77    2          -27.7798
    2   78    2          -23.2156
    2   79    2          -17.2529
    2   80    2           -11.035
    2   81    2          -6.21836
    2   82    2          -2.79116
    2   83    2         -0.374863
    2   84    2           1.10031
    2   85    2           2.29339
    2   86    2           2.88214
    2   87    2           3.21408
    2   88    2           3.10017
    2   89    2           2.88407
    2   90    2            2.0027
    2   91    2           0.91179
    2   92    2         -0.576846
    2   93    2          -2.43799
    2   94    2          -4.24321
    2   95    2          -5.91682
    2   96    2          -7.24407
    2   97    2           -8.4771
    2   98    2          -9.21385
    2   99    2          -9.78574
    2  100    2          -9.84476
    2  101    2          -9.82771
    3    2    2          -14.2046
    3    3    2          -14.4891
    3    4    2          -14.7644
    3    5    2          -15.2076
    3    6    2          -15.9867
    3    7    2          -16.6673
    3    8    2          -17.0568
    3    9    2          -18.0978
    3   10    2          -18.9443
    3   11    2          -19.7576
    3   12    2          -20.8054
    3   13    2          -21.8368
    3   14    2          -22.8804
    3   15    2          -23.8246
    3   16    2          -24.5711
    3   17    2          -24.9186
    3   18    2          -25.0601
    3   19    2          -24.5683
    3   20    2          -23.7299
    3   21    2          -22.3495
    3   22    2          -20.6877
    3   23    2          -18.7525
    3   24    2          -16.7196
    3   25    2          -14.7576
    3   26    2          -12.8559
