    2    2    2         -0.314851
    2    3    2         -0.457409
    2    4    2         -0.669803
    2    5    2         -0.996121
    2    6    2          -1.47562
    2    7    2          -2.14754
    2    8    2          -3.04253
    2    9    2          -4.15174
    2   10    2          -5.45255
    2   11    2          -6.85519
    2   12    2          -8.25701
    2   13    2           -9.5365
    2   14    2          -10.5862
    2   15    2          -11.3341
    2   16    2          -11.7584
    2   17    2          -11.8893
    2   18    2          -11.7898
    2   19    2          -11.5413
    2   20    2          -11.2097
    2   21    2          -10.8299
    2   22    2          -10.4028
    2   23    2          -9.89989
    2   24    2           -9.2823
    2   25    2          -8.52198
    2   26    2           -7.6162
    2   27    2          -6.59383
    2   28    2          -5.51249
    2   29    2          -4.44075
    2   30    2          -3.45563
    2   31    2          -2.61616
    2   32    2          -1.96894
    2   33    2          -1.54249
    2   34    2          -1.35211
    2   35    2          -1.40489
    2   36    2          -1.70275
    2   37    2          -2.24161
    2   38    2          -3.00882
    2   39    2          -3.97489
    2   40    2          -5.09324
    2   41    2          -6.29033
    2   42    2          -7.47931
    2   43    2          -8.56441
    2   44    2          -9.45858
    2   45    2          -10.0983
    2   46    2          -10.4548
    2   47    2          -10.5394
    2   48    2          -10.3973
    2   49    2          -10.0969
    2   50    2          -9.71246
    2   51    2           -9.3078
    2   52    2          -8.92453
    2   53    2          -8.57712
    2   54    2           -8.2558
    2   55    2          -7.93516
    2   56    2          -7.58936
    2   57    2          -7.20104
    2   58    2          -6.77623
    2   59    2           -6.3437
    2   60    2           -5.9524
    2   61    2          -5.66083
    2   62    2          -5.51688
    2   63    2          -5.55093
    2   64    2          -5.75352
    2   65    2          -6.08367
    2   66    2          -6.47129
    2   67    2           -6.8348
    2   68    2          -7.10067
    2   69    2           -7.2186
    2   70    2          -7.17697
    2   71    2          -6.98095
    2   72    2          -6.68463
    2   73    2          -6.32379
    2   74    2          -5.94641
    2   75    2          -5.57623
    2   76    2           -5.2235
    2   77    2           -4.8885
    2   78    2          -4.57129
    2   79    2          -4.27238
    2   80    2          -3.99796
    2   81    2          -3.75707
    2   82    2          -3.56544
    2   83    2          -3.42397
    2   84    2          -3.33412
    2   85    2          -3.28282
    2   86    2          -3.25373
    2   87    2           -3.2326
    2   88    2          -3.21491
    2   89    2          -3.21053
    2   90    2          -3.24182
    2   91    2          -3.34135
    2   92    2          -3.53492
    2   93    2          -3.83818
    2   94    2          -4.24189
    2   95    2          -4.71243
    2   96    2          -5.19456
    2   97    2          -5.62516
    2   98    2          -5.94238
    2   99    2           -6.1114
    2  100    2          -6.10637
    2  101    2          -5.95309
    3    2    2         -0.814158
    3    3    2          -1.13757
    3    4    2          -1.59005
    3    5    2           -2.2548
    3    6    2          -3.20148
    3    7    2          -4.50436
    3    8    2          -6.21829
    3    9    2          -8.32907
    3   10    2          -10.7938
    3   11    2           -13.444
    3   12    2          -16.0936
    3   13    2          -18.5117
    3   14    2          -20.4961
    3   15    2          -21.9106
    3   16    2          -22.7129
    3   17    2          -22.9547
    3   18    2          -22.7602
    3   19    2          -22.2677
    3   20    2           -21.608
    3   21    2          -20.8379
    3   22    2          -19.9629
    3   23    2          -18.9283
    3   24    2          -17.6666
    3   25    2           -16.131
    3   26    2           -14.323
