    2    2    2           47.2988
    2    3    2           71.3955
    2    4    2           96.6797
    2    5    2           132.042
    2    6    2           173.676
    2    7    2           221.352
    2    8    2           272.601
    2    9    2           326.596
    2   10    2           377.933
    2   11    2           425.672
    2   12    2           466.378
    2   13    2           498.527
    2   14    2           521.575
    2   15    2           536.368
    2   16    2           544.781
    2   17    2           549.841
    2   18    2           553.269
    2   19    2           557.846
    2   20    2           563.138
    2   21    2           568.926
    2   22    2            571.46
    2   23    2           568.566
    2   24    2             556.6
    2   25    2            533.56
    2   26    2           499.108
    2   27    2           454.524
    2   28    2           404.492
    2   29    2           350.646
    2   30    2           301.705
    2   31    2           259.519
    2   32    2           228.466
    2   33    2           210.323
    2   34    2           205.258
    2   35    2           212.196
    2   36    2           229.084
    2   37    2           253.358
    2   38    2           282.499
    2   39    2           314.015
    2   40    2           346.639
    2   41    2           378.323
    2   42    2           408.679
    2   43    2           436.972
    2   44    2           462.994
    2   45    2           486.711
    2   46    2           508.219
    2   47    2           527.618
    2   48    2             544.9
    2   49    2           559.866
    2   50    2           572.139
    2   51    2           581.282
    2   52    2           586.981
    2   53    2           589.272
    2   54    2           588.523
    2   55    2           586.134
    2   56    2           582.318
    2   57    2           579.874
    2   58    2           578.988
    2   59    2           580.907
    2   60    2           585.756
    2   61    2           592.429
    2   62    2           600.408
    2   63    2           605.796
    2   64    2           607.003
    2   65    2           600.601
    2   66    2           584.401
    2   67    2           557.173
    2   68    2            519.25
    2   69    2           472.313
    2   70    2           420.556
    2   71    2           366.095
    2   72    2           316.039
    2   73    2           272.557
    2   74    2           239.558
    2   75    2            219.33
    2   76    2           212.977
    2   77    2            220.65
    2   78    2           241.343
    2   79    2           273.445
    2   80    2           314.459
    2   81    2           360.331
    2   82    2           408.302
    2   83    2           451.264
    2   84    2           486.338
    2   85    2           508.456
    2   86    2           515.127
    2   87    2            505.43
    2   88    2           480.709
    2   89    2           443.958
    2   90    2           401.041
    2   91    2           354.587
    2   92    2           312.888
    2   93    2           277.536
    2   94    2           251.768
    2   95    2           236.061
    2   96    2           229.549
    2   97    2           230.275
    2   98    2           235.392
    2   99    2           243.025
    2  100    2           249.588
    2  101    2           256.474
    3    2    2           50.3845
    3    3    2           75.9227
    3    4    2           102.883
    3    5    2           140.894
    3    6    2           186.084
    3    7    2           238.262
    3    8    2           295.657
    3    9    2           356.117
    3   10    2             416.6
    3   11    2           473.338
    3   12    2           523.216
    3   13    2           563.668
    3   14    2           593.563
    3   15    2           613.308
    3   16    2           624.651
    3   17    2           630.745
    3   18    2           633.838
    3   19    2           636.838
    3   20    2           640.175
    3   21    2           643.208
    3   22    2           642.847
    3   23    2           636.341
    3   24    2           620.003
    3   25    2           591.685
    3   26    2           551.042
    3   27    2           499.561
    3   28    2            442.24
    3   29    2           381.242
    3   30    2           325.649
    3   31    2           277.779
    3   32    2           242.294
    3   33    2           221.183
    3   34    2           214.736
    3   35    2           221.966
    3   36    2            240.84
    3   37    2           268.761
    3   38    2           303.113
    3   39    2           341.173
