    2    2    2           57.9091
    2    3    2           85.9289
    2    4    2           122.016
    2    5    2           167.816
    2    6    2           222.723
    2    7    2           285.572
    2    8    2           353.926
    2    9    2           424.627
    2   10    2           493.339
    2   11    2           556.127
    2   12    2           609.292
    2   13    2           650.464
    2   14    2           679.007
    2   15    2           696.215
    2   16    2           705.042
    2   17    2           709.437
    2   18    2           713.162
    2   19    2           718.966
    2   20    2           727.403
    2   21    2           736.867
    2   22    2           743.438
    2   23    2            742.38
    2   24    2           728.936
    2   25    2           699.921
    2   26    2           654.633
    2   27    2           595.229
    2   28    2           526.624
    2   29    2           455.024
    2   30    2           387.922
    2   31    2           331.366
    2   32    2           290.165
    2   33    2           266.757
    2   34    2           261.275
    2   35    2           271.925
    2   36    2           295.617
    2   37    2           328.693
    2   38    2           367.578
    2   39    2           409.199
    2   40    2           451.253
    2   41    2           492.053
    2   42    2           530.629
    2   43    2            566.44
    2   44    2            599.34
    2   45    2           629.451
    2   46    2           657.033
    2   47    2           682.312
    2   48    2           705.286
    2   49    2           725.607
    2   50    2           742.601
    2   51    2           755.464
    2   52    2           763.582
    2   53    2           766.855
    2   54    2           765.891
    2   55    2           762.077
    2   56    2           757.165
    2   57    2           753.349
    2   58    2           752.333
    2   59    2           755.352
    2   60    2           762.644
    2   61    2           773.215
    2   62    2           784.977
    2   63    2           794.416
    2   64    2           797.616
    2   65    2           790.394
    2   66    2           769.408
    2   67    2           732.884
    2   68    2            681.21
    2   69    2            617.08
    2   70    2           545.277
    2   71    2            471.55
    2   72    2           402.449
    2   73    2           343.437
    2   74    2            299.03
    2   75    2           272.161
    2   76    2           264.229
    2   77    2             275.3
    2   78    2           304.235
    2   79    2           348.807
    2   80    2           405.614
    2   81    2           469.897
    2   82    2           535.961
    2   83    2           596.819
    2   84    2           645.876
    2   85    2           677.113
    2   86    2           686.556
    2   87    2           672.946
    2   88    2           638.117
    2   89    2            586.72
    2   90    2           525.572
    2   91    2            461.94
    2   92    2           403.268
    2   93    2           354.805
    2   94    2           319.878
    2   95    2           299.219
    2   96    2           291.405
    2   97    2           293.505
    2   98    2           301.862
    2   99    2           312.967
    2  100    2           323.669
    2  101    2           332.096
    3    2    2           60.8867
    3    3    2           90.2535
    3    4    2            128.35
    3    5    2           177.219
    3    6    2           236.623
    3    7    2           305.735
    3    8    2           382.447
    3    9    2           463.414
    3   10    2           544.282
    3   11    2            620.12
    3   12    2           686.325
    3   13    2           739.386
    3   14    2            777.67
    3   15    2            801.81
    3   16    2           814.561
    3   17    2           820.164
    3   18    2           822.968
    3   19    2           826.478
    3   20    2           831.873
    3   21    2           837.822
    3   22    2            840.46
    3   23    2           834.739
    3   24    2           815.557
    3   25    2           779.463
    3   26    2           725.732
    3   27    2           656.793
    3   28    2           578.083
    3   29    2           496.492
    3   30    2           420.181
    3   31    2           355.788
    3   32    2           308.546
    3   33    2           281.161
    3   34    2           273.904
    3   35    2           285.052
    3   36    2           311.528
    3   37    2           349.638
    3   38    2           395.688
    3   39    2           446.317
    3   40    2           498.792
    3   41    2           550.731
    3   42    2           600.361
    3   43    2           646.254
    3   44    2            687.46
    3   45    2           723.517
    3   46    2           754.427
    3   47    2           780.515
    3   48    2             802.2
    3   49    2           819.761
    3   50    2           833.208
    3   51    2           842.326
    3   52    2           846.887
    3   53    2           846.924
    3   54    2           842.961
    3   55    2           836.141
    3   56    2           828.009
    3   57    2           820.562
    3   58    2           815.591
    3   59    2           814.587
    3   60    2           818.242
    3   61    2           826.117
    3   62    2           836.533
    3   63    2           846.309
    3   64    2           851.399
    3   65    2           847.255
    3   66    2           829.878
    3   67    2           796.731
    3   68    2           747.516
    3   69    2           684.452
    3   70    2           612.234
    3   71    2           536.611
    3   72    2           464.694
    3   73    2           402.246
    3   74    2           354.303
    3   75    2           323.977
    3   76    2            312.77
    3   77    2           320.738
    3   78    2            346.79
    3   79    2           388.647
    3   80    2           442.942
    3   81    2               505
    3   82    2           569.285
    3   83    2           628.821
    3   84    2           677.033
    3   85    2           707.783
    3   86    2           716.949
    3   87    2            703.14
    3   88    2           668.147
    3   89    2           616.716
    3   90    2           555.849
    3   91    2           493.161
    3   92    2           436.267
    3   93    2           390.605
    3   94    2           359.397
    3   95    2           343.079
    3   96    2           339.722
    3   97    2           345.821
    3   98    2           357.131
    3   99    2           369.846
    3  100    2           380.536
    3  101    2           387.563
    4    2    2           65.5407
    4    3    2           96.5937
    4    4    2           136.944
    4    5    2           188.965
    4    6    2           252.727
    4    7    2           327.752
    4    8    2           412.156
    4    9    2           502.533
    4   10    2           594.303
    4   11    2           681.801
    4   12    2           759.696
    4   13    2           823.426
    4   14    2           870.473
    4   15    2           900.859
    4   16    2           917.153
    4   17    2            923.76
    4   18    2           925.686
    4   19    2           926.864
    4   20    2           929.173
    4   21    2           931.434
    4   22    2           929.866
    4   23    2           919.148
    4   24    2           893.919
    4   25    2           850.555
    4   26    2           788.367
    4   27    2           710.081
    4   28    2           621.612
    4   29    2            530.45
    4   30    2           445.297
    4   31    2           373.267
    4   32    2           319.916
    4   33    2           288.174
    4   34    2           278.487
    4   35    2           289.279
    4   36    2           317.624
    4   37    2            359.95
    4   38    2           412.586
    4   39    2            472.05
    4   40    2           535.111
    4   41    2           598.906
    4   42    2           660.615
    4   43    2           717.939
    4   44    2           768.954
    4   45    2           812.469
    4   46    2           848.073
    4   47    2           876.055
    4   48    2           897.148
    4   49    2           912.194
    4   50    2           921.869
    4   51    2           926.582
    4   52    2           926.566
    4   53    2           922.101
    4   54    2           913.749
    4   55    2           902.543
    4   56    2           889.905
    4   57    2           877.725
    4   58    2           867.885
    4   59    2           862.121
    4   60    2           861.534
    4   61    2           866.209
    4   62    2           874.804
    4   63    2           884.644
    4   64    2           891.435
    4   65    2           890.534
    4   66    2           877.333
    4   67    2           848.628
    4   68    2           803.446
    4   69    2           743.483
    4   70    2           673.093
    4   71    2           598.057
    4   72    2           525.485
    4   73    2           461.474
    4   74    2            411.12
    4   75    2           377.761
    4   76    2           362.993
    4   77    2           366.863
    4   78    2           388.167
    4   79    2           424.828
    4   80    2           473.705
    4   81    2           530.432
    4   82    2            589.89
    4   83    2           645.362
    4   84    2           690.549
    4   85    2           719.363
    4   86    2           727.634
    4   87    2           713.848
    4   88    2           679.667
    4   89    2           629.775
    4   90    2           571.135
    4   91    2           511.501
    4   92    2           458.404
    4   93    2           417.298
    4   94    2           391.165
    4   95    2           380.066
    4   96    2           381.573
    4   97    2           391.584
    4   98    2           405.526
    4   99    2           419.063
    4  100    2           429.041
    4  101    2           433.832
    5    2    2           72.5694
    5    3    2           105.817
    5    4    2           148.809
    5    5    2           204.161
    5    6    2           272.107
    5    7    2           352.389
    5    8    2            443.28
    5    9    2           541.348
    5   10    2           641.991
    5   11    2           738.866
    5   12    2           826.101
    5   13    2           898.314
    5   14    2           952.279
    5   15    2           987.521
    5   16    2           1006.43
    5   17    2           1013.57
    5   18    2           1014.33
    5   19    2           1013.15
    5   20    2           1012.32
    5   21    2           1010.85
    5   22    2           1005.02
    5   23    2           989.333
    5   24    2           958.265
    5   25    2           908.099
    5   26    2           838.231
    5   27    2           751.649
    5   28    2           654.656
    5   29    2           555.202
    5   30    2           462.361
    5   31    2           383.581
    5   32    2           324.642
    5   33    2           288.648
    5   34    2           276.236
    5   35    2           286.074
    5   36    2           315.506
    5   37    2           361.234
    5   38    2           419.744
    5   39    2           487.528
    5   40    2           561.012
    5   41    2            636.81
    5   42    2           711.132
    5   43    2           780.739
    5   44    2           842.666
    5   45    2            894.88
    5   46    2           936.423
    5   47    2           967.401
    5   48    2           988.725
    5   49    2           1001.69
    5   50    2           1007.57
    5   51    2            1007.4
