    2    2    2           -10.551
    2    3    2          -9.80791
    2    4    2          -9.80104
    2    5    2          -9.73272
    2    6    2          -9.67033
    2    7    2          -9.85232
    2    8    2          -10.1158
    2    9    2          -10.3981
    2   10    2          -10.6865
    2   11    2          -10.9448
    2   12    2          -11.1627
    2   13    2          -11.3142
    2   14    2          -11.3847
    2   15    2          -11.3902
    2   16    2          -11.3512
    2   17    2          -11.2621
    2   18    2          -11.2188
    2   19    2          -11.0185
    2   20    2          -10.8247
    2   21    2          -10.6209
    2   22    2          -10.3356
    2   23    2          -10.0184
    2   24    2          -9.63664
    2   25    2          -9.29253
    2   26    2           -8.8759
    2   27    2          -8.75463
    2   28    2          -9.20921
    2   29    2          -11.4486
    2   30    2          -16.8129
    2   31    2          -23.0031
    2   32    2          -26.7559
    2   33    2           -30.399
    2   34    2           -34.914
    2   35    2          -37.0141
    2   36    2          -37.4872
    2   37    2          -38.3431
    2   38    2          -38.3616
    2   39    2          -32.8121
    2   40    2          -25.4634
    2   41    2           -21.164
    2   42    2          -19.9392
    2   43    2          -19.4997
    2   44    2          -19.3416
    2   45    2          -19.4967
    2   46    2          -19.7243
    2   47    2          -20.0621
    2   48    2          -20.4155
    2   49    2          -20.8955
    2   50    2           -21.314
    2   51    2           -21.799
    2   52    2          -22.3088
    2   53    2           -22.612
    2   54    2          -22.9027
    2   55    2          -22.7996
    2   56    2          -22.4318
    2   57    2          -21.7002
    2   58    2          -20.8319
    2   59    2          -19.6452
    2   60    2          -18.4486
    2   61    2          -17.1938
    2   62    2          -16.0393
    2   63    2          -15.1036
    2   64    2          -14.2929
    2   65    2          -13.9011
    2   66    2          -13.6956
    2   67    2          -13.9285
    2   68    2          -14.4656
    2   69    2          -15.2832
    2   70    2           -16.262
    2   71    2          -16.9016
    2   72    2          -16.6624
    2   73    2          -15.6804
    2   74    2          -14.9851
    2   75    2          -13.6365
    2   76    2          -12.4064
    2   77    2          -11.1616
    2   78    2          -9.77135
    2   79    2          -8.16427
    2   80    2          -6.11273
    2   81    2          -4.21086
    2   82    2          -2.48351
    2   83    2         -0.960529
    2   84    2          0.564115
    2   85    2           2.33285
    2   86    2           3.54305
    2   87    2           4.48668
    2   88    2           5.08403
    2   89    2           5.73397
    2   90    2           6.06612
    2   91    2           6.37127
    2   92    2           6.42022
    2   93    2           6.34867
    2   94    2           6.07902
    2   95    2           5.52774
    2   96    2           5.07836
    2   97    2           4.24004
    2   98    2           3.43128
    2   99    2           2.45666
    2  100    2           1.66421
    2  101    2          0.813786
    3    2    2          -11.7558
    3    3    2          -10.3987
    3    4    2          -10.2627
    3    5    2          -10.0168
    3    6    2          -9.89132
    3    7    2          -9.92602
    3    8    2          -10.1908
    3    9    2           -10.444
    3   10    2          -10.7078
    3   11    2          -10.9368
    3   12    2           -11.125
    3   13    2          -11.2493
    3   14    2          -11.3008
    3   15    2          -11.2996
    3   16    2          -11.2611
    3   17    2          -11.1993
    3   18    2          -11.1789
    3   19    2          -11.0621
    3   20    2          -10.9367
    3   21    2          -10.8365
    3   22    2          -10.6966
    3   23    2          -10.5566
    3   24    2          -10.3856
    3   25    2          -10.3108
    3   26    2          -10.1328
    3   27    2          -10.6481
    3   28    2          -12.7389
    3   29    2          -19.6749
    3   30    2          -31.9753
    3   31    2          -39.4354
    3   32    2          -42.1422
    3   33    2          -45.7349
    3   34    2          -49.8649
    3   35    2           -50.121
    3   36    2          -49.5117
    3   37    2          -49.8434
    3   38    2          -49.8929
    3   39    2           -42.874
    3   40    2          -32.1441
    3   41    2          -25.4542
    3   42    2          -22.8203
    3   43    2          -21.6872
    3   44    2          -21.0277
    3   45    2          -20.7416
    3   46    2          -20.7106
    3   47    2          -20.8288
    3   48    2          -21.1342
    3   49    2          -21.6671
    3   50    2          -22.2848
    3   51    2          -23.0981
    3   52    2          -24.0486
    3   53    2          -24.6836
    3   54    2          -25.5238
    3   55    2          -25.9057
    3   56    2           -25.955
    3   57    2          -25.6316
    3   58    2          -25.1047
    3   59    2          -24.1305
    3   60    2          -23.0766
    3   61    2          -21.8898
    3   62    2          -20.7752
    3   63    2           -19.865
    3   64    2          -19.0787
    3   65    2          -18.7557
    3   66    2          -18.6028
    3   67    2          -18.7967
    3   68    2          -19.1156
    3   69    2           -19.304
    3   70    2          -19.2617
    3   71    2          -18.4616
    3   72    2          -16.6587
    3   73    2          -14.6782
    3   74    2           -13.095
    3   75    2          -11.2163
    3   76    2          -9.59855
    3   77    2          -8.34141
    3   78    2           -7.2979
    3   79    2          -6.48974
    3   80    2          -5.29626
    3   81    2          -4.22662
    3   82    2          -3.19859
    3   83    2          -1.82895
    3   84    2           0.13926
    3   85    2           2.27682
    3   86    2           3.76671
    3   87    2             5.057
    3   88    2           5.79944
    3   89    2            6.7303
    3   90    2           7.22009
    3   91    2           7.77608
    3   92    2           8.05817
    3   93    2           8.25245
    3   94    2           8.20965
    3   95    2           8.01841
    3   96    2           7.97284
    3   97    2           7.40568
    3   98    2           6.90043
    3   99    2           5.87714
    3  100    2           5.10535
    3  101    2           3.74515
    4    2    2           -13.447
    4    3    2          -11.6189
    4    4    2          -11.2874
    4    5    2          -10.9105
    4    6    2          -10.7614
    4    7    2          -10.8601
    4    8    2          -11.0751
    4    9    2          -11.3419
    4   10    2          -11.6109
    4   11    2          -11.8459
    4   12    2          -12.0373
    4   13    2          -12.1667
    4   14    2          -12.2309
    4   15    2          -12.2329
    4   16    2          -12.1888
    4   17    2          -12.1377
    4   18    2          -12.1313
    4   19    2          -12.0598
    4   20    2          -12.0077
    4   21    2           -12.017
    4   22    2           -12.008
    4   23    2          -12.0465
    4   24    2          -12.1054
    4   25    2          -12.3574
    4   26    2          -12.7755
    4   27    2          -14.2089
    4   28    2          -19.2598
    4   29    2          -31.5893
    4   30    2          -45.1002
    4   31    2          -46.7647
    4   32    2          -47.7786
    4   33    2          -50.9302
    4   34    2          -53.4706
    4   35    2          -53.0971
    4   36    2          -52.3903
    4   37    2           -52.386
    4   38    2          -52.6407
    4   39    2          -46.9354
    4   40    2          -36.0039
    4   41    2          -28.5704
    4   42    2          -25.3096
    4   43    2          -23.6109
    4   44    2          -22.9879
    4   45    2          -22.5411
    4   46    2          -22.4919
    4   47    2          -22.6931
    4   48    2          -23.1112
    4   49    2          -23.7376
    4   50    2          -24.4372
    4   51    2          -25.2222
    4   52    2          -26.2278
    4   53    2          -26.8209
    4   54    2          -27.5788
    4   55    2           -27.913
    4   56    2           -27.891
    4   57    2           -27.494
    4   58    2           -27.022
    4   59    2          -26.1434
    4   60    2          -25.2174
    4   61    2          -24.2274
    4   62    2          -23.3303
    4   63    2          -22.6262
    4   64    2          -22.1292
    4   65    2          -21.8045
    4   66    2          -21.8531
    4   67    2          -21.9901
    4   68    2           -22.024
    4   69    2           -21.854
    4   70    2          -21.5037
    4   71    2          -20.4694
    4   72    2          -18.7766
    4   73    2          -16.7053
    4   74    2          -14.6029
    4   75    2          -12.6549
    4   76    2          -10.8643
    4   77    2          -9.42388
    4   78    2          -8.06994
    4   79    2          -6.96825
    4   80    2          -5.66233
    4   81    2          -4.33462
    4   82    2          -3.18608
    4   83    2          -1.94368
    4   84    2         -0.289662
    4   85    2           1.62607
    4   86    2           3.21329
    4   87    2           4.77774
    4   88    2           5.67764
    4   89    2           6.70782
    4   90    2           7.28457
    4   91    2           7.83928
    4   92    2           8.13962
    4   93    2           8.31038
    4   94    2           8.28186
    4   95    2           8.09197
    4   96    2           7.87196
    4   97    2           7.07322
    4   98    2           6.38601
    4   99    2            5.1645
    4  100    2            4.2895
    4  101    2           2.86838
    5    2    2          -16.6877
    5    3    2          -13.7484
    5    4    2          -13.0208
    5    5    2          -12.3266
    5    6    2          -11.9925
    5    7    2          -11.8749
    5    8    2          -12.0708
    5    9    2          -12.2803
    5   10    2          -12.4777
    5   11    2          -12.6377
    5   12    2          -12.7337
    5   13    2          -12.7441
    5   14    2          -12.6966
    5   15    2           -12.622
    5   16    2          -12.5352
    5   17    2          -12.4485
    5   18    2          -12.4163
    5   19    2          -12.3569
    5   20    2          -12.3577
    5   21    2           -12.439
    5   22    2           -12.585
    5   23    2           -12.852
    5   24    2          -13.2268
    5   25    2          -13.9408
    5   26    2          -15.3224
    5   27    2          -18.4631
    5   28    2          -28.0432
    5   29    2          -45.2676
    5   30    2          -55.5361
    5   31    2          -55.2281
    5   32    2          -57.2121
    5   33    2          -60.2378
    5   34    2          -61.3222
    5   35    2          -60.7232
    5   36    2          -59.9043
    5   37    2          -59.1646
    5   38    2          -58.7535
    5   39    2          -53.1011
    5   40    2          -41.7219
    5   41    2          -32.9978
    5   42    2          -28.7953
    5   43    2          -26.4455
    5   44    2          -25.5059
    5   45    2          -24.6735
    5   46    2          -24.4398
    5   47    2          -24.4152
    5   48    2          -24.8895
    5   49    2          -25.5869
    5   50    2          -26.4791
    5   51    2          -27.4791
    5   52    2          -28.8031
    5   53    2          -29.7458
    5   54    2          -30.6126
    5   55    2          -31.1018
    5   56    2          -31.2299
    5   57    2          -30.9147
    5   58    2          -30.5411
    5   59    2          -29.8366
    5   60    2          -29.0985
    5   61    2          -28.3623
    5   62    2          -27.7398
    5   63    2          -27.3056
    5   64    2          -27.1841
    5   65    2          -27.1579
    5   66    2           -27.321
    5   67    2          -27.4538
    5   68    2          -27.2102
    5   69    2          -26.5911
    5   70    2          -25.4695
    5   71    2           -23.647
    5   72    2          -20.8205
    5   73    2          -17.8043
    5   74    2          -15.0227
    5   75    2          -12.6848
    5   76    2          -10.5631
    5   77    2          -8.93184
    5   78    2          -7.56075
    5   79    2          -6.51591
    5   80    2          -5.59483
