    2    2    2          -26.0973
    2    3    2          -37.7322
    2    4    2          -42.4133
    2    5    2          -49.8963
    2    6    2          -54.5655
    2    7    2          -58.2506
    2    8    2          -59.3579
    2    9    2          -59.2957
    2   10    2           -54.653
    2   11    2            -50.12
    2   12    2          -42.7553
    2   13    2          -35.0804
    2   14    2          -27.1747
    2   15    2          -20.0029
    2   16    2          -14.2977
    2   17    2          -9.95811
    2   18    2          -6.90432
    2   19    2           -4.6618
    2   20    2          -1.78964
    2   21    2           2.26228
    2   22    2           8.00617
    2   23    2           15.5066
    2   24    2           24.5624
    2   25    2           33.5094
    2   26    2           42.9985
    2   27    2           48.6923
    2   28    2           55.1132
    2   29    2           55.2065
    2   30    2           52.7973
    2   31    2           46.1618
    2   32    2            35.147
    2   33    2           20.2937
    2   34    2           3.52648
    2   35    2          -11.7343
    2   36    2          -23.4643
    2   37    2          -31.4044
    2   38    2          -36.3755
    2   39    2          -39.1855
    2   40    2           -40.201
    2   41    2          -39.7835
    2   42    2          -38.4176
    2   43    2          -36.1548
    2   44    2          -33.3919
    2   45    2          -30.2011
    2   46    2          -26.7479
    2   47    2          -23.0955
    2   48    2          -19.2684
    2   49    2          -15.3123
    2   50    2          -11.3338
    2   51    2          -7.38754
    2   52    2          -3.89513
    2   53    2         -0.593683
    2   54    2           1.25112
    2   55    2           2.95828
    2   56    2           3.07461
    2   57    2           1.61101
    2   58    2          0.330095
    2   59    2          -2.04864
    2   60    2          -3.29115
    2   61    2          -3.88782
    2   62    2           -2.2883
    2   63    2           1.64196
    2   64    2           7.31521
    2   65    2           15.1109
    2   66    2           24.0595
    2   67    2           33.0297
    2   68    2           42.2899
    2   69    2           48.2231
    2   70    2           54.5374
    2   71    2           55.4608
    2   72    2           53.4275
    2   73    2            47.467
    2   74    2            36.655
    2   75    2           20.9459
    2   76    2           1.96052
    2   77    2          -16.3698
    2   78    2          -30.7196
    2   79    2          -39.8303
    2   80    2          -43.6928
    2   81    2          -44.3688
    2   82    2          -39.6278
    2   83    2           -32.976
    2   84    2          -23.2623
    2   85    2          -11.3734
    2   86    2           1.33686
    2   87    2            13.613
    2   88    2           25.5511
    2   89    2           33.1442
    2   90    2           40.4904
    2   91    2            42.174
    2   92    2           40.2139
    2   93    2           35.2825
    2   94    2           27.2477
    2   95    2           17.7485
    2   96    2           8.23368
    2   97    2           1.41359
    2   98    2          -3.49329
    2   99    2          -5.14938
    2  100    2           -6.2727
    2  101    2          -4.58047
    3    2    2          -29.4839
    3    3    2          -42.1515
    3    4    2          -46.8957
    3    5    2          -54.7462
    3    6    2          -59.4595
    3    7    2          -63.4462
    3    8    2           -64.768
    3    9    2          -64.8928
    3   10    2          -60.4241
    3   11    2          -55.3909
    3   12    2          -47.7755
    3   13    2          -39.2781
    3   14    2          -30.5619
    3   15    2          -22.4155
    3   16    2          -15.5564
    3   17    2          -10.2552
    3   18    2          -6.21836
    3   19    2          -3.00553
    3   20    2          0.498573
    3   21    2           5.13002
