    2    2    2         -0.401395
    2    3    2          -0.58386
    2    4    2         -0.850479
    2    5    2          -1.26287
    2    6    2          -1.86684
    2    7    2          -2.71034
    2    8    2          -3.83498
    2    9    2          -5.22254
    2   10    2          -6.85792
    2   11    2          -8.61747
    2   12    2          -10.3776
    2   13    2          -11.9851
    2   14    2          -13.3054
    2   15    2          -14.2483
    2   16    2          -14.7849
    2   17    2          -14.9538
    2   18    2          -14.8303
    2   19    2          -14.5181
    2   20    2          -14.0995
    2   21    2          -13.6176
    2   22    2          -13.0758
    2   23    2          -12.4387
    2   24    2          -11.6586
    2   25    2          -10.7008
    2   26    2          -9.56223
    2   27    2          -8.27856
    2   28    2          -6.92292
    2   29    2          -5.57786
    2   30    2          -4.34312
    2   31    2          -3.28953
    2   32    2          -2.47646
    2   33    2          -1.93993
    2   34    2          -1.69956
    2   35    2          -1.76457
    2   36    2          -2.13767
    2   37    2          -2.81345
    2   38    2          -3.77646
    2   39    2          -4.98913
    2   40    2          -6.39514
    2   41    2          -7.90033
    2   42    2          -9.39679
    2   43    2          -10.7635
    2   44    2          -11.8908
    2   45    2          -12.6981
    2   46    2          -13.1488
    2   47    2          -13.2568
    2   48    2          -13.0787
    2   49    2          -12.7006
    2   50    2           -12.216
    2   51    2          -11.7053
    2   52    2          -11.2212
    2   53    2          -10.7819
    2   54    2          -10.3755
    2   55    2          -9.96997
    2   56    2          -9.53383
    2   57    2          -9.04409
    2   58    2          -8.50926
    2   59    2          -7.96503
    2   60    2          -7.47269
    2   61    2          -7.10627
    2   62    2          -6.92368
    2   63    2          -6.96574
    2   64    2          -7.21823
    2   65    2          -7.63116
    2   66    2          -8.11687
    2   67    2          -8.57356
    2   68    2          -8.90959
    2   69    2          -9.06134
    2   70    2          -9.01805
    2   71    2          -8.77601
    2   72    2           -8.4154
    2   73    2          -7.96993
    2   74    2          -7.50377
    2   75    2          -7.04215
    2   76    2          -6.59618
    2   77    2          -6.16661
    2   78    2          -5.75786
    2   79    2          -5.37293
    2   80    2          -5.02083
    2   81    2          -4.71145
    2   82    2          -4.46795
    2   83    2          -4.28598
    2   84    2          -4.17078
    2   85    2          -4.10453
    2   86    2          -4.06712
    2   87    2          -4.04083
    2   88    2          -4.02005
    2   89    2          -4.01724
    2   90    2          -4.05934
    2   91    2          -4.18883
    2   92    2          -4.43599
    2   93    2          -4.82179
    2   94    2          -5.33368
    2   95    2          -5.92879
    2   96    2           -6.5362
    2   97    2          -7.07696
    2   98    2          -7.47165
    2   99    2          -7.68347
    2  100    2          -7.67207
    2  101    2          -7.48251
    3    2    2          -1.03094
    3    3    2          -1.44237
    3    4    2          -2.00645
    3    5    2           -2.8423
    3    6    2          -4.02926
    3    7    2          -5.65907
    3    8    2          -7.80339
    3    9    2          -10.4316
    3   10    2          -13.5124
    3   11    2          -16.8135
    3   12    2          -20.1172
    3   13    2          -23.1319
    3   14    2          -25.6077
    3   15    2          -27.3754
    3   16    2          -28.3815
    3   17    2          -28.6887
    3   18    2           -28.453
    3   19    2          -27.8383
    3   20    2          -27.0153
    3   21    2          -26.0473
    3   22    2          -24.9483
    3   23    2          -23.6489
    3   24    2          -22.0671
    3   25    2          -20.1458
    3   26    2          -17.8872
    3   27    2          -15.3653
    3   28    2          -12.7187
    3   29    2          -10.1036
    3   30    2          -7.69741
    3   31    2          -5.62854
    3   32    2          -4.00111
    3   33    2          -2.88155
    3   34    2          -2.31504
    3   35    2          -2.33149
    3   36    2          -2.95463
    3   37    2          -4.19298
    3   38    2          -6.03308
    3   39    2          -8.41905
    3   40    2          -11.2298
    3   41    2          -14.3036
    3   42    2          -17.3971
    3   43    2          -20.2736
    3   44    2          -22.6967
    3   45    2           -24.491
    3   46    2           -25.566
    3   47    2            -25.93
    3   48    2          -25.6807
    3   49    2          -24.9763
    3   50    2          -23.9978
    3   51    2          -22.9075
    3   52    2          -21.8195
    3   53    2           -20.785
    3   54    2          -19.7978
    3   55    2          -18.8115
    3   56    2          -17.7784
    3   57    2          -16.6618
    3   58    2          -15.4815
    3   59    2          -14.3057
    3   60    2          -13.2499
    3   61    2          -12.4574
    3   62    2          -12.0323
    3   63    2          -12.0812
    3   64    2          -12.5587
    3   65    2          -13.4005
    3   66    2          -14.4381
    3   67    2          -15.4811
    3   68    2          -16.3481
    3   69    2          -16.9055
    3   70    2          -17.1037
    3   71    2          -16.9286
    3   72    2          -16.4813
    3   73    2          -15.8229
    3   74    2          -15.0469
    3   75    2          -14.1925
    3   76    2          -13.2763
    3   77    2          -12.2969
    3   78    2          -11.2623
    3   79    2          -10.1906
