    2    2    2          -6.28277
    2    3    2           -13.698
    2    4    2          -17.1126
    2    5    2          -21.1437
    2    6    2           -24.636
    2    7    2          -27.4046
    2    8    2          -28.9767
    2    9    2           -29.109
    2   10    2          -27.4036
    2   11    2          -24.2284
    2   12    2          -19.7712
    2   13    2          -14.6955
    2   14    2          -9.73875
    2   15    2          -5.63316
    2   16    2          -2.94374
    2   17    2          -1.81594
    2   18    2          -2.03251
    2   19    2          -2.93745
    2   20    2          -3.62858
    2   21    2          -3.16895
    2   22    2          -0.92336
    2   23    2           3.22597
    2   24    2           9.00059
    2   25    2           15.5457
    2   26    2           21.7954
    2   27    2           26.5566
    2   28    2           29.1871
    2   29    2           28.8602
    2   30    2           25.8852
    2   31    2           20.6069
    2   32    2           13.7224
    2   33    2           6.20714
    2   34    2          -1.00445
    2   35    2          -7.15853
    2   36    2          -11.8549
    2   37    2          -15.0313
    2   38    2           -16.832
    2   39    2          -17.5272
    2   40    2          -17.4113
    2   41    2          -16.7106
    2   42    2          -15.6983
    2   43    2          -14.5173
    2   44    2          -13.3141
    2   45    2          -12.1749
    2   46    2          -11.1256
    2   47    2          -10.1183
    2   48    2          -9.03871
    2   49    2          -7.75693
    2   50    2          -6.18342
    2   51    2          -4.33214
    2   52    2          -2.34592
    2   53    2         -0.468119
    2   54    2          0.980731
    2   55    2           1.81267
    2   56    2           1.81595
    2   57    2           1.00305
    2   58    2         -0.390414
    2   59    2          -2.10525
    2   60    2           -3.6414
    2   61    2          -4.56054
    2   62    2          -4.30318
    2   63    2          -2.49627
    2   64    2          0.936501
    2   65    2             5.926
    2   66    2           11.9529
    2   67    2           18.2643
    2   68    2           23.9657
    2   69    2           28.1233
    2   70    2           30.2431
    2   71    2            29.743
    2   72    2           26.8534
    2   73    2           21.8423
    2   74    2           15.1764
    2   75    2           7.48026
    2   76    2         -0.612212
    2   77    2          -8.45074
    2   78    2          -15.4688
    2   79    2          -21.2067
    2   80    2          -25.1723
    2   81    2          -26.9462
    2   82    2          -26.1785
    2   83    2          -22.5539
    2   84    2          -16.4599
    2   85    2          -8.32288
    2   86    2          0.855855
    2   87    2           9.91725
    2   88    2           17.6812
    2   89    2           23.0914
    2   90    2           25.7643
    2   91    2           25.3089
    2   92    2           22.3229
    2   93    2           17.4987
    2   94    2           11.7356
    2   95    2           6.05364
    2   96    2           1.26002
    2   97    2          -2.12841
    2   98    2          -4.01084
    2   99    2          -4.47319
    2  100    2           -3.9459
    2  101    2          -1.79218
    3    2    2          -6.63522
    3    3    2          -14.5237
    3    4    2          -18.2972
    3    5    2          -22.8571
    3    6    2          -26.9799
    3    7    2          -30.4856
    3    8    2          -32.8421
    3    9    2          -33.6524
    3   10    2           -32.563
    3   11    2          -29.5139
    3   12    2          -24.8196
    3   13    2          -19.0735
    3   14    2          -13.1215
    3   15    2          -7.84817
    3   16    2          -4.00458
    3   17    2          -1.89135
    3   18    2          -1.38102
    3   19    2          -1.84159
    3   20    2          -2.26479
    3   21    2          -1.60912
    3   22    2          0.865817
    3   23    2           5.38363
    3   24    2           11.6374
    3   25    2           18.7176
    3   26    2           25.4529
    3   27    2           30.5454
    3   28    2           33.2703
    3   29    2           32.7722
    3   30    2           29.3819
    3   31    2           23.4792
    3   32    2           15.8208
    3   33    2           7.42635
    3   34    2         -0.726949
    3   35    2          -7.84048
    3   36    2          -13.4773
    3   37    2          -17.5505
    3   38    2          -20.1594
    3   39    2           -21.511
    3   40    2          -21.8259
    3   41    2          -21.2471
    3   42    2          -20.0147
    3   43    2          -18.2722
    3   44    2          -16.2268
    3   45    2          -14.0737
    3   46    2          -11.9763
    3   47    2          -10.0229
    3   48    2          -8.21065
    3   49    2          -6.45929
    3   50    2          -4.67453
    3   51    2          -2.81062
    3   52    2         -0.919715
    3   53    2          0.848026
    3   54    2           2.25587
    3   55    2           3.12573
    3   56    2           3.25238
    3   57    2           2.59019
    3   58    2           1.26738
    3   59    2         -0.515145
    3   60    2          -2.33311
    3   61    2          -3.72033
    3   62    2          -4.08705
