    2    2    2           58.5493
    2    3    2           86.8427
    2    4    2           123.428
    2    5    2           169.778
    2    6    2            225.36
    2    7    2           288.982
    2    8    2           358.191
    2    9    2           429.751
    2   10    2           499.325
    2   11    2           562.883
    2   12    2           616.691
    2   13    2           658.348
    2   14    2            687.21
    2   15    2           704.589
    2   16    2           713.486
    2   17    2           717.898
    2   18    2           721.654
    2   19    2           727.526
    2   20    2           736.093
    2   21    2           745.703
    2   22    2           752.412
    2   23    2           751.387
    2   24    2           737.818
    2   25    2           708.469
    2   26    2           662.628
    2   27    2           602.482
    2   28    2           532.988
    2   29    2             460.5
    2   30    2           392.527
    2   31    2           335.261
    2   32    2            293.55
    2   33    2           269.864
    2   34    2           264.334
    2   35    2            275.14
    2   36    2           299.147
    2   37    2           332.647
    2   38    2           372.019
    2   39    2           414.152
    2   40    2           456.707
    2   41    2           497.991
    2   42    2           537.016
    2   43    2           573.242
    2   44    2           606.522
    2   45    2           636.983
    2   46    2           664.892
    2   47    2           690.477
    2   48    2           713.738
    2   49    2           734.319
    2   50    2           751.536
    2   51    2           764.572
    2   52    2           772.801
    2   53    2           776.118
    2   54    2           775.143
    2   55    2           771.271
    2   56    2             766.3
    2   57    2           762.428
    2   58    2           761.401
    2   59    2           764.466
    2   60    2           771.863
    2   61    2           782.595
    2   62    2           794.522
    2   63    2           804.117
    2   64    2           807.384
    2   65    2           800.093
    2   66    2           778.855
    2   67    2            741.87
    2   68    2           689.532
    2   69    2           624.573
    2   70    2           551.827
    2   71    2           477.161
    2   72    2           407.156
    2   73    2           347.392
    2   74    2           302.426
    2   75    2           275.224
    2   76    2           267.203
    2   77    2           278.425
    2   78    2           307.742
    2   79    2             352.9
    2   80    2           410.451
    2   81    2            475.59
    2   82    2           542.513
    2   83    2           604.192
    2   84    2           653.902
    2   85    2           685.558
    2   86    2           695.128
    2   87    2           681.337
    2   88    2           646.041
    2   89    2           593.961
    2   90    2           531.983
    2   91    2           467.528
    2   92    2           408.071
    2   93    2           358.981
    2   94    2           323.609
    2   95    2           302.696
    2   96    2           294.799
    2   97    2           296.943
    2   98    2           305.428
    2   99    2           316.687
    2  100    2           327.558
    2  101    2           336.076
    3    2    2           61.5457
    3    3    2           91.1932
    3    4    2            129.81
    3    5    2           179.258
    3    6    2           239.386
    3    7    2           309.354
    3    8    2           387.027
    3    9    2           469.013
    3   10    2           550.893
    3   11    2            627.68
    3   12    2           694.706
    3   13    2           748.413
    3   14    2           787.148
    3   15    2           811.551
    3   16    2           824.421
    3   17    2            830.05
    3   18    2            832.87
    3   19    2           836.414
    3   20    2           841.894
    3   21    2           847.947
    3   22    2           850.673
    3   23    2           844.931
    3   24    2           825.553
    3   25    2           789.038
    3   26    2           734.644
    3   27    2           664.839
    3   28    2           585.108
    3   29    2           502.495
    3   30    2           425.193
    3   31    2           359.988
    3   32    2            312.16
    3   33    2           284.446
    3   34    2           277.121
    3   35    2           288.432
    3   36    2           315.261
    3   37    2           353.862
    3   38    2            400.49
    3   39    2            451.75
    3   40    2            504.86
    3   41    2            557.43
    3   42    2           607.653
    3   43    2           654.091
    3   44    2           695.783
    3   45    2           732.264
    3   46    2           763.537
    3   47    2           789.934
    3   48    2           811.881
    3   49    2           829.661
    3   50    2           843.281
    3   51    2           852.523
    3   52    2            857.15
    3   53    2           857.195
    3   54    2           853.187
    3   55    2           846.279
    3   56    2           838.049
    3   57    2           830.505
    3   58    2           825.473
    3   59    2           824.462
    3   60    2           828.174
    3   61    2           836.171
    3   62    2           846.739
    3   63    2           856.672
    3   64    2           861.857
    3   65    2           857.689
    3   66    2            840.11
    3   67    2           806.549
    3   68    2           756.701
    3   69    2           692.822
    3   70    2           619.642
    3   71    2            543.06
    3   72    2            470.19
    3   73    2           406.942
    3   74    2           358.382
    3   75    2           327.674
    3   76    2           316.337
    3   77    2            324.43
    3   78    2           350.832
    3   79    2           393.244
    3   80    2           448.256
    3   81    2           511.152
    3   82    2           576.277
    3   83    2           636.625
    3   84    2           685.485
    3   85    2           716.653
    3   86    2           725.946
    3   87    2           711.953
    3   88    2           676.488
    3   89    2           624.366
    3   90    2           562.669
    3   91    2           499.159
    3   92    2             441.5
    3   93    2           395.243
    3   94    2           363.638
    3   95    2           347.123
    3   96    2           343.745
    3   97    2           349.943
    3   98    2           361.428
    3   99    2           374.313
    3  100    2           385.174
    3  101    2           392.263
    4    2    2           66.2558
    4    3    2           97.6078
    4    4    2           138.512
    4    5    2           191.158
    4    6    2           255.708
    4    7    2           331.673
