    2    2    2             46.73
    2    3    2           65.3209
    2    4    2           76.5745
    2    5    2           95.8305
    2    6    2           115.183
    2    7    2           137.419
    2    8    2           159.883
    2    9    2           184.455
    2   10    2           204.433
    2   11    2           227.061
    2   12    2           246.432
    2   13    2           264.986
    2   14    2           281.268
    2   15    2           296.148
    2   16    2            308.43
    2   17    2           318.301
    2   18    2           325.173
    2   19    2           327.911
    2   20    2           326.231
    2   21    2           320.515
    2   22    2           311.815
    2   23    2           300.162
    2   24    2           286.584
    2   25    2            270.66
    2   26    2           254.987
    2   27    2           234.902
    2   28    2           220.732
    2   29    2           199.931
    2   30    2           184.937
    2   31    2           171.959
    2   32    2           162.594
    2   33    2           155.486
    2   34    2           149.067
    2   35    2           144.184
    2   36    2           144.087
    2   37    2           150.118
    2   38    2           161.454
    2   39    2           176.107
    2   40    2           193.186
    2   41    2           211.281
    2   42    2           229.613
    2   43    2           247.363
    2   44    2           264.238
    2   45    2           279.577
    2   46    2           293.096
    2   47    2           304.368
    2   48    2           313.312
    2   49    2           319.883
    2   50    2           324.273
    2   51    2           327.015
    2   52    2           328.186
    2   53    2           329.222
    2   54    2           328.591
    2   55    2           329.764
    2   56    2           328.253
    2   57    2           329.149
    2   58    2           328.153
    2   59    2           327.418
    2   60    2           325.915
    2   61    2           323.181
    2   62    2           319.402
    2   63    2           314.014
    2   64    2           307.698
    2   65    2           299.008
    2   66    2           289.303
    2   67    2           277.043
    2   68    2           264.788
    2   69    2           248.397
    2   70    2           236.697
    2   71    2           218.975
    2   72    2           206.227
    2   73    2           195.484
    2   74    2           188.841
    2   75    2           185.411
    2   76    2           182.796
    2   77    2            179.65
    2   78    2           178.092
    2   79    2           180.222
    2   80    2           185.873
    2   81    2           195.145
    2   82    2           202.705
    2   83    2            211.42
    2   84    2           218.576
    2   85    2           222.188
    2   86    2           223.828
    2   87    2           221.203
    2   88    2           217.826
    2   89    2           208.564
    2   90    2           203.938
    2   91    2           192.201
    2   92    2           185.171
    2   93    2           178.257
    2   94    2           171.984
    2   95    2           164.889
    2   96    2           156.708
    2   97    2           150.064
    2   98    2           143.949
    2   99    2           142.946
    2  100    2           140.988
    2  101    2           144.793
    3    2    2           53.8142
    3    3    2            74.266
    3    4    2           85.8549
    3    5    2           106.212
    3    6    2           126.363
    3    7    2           149.545
    3    8    2           172.958
    3    9    2            198.16
    3   10    2           219.593
    3   11    2           242.421
    3   12    2           262.962
    3   13    2           281.857
    3   14    2           298.907
    3   15    2           314.026
    3   16    2           327.078
    3   17    2           337.457
    3   18    2           344.548
    3   19    2           347.701
    3   20    2           345.945
    3   21    2           339.811
    3   22    2           330.162
    3   23    2           317.123
    3   24    2           302.173
    3   25    2           284.661
    3   26    2           267.389
    3   27    2             245.8
    3   28    2           230.083
    3   29    2           207.896
    3   30    2           191.416
    3   31    2           177.386
    3   32    2           167.455
    3   33    2           160.333
    3   34    2           153.307
    3   35    2           147.823
    3   36    2           148.068
    3   37    2           154.954
    3   38    2           167.496
    3   39    2           183.779
    3   40    2           202.178
    3   41    2            222.73
    3   42    2           242.266
    3   43    2           262.251
    3   44    2           280.873
    3   45    2           298.144
    3   46    2           313.411
    3   47    2           326.289
    3   48    2           336.478
    3   49    2           343.847
    3   50    2           348.436
    3   51    2           350.699
    3   52    2           350.846
    3   53    2           350.234
    3   54    2           347.862
    3   55    2           347.021
    3   56    2           343.751
    3   57    2           343.046
    3   58    2           341.066
    3   59    2           339.574
    3   60    2           337.882
    3   61    2           334.243
    3   62    2           331.317
    3   63    2           325.189
    3   64    2            318.66
    3   65    2           309.952
    3   66    2           300.165
    3   67    2           288.073
    3   68    2           276.224
    3   69    2            260.67
    3   70    2           248.443
    3   71    2           232.963
    3   72    2           220.531
    3   73    2           209.906
    3   74    2           202.408
    3   75    2           197.482
    3   76    2           194.183
    3   77    2            191.14
    3   78    2           189.193
    3   79    2           189.786
    3   80    2           193.904
    3   81    2            200.77
    3   82    2           207.313
    3   83    2           212.461
    3   84    2           217.166
    3   85    2           218.716
    3   86    2           219.483
    3   87    2           216.877
    3   88    2           213.817
    3   89    2           206.372
    3   90    2           203.809
    3   91    2           194.608
    3   92    2           189.656
    3   93    2           183.482
    3   94    2           177.258
    3   95    2           169.681
    3   96    2           161.304
    3   97    2            154.91
    3   98    2           149.167
    3   99    2           149.097
    3  100    2           148.001
    3  101    2           152.795
    4    2    2            55.942
    4    3    2           76.9577
    4    4    2           88.8171
    4    5    2            109.78
    4    6    2           130.118
    4    7    2           153.067
    4    8    2           175.867
    4    9    2           200.168
    4   10    2            220.51
    4   11    2           241.712
    4   12    2           260.561
    4   13    2           277.523
    4   14    2           293.239
    4   15    2           307.056
    4   16    2           319.157
    4   17    2           329.079
    4   18    2            335.47
    4   19    2           338.598
    4   20    2           336.546
    4   21    2           330.481
    4   22    2            320.49
    4   23    2           307.365
    4   24    2           292.332
    4   25    2           274.942
    4   26    2            257.84
    4   27    2           236.855
    4   28    2           221.394
    4   29    2           200.082
    4   30    2           184.105
    4   31    2           170.803
    4   32    2           161.664
    4   33    2            156.05
    4   34    2           151.386
    4   35    2           146.972
    4   36    2            146.74
    4   37    2           153.083
    4   38    2           165.212
    4   39    2           181.498
    4   40    2           200.068
    4   41    2           221.215
    4   42    2           240.718
    4   43    2            261.68
    4   44    2           280.776
    4   45    2           298.903
    4   46    2           314.849
    4   47    2           328.508
    4   48    2           339.298
    4   49    2           347.053
    4   50    2           351.734
    4   51    2           353.674
    4   52    2            353.09
    4   53    2           351.301
    4   54    2           347.466
    4   55    2           345.163
    4   56    2           340.244
    4   57    2           338.505
    4   58    2           335.548
    4   59    2           333.705
    4   60    2           331.214
    4   61    2           327.716
    4   62    2           324.186
    4   63    2           317.109
    4   64    2           310.319
    4   65    2           301.363
    4   66    2           291.293
    4   67    2           279.935
    4   68    2           268.416
    4   69    2            255.41
    4   70    2           243.202
    4   71    2           231.531
    4   72    2           219.931
    4   73    2           210.557
    4   74    2           203.286
    4   75    2           197.942
    4   76    2           193.821
    4   77    2           190.115
    4   78    2           187.886
    4   79    2           187.237
    4   80    2           189.405
    4   81    2           193.184
    4   82    2           198.479
    4   83    2           202.789
    4   84    2           207.827
    4   85    2           209.251
    4   86    2           209.726
    4   87    2           207.106
    4   88    2           203.704
    4   89    2           196.472
    4   90    2           192.852
    4   91    2           183.248
    4   92    2           178.233
    4   93    2           172.187
    4   94    2            165.82
    4   95    2           157.841
    4   96    2           150.043
    4   97    2           144.043
    4   98    2           139.511
    4   99    2           139.501
    4  100    2           139.563
    4  101    2           144.094
    5    2    2           61.1064
    5    3    2            83.545
    5    4    2           95.7583
    5    5    2           117.405
    5    6    2           138.322
    5    7    2           162.735
    5    8    2           187.113
    5    9    2           212.387
    5   10    2           234.312
    5   11    2           256.415
    5   12    2            276.68
    5   13    2           294.382
    5   14    2           311.102
    5   15    2            325.59
    5   16    2           338.349
    5   17    2           348.625
    5   18    2           355.557
    5   19    2           358.367
    5   20    2           356.186
    5   21    2           349.245
    5   22    2           338.152
    5   23    2           323.736
    5   24    2            307.24
    5   25    2           288.404
    5   26    2           269.812
    5   27    2           247.504
    5   28    2            230.76
    5   29    2           208.269
    5   30    2           191.117
    5   31    2           177.135
    5   32    2           168.096
    5   33    2           163.171
    5   34    2           158.959
    5   35    2           154.741
    5   36    2             154.8
    5   37    2            162.06
    5   38    2            175.77
    5   39    2           193.853
    5   40    2           213.975
    5   41    2           236.491
    5   42    2           257.351
    5   43    2           279.538
    5   44    2           299.856
    5   45    2           319.022
    5   46    2           335.931
    5   47    2           350.358
    5   48    2           361.724
    5   49    2           369.868
    5   50    2           374.606
    5   51    2           376.317
    5   52    2           375.163
    5   53    2           372.533
    5   54    2           367.682
    5   55    2           364.179
    5   56    2           358.328
    5   57    2           355.423
    5   58    2           351.579
    5   59    2           349.059
    5   60    2           345.814
    5   61    2           342.334
    5   62    2           337.528
    5   63    2            331.34
    5   64    2           323.434
    5   65    2           314.602
    5   66    2           304.282
    5   67    2           293.069
    5   68    2           281.525
    5   69    2            269.14
    5   70    2           256.873
    5   71    2           245.856
    5   72    2           233.689
    5   73    2             224.1
    5   74    2           215.776
    5   75    2           208.944
    5   76    2           203.916
    5   77    2           200.091
    5   78    2           198.059
    5   79    2           197.283
    5   80    2           198.957
    5   81    2           200.832
    5   82    2           205.473
    5   83    2            206.88
    5   84    2           210.561
    5   85    2           210.482
    5   86    2            210.16
    5   87    2           207.361
    5   88    2           203.806
    5   89    2           197.721
    5   90    2           194.399
    5   91    2           186.604
    5   92    2           182.249
    5   93    2           176.568
    5   94    2           170.024
    5   95    2           161.741
    5   96    2           154.064
    5   97    2            148.51
    5   98    2           144.709
    5   99    2           145.504
    5  100    2           146.025
    5  101    2           151.755
    6    2    2           64.8115
    6    3    2           87.9289
    6    4    2           100.408
    6    5    2           122.962
    6    6    2           144.632
    6    7    2           169.322
    6    8    2           193.259
    6    9    2           218.067
    6   10    2           239.504
    6   11    2            261.29
    6   12    2            281.73
    6   13    2           299.438
    6   14    2           316.451
    6   15    2           331.149
    6   16    2           344.217
    6   17    2           354.423
    6   18    2           361.311
    6   19    2           363.636
    6   20    2           360.999
    6   21    2           353.183
    6   22    2           341.244
    6   23    2           325.829
    6   24    2           308.384
    6   25    2           288.741
    6   26    2           269.318
    6   27    2           246.659
    6   28    2           229.156
    6   29    2           206.927
    6   30    2           189.818
    6   31    2           176.107
    6   32    2           167.596
    6   33    2           165.119
    6   34    2           164.073
    6   35    2            160.89
    6   36    2           161.039
    6   37    2           168.474
    6   38    2           182.169
    6   39    2           200.142
    6   40    2            220.77
    6   41    2           244.552
    6   42    2            266.47
    6   43    2           289.307
    6   44    2           310.685
    6   45    2           330.406
    6   46    2           348.027
    6   47    2           362.907
    6   48    2           374.565
    6   49    2           382.732
    6   50    2           387.213
    6   51    2           388.334
    6   52    2           386.302
    6   53    2           382.503
    6   54    2           376.518
    6   55    2            371.33
    6   56    2           364.489
    6   57    2            360.22
    6   58    2           355.723
    6   59    2           352.661
    6   60    2           349.055
    6   61    2           345.329
    6   62    2           338.857
    6   63    2           333.033
    6   64    2           323.533
    6   65    2           314.268
    6   66    2           304.019
    6   67    2           293.387
    6   68    2           282.579
    6   69    2           271.881
    6   70    2           260.522
    6   71    2           251.351
    6   72    2           240.006
    6   73    2           231.553
    6   74    2           223.165
    6   75    2           215.828
    6   76    2           209.779
    6   77    2           205.023
    6   78    2           201.771
    6   79    2            199.68
    6   80    2           199.516
    6   81    2           198.972
    6   82    2            202.19
    6   83    2           201.418
    6   84    2           203.123
    6   85    2           202.411
    6   86    2           201.003
    6   87    2           198.133
    6   88    2           194.236
    6   89    2           188.921
    6   90    2            185.24
    6   91    2           178.897
    6   92    2           174.789
    6   93    2           169.503
    6   94    2            163.08
    6   95    2           155.474
    6   96    2           148.824
    6   97    2            143.39
    6   98    2           142.083
    6   99    2           142.044
    6  100    2           143.682
    6  101    2           149.601
    7    2    2           69.6488
    7    3    2           93.4668
    7    4    2           106.137
    7    5    2           129.057
    7    6    2           151.457
    7    7    2           176.887
    7    8    2           202.311
    7    9    2           228.496
    7   10    2           251.454
    7   11    2           274.439
    7   12    2           295.969
    7   13    2           314.703
    7   14    2            332.51
    7   15    2           347.897
    7   16    2           361.412
    7   17    2           372.256
    7   18    2           379.542
    7   19    2           382.011
    7   20    2           379.036
    7   21    2           370.466
    7   22    2           357.253
    7   23    2           340.395
    7   24    2           321.341
    7   25    2           300.282
    7   26    2           279.447
    7   27    2            255.82
    7   28    2            237.26
    7   29    2            213.74
    7   30    2           195.357
    7   31    2           181.433
    7   32    2           174.151
    7   33    2           172.144
    7   34    2           172.336
    7   35    2           170.751
    7   36    2           171.381
    7   37    2           179.373
    7   38    2           194.611
    7   39    2           214.947
    7   40    2           237.839
    7   41    2           262.651
    7   42    2           285.691
    7   43    2             309.8
    7   44    2           332.318
    7   45    2           352.688
    7   46    2           370.888
    7   47    2           385.876
    7   48    2           397.555
    7   49    2           405.472
    7   50    2           409.603
    7   51    2           410.227
    7   52    2           407.759
    7   53    2           403.178
    7   54    2            396.66
    7   55    2           390.492
    7   56    2           383.275
    7   57    2           377.438
    7   58    2           371.384
    7   59    2           366.402
    7   60    2           361.503
    7   61    2            356.21
    7   62    2           350.135
    7   63    2           343.575
    7   64    2           334.543
    7   65    2           325.542
    7   66    2           315.589
    7   67    2           304.782
    7   68    2           294.282
    7   69    2           284.245
    7   70    2           273.549
    7   71    2           265.252
    7   72    2           254.321
    7   73    2            245.59
    7   74    2           236.213
    7   75    2           227.773
    7   76    2           220.377
    7   77    2           214.752
    7   78    2           210.853
    7   79    2           208.157
    7   80    2           206.775
    7   81    2           204.742
    7   82    2           205.253
    7   83    2           202.731
    7   84    2           202.133
    7   85    2           199.805
    7   86    2           197.045
    7   87    2           193.582
    7   88    2            189.09
    7   89    2           184.364
    7   90    2           180.292
    7   91    2           175.513
    7   92    2           171.638
    7   93    2           167.174
    7   94    2           161.021
    7   95    2           154.252
    7   96    2           148.296
    7   97    2           143.598
    7   98    2           142.688
    7   99    2           143.653
    7  100    2           145.416
    7  101    2           152.112
    8    2    2            74.699
    8    3    2           98.7078
    8    4    2           111.246
    8    5    2           134.519
    8    6    2           156.915
    8    7    2           183.161
    8    8    2           208.754
    8    9    2           235.499
    8   10    2           259.012
    8   11    2           282.791
    8   12    2           304.874
    8   13    2           324.623
    8   14    2            343.48
    8   15    2           360.015
    8   16    2            374.54
    8   17    2           385.459
    8   18    2           392.349
    8   19    2           394.066
    8   20    2           390.182
    8   21    2           380.562
    8   22    2           366.292
    8   23    2           348.374
    8   24    2           328.105
    8   25    2            305.93
    8   26    2           283.547
    8   27    2           259.319
    8   28    2           239.209
    8   29    2           216.822
    8   30    2           199.643
    8   31    2           185.557
    8   32    2           178.456
    8   33    2           180.449
    8   34    2           183.997
    8   35    2           184.061
    8   36    2           185.247
    8   37    2           193.207
    8   38    2           208.264
    8   39    2           228.175
    8   40    2           251.188
    8   41    2           277.369
    8   42    2           302.341
    8   43    2           326.556
    8   44    2           350.057
    8   45    2           370.419
    8   46    2           388.939
    8   47    2           403.815
    8   48    2           415.294
    8   49    2           422.841
    8   50    2           426.566
    8   51    2           426.666
    8   52    2           423.771
    8   53    2           418.594
    8   54    2           411.905
    8   55    2           404.455
    8   56    2           396.488
    8   57    2           390.204
    8   58    2            384.45
    8   59    2           379.217
    8   60    2           373.951
    8   61    2           367.367
    8   62    2           360.415
    8   63    2           350.492
    8   64    2           341.658
    8   65    2           330.327
    8   66    2           320.945
    8   67    2           311.159
    8   68    2           301.863
    8   69    2           293.334
    8   70    2           284.113
    8   71    2           275.634
    8   72    2           266.062
    8   73    2           256.549
    8   74    2           246.513
    8   75    2           237.182
    8   76    2           228.632
    8   77    2           221.734
    8   78    2           216.668
    8   79    2           212.895
    8   80    2           209.488
    8   81    2           206.354
    8   82    2            203.15
    8   83    2           199.847
    8   84    2            196.02
    8   85    2           192.882
    8   86    2           188.346
    8   87    2           184.699
    8   88    2           179.488
    8   89    2           175.672
    8   90    2           171.153
    8   91    2           167.716
    8   92    2           163.783
    8   93    2           159.933
    8   94    2           154.101
    8   95    2           148.501
    8   96    2            143.42
    8   97    2            140.35
    8   98    2            139.99
    8   99    2           142.007
    8  100    2           144.174
    8  101    2           151.301
    9    2    2           80.6761
    9    3    2           104.652
    9    4    2           116.834
    9    5    2           139.885
    9    6    2           162.279
    9    7    2           188.437
    9    8    2           214.505
    9    9    2           241.934
    9   10    2           266.253
    9   11    2           291.191
    9   12    2           314.233
    9   13    2           335.266
    9   14    2           354.548
    9   15    2           371.711
    9   16    2           386.122
    9   17    2           397.485
    9   18    2           405.035
    9   19    2           407.203
    9   20    2           403.546
    9   21    2           394.018
    9   22    2           379.284
    9   23    2            360.56
    9   24    2           339.321
    9   25    2           316.353
    9   26    2            293.64
    9   27    2           269.115
    9   28    2           248.321
    9   29    2           224.313
    9   30    2           205.686
    9   31    2           193.554
    9   32    2           189.143
    9   33    2           191.872
    9   34    2           196.759
    9   35    2           197.871
    9   36    2           199.806
    9   37    2           208.436
    9   38    2           224.232
    9   39    2           245.226
    9   40    2           269.244
    9   41    2           295.571
    9   42    2           319.557
    9   43    2           344.946
    9   44    2           368.997
    9   45    2           389.443
    9   46    2           408.028
    9   47    2           422.619
    9   48    2           433.798
    9   49    2           440.832
    9   50    2           444.184
    9   51    2           443.865
    9   52    2           440.969
    9   53    2           435.228
    9   54    2           428.452
    9   55    2           421.533
    9   56    2           413.321
    9   57    2           404.859
    9   58    2           396.952
    9   59    2           389.198
    9   60    2           381.772
    9   61    2           374.279
    9   62    2           366.772
    9   63    2           358.242
    9   64    2           350.153
    9   65    2           340.234
    9   66    2           330.619
    9   67    2           320.589
    9   68    2           311.406
    9   69    2           302.643
    9   70    2           294.142
    9   71    2           285.834
    9   72    2           276.941
    9   73    2           267.213
    9   74    2           257.135
    9   75    2           246.873
    9   76    2           237.231
    9   77    2           228.959
    9   78    2           222.283
    9   79    2           217.044
    9   80    2           212.489
    9   81    2           207.606
    9   82    2           202.075
    9   83    2           196.214
    9   84    2           189.627
    9   85    2           184.184
    9   86    2           178.108
    9   87    2           173.273
    9   88    2           167.259
    9   89    2           163.868
    9   90    2           158.632
    9   91    2           156.486
    9   92    2           153.502
    9   93    2           150.848
    9   94    2           146.004
    9   95    2           141.805
    9   96    2           137.407
    9   97    2           135.682
    9   98    2             135.2
    9   99    2           137.473
    9  100    2           139.426
    9  101    2            146.27
   10    2    2           87.8156
   10    3    2           111.522
   10    4    2           122.942
   10    5    2            145.49
   10    6    2           167.619
   10    7    2           193.985
   10    8    2           220.016
   10    9    2           247.825
   10   10    2           272.411
   10   11    2           297.807
   10   12    2           321.339
   10   13    2           343.443
   10   14    2           363.931
   10   15    2           382.076
   10   16    2           398.333
   10   17    2           411.382
   10   18    2           418.532
   10   19    2           419.639
   10   20    2            414.99
   10   21    2           404.511
   10   22    2           389.057
   10   23    2           369.829
   10   24    2           347.625
   10   25    2           324.166
   10   26    2           299.387
   10   27    2           274.977
   10   28    2           252.861
   10   29    2           232.342
   10   30    2           216.081
   10   31    2             204.9
   10   32    2           201.704
   10   33    2           205.619
   10   34    2           210.756
   10   35    2           212.858
   10   36    2           216.023
   10   37    2            225.32
   10   38    2           241.256
   10   39    2           262.229
   10   40    2           286.539
   10   41    2           313.458
   10   42    2           338.689
   10   43    2           363.384
   10   44    2           387.434
   10   45    2            407.74
   10   46    2           425.918
   10   47    2           440.236
   10   48    2           450.733
   10   49    2            457.46
   10   50    2           460.422
   10   51    2           459.937
   10   52    2           456.783
   10   53    2           451.691
   10   54    2           444.729
   10   55    2           436.407
   10   56    2           428.206
   10   57    2           420.428
   10   58    2           412.246
   10   59    2           404.059
   10   60    2           395.759
   10   61    2            386.83
   10   62    2           377.567
   10   63    2           367.088
   10   64    2           357.586
   10   65    2           346.357
   10   66    2           338.032
   10   67    2           329.262
   10   68    2           321.525
   10   69    2           314.293
   10   70    2           306.524
   10   71    2           298.648
   10   72    2           289.229
   10   73    2           278.756
   10   74    2           267.569
   10   75    2            256.09
   10   76    2           245.396
   10   77    2           235.652
   10   78    2           227.762
   10   79    2           220.334
   10   80    2           214.012
   10   81    2            207.47
   10   82    2             199.9
   10   83    2           192.284
   10   84    2           183.415
   10   85    2           175.931
   10   86    2           168.331
   10   87    2           162.564
   10   88    2           156.072
   10   89    2           153.043
   10   90    2           147.809
   10   91    2           145.676
   10   92    2           142.397
   10   93    2           140.276
   10   94    2           136.313
   10   95    2           133.596
   10   96    2           130.236
   10   97    2           130.484
   10   98    2           130.796
   10   99    2           134.855
   10  100    2           137.436
   10  101    2           146.014
   11    2    2           96.5337
   11    3    2           119.492
   11    4    2             130.1
   11    5    2           151.875
   11    6    2           173.183
   11    7    2           198.845
   11    8    2           224.449
   11    9    2           252.056
   11   10    2           277.646
   11   11    2            304.06
   11   12    2           328.482
   11   13    2           351.932
   11   14    2           373.144
   11   15    2           391.695
   11   16    2            406.63
   11   17    2           417.356
   11   18    2           424.668
   11   19    2           427.385
   11   20    2           423.706
   11   21    2           414.195
   11   22    2           399.402
   11   23    2           380.639
   11   24    2           358.814
   11   25    2           335.772
   11   26    2           311.462
   11   27    2           288.267
   11   28    2           266.086
   11   29    2           245.756
   11   30    2            230.16
   11   31    2           220.456
   11   32    2           217.604
   11   33    2           219.759
   11   34    2           223.003
   11   35    2           225.547
   11   36    2           230.928
   11   37    2           242.502
   11   38    2           260.012
   11   39    2           281.728
   11   40    2           306.154
   11   41    2           333.117
   11   42    2           357.442
   11   43    2           382.697
   11   44    2            406.27
   11   45    2           425.759
   11   46    2           443.712
   11   47    2           457.051
   11   48    2           467.339
   11   49    2           473.415
   11   50    2           476.244
   11   51    2           475.978
   11   52    2            473.56
   11   53    2           467.653
   11   54    2           462.474
   11   55    2           454.832
   11   56    2           446.694
   11   57    2           437.162
   11   58    2           427.152
   11   59    2           416.341
   11   60    2           405.696
   11   61    2           395.171
   11   62    2           385.135
   11   63    2           375.628
   11   64    2           366.396
   11   65    2           357.456
   11   66    2            348.56
   11   67    2           339.968
   11   68    2           331.829
   11   69    2           323.966
   11   70    2           315.883
   11   71    2           307.585
   11   72    2           297.826
   11   73    2           287.692
   11   74    2            276.58
   11   75    2           264.907
   11   76    2           253.368
   11   77    2           241.984
   11   78    2           231.707
   11   79    2           222.651
   11   80    2           214.412
   11   81    2           206.048
   11   82    2           196.893
   11   83    2           186.484
   11   84    2           175.711
   11   85    2           164.791
   11   86    2           155.923
   11   87    2           148.062
   11   88    2            141.29
   11   89    2           136.936
   11   90    2           133.134
   11   91    2            131.73
   11   92    2           130.388
   11   93    2            129.61
   11   94    2           127.352
   11   95    2           126.079
   11   96    2           123.736
   11   97    2           125.338
   11   98    2           125.555
   11   99    2           129.045
   11  100    2           131.548
   11  101    2           138.586
   12    2    2           106.891
   12    3    2           129.052
   12    4    2           138.989
   12    5    2           159.592
   12    6    2           180.286
   12    7    2           206.031
   12    8    2           231.677
   12    9    2           259.129
   12   10    2           284.022
   12   11    2           310.359
   12   12    2           335.027
   12   13    2           358.071
   12   14    2           379.415
   12   15    2           398.695
   12   16    2           414.609
   12   17    2           426.245
   12   18    2           432.568
   12   19    2           433.233
   12   20    2           428.894
   12   21    2           419.481
   12   22    2           405.555
   12   23    2           387.866
   12   24    2           367.006
   12   25    2           344.995
   12   26    2           320.804
   12   27    2           299.784
   12   28    2           277.444
   12   29    2           260.012
   12   30    2           246.239
   12   31    2           237.358
   12   32    2           233.121
   12   33    2           232.603
   12   34    2           234.187
   12   35    2           238.029
   12   36    2           246.508
   12   37    2           260.509
   12   38    2           279.349
   12   39    2           301.763
   12   40    2            326.24
