    2    2    2           46.9017
    2    3    2           45.5392
    2    4    2             46.02
    2    5    2           45.9322
    2    6    2           46.6246
    2    7    2           47.6483
    2    8    2           48.8001
    2    9    2           49.9782
    2   10    2           51.0432
    2   11    2           51.8741
    2   12    2           52.4153
    2   13    2           52.6179
    2   14    2           52.5648
    2   15    2            52.362
    2   16    2           52.0781
    2   17    2           51.7171
    2   18    2            51.591
    2   19    2           51.4405
    2   20    2           51.4107
    2   21    2            51.666
    2   22    2           51.9796
    2   23    2           52.5697
    2   24    2           53.2382
    2   25    2           54.5266
    2   26    2           56.9944
    2   27    2           61.0317
    2   28    2           72.1455
    2   29    2           93.2952
    2   30    2           116.377
    2   31    2           127.677
    2   32    2           134.041
    2   33    2           139.725
    2   34    2           148.018
    2   35    2           150.498
    2   36    2           148.972
    2   37    2           149.395
    2   38    2           151.072
    2   39    2           137.354
    2   40    2            104.76
    2   41    2           82.9974
    2   42    2           75.3583
    2   43    2           72.2118
    2   44    2           71.9859
    2   45    2           72.5691
    2   46    2           74.0732
    2   47    2           76.3145
    2   48    2           79.0206
    2   49    2           82.5782
    2   50    2           86.4503
    2   51    2           90.6371
    2   52    2           94.9387
    2   53    2           98.5479
    2   54    2           101.421
    2   55    2           103.331
    2   56    2           104.091
    2   57    2           103.413
    2   58    2           102.001
    2   59    2           99.6595
    2   60    2           96.8378
    2   61    2           93.4331
    2   62    2           89.8194
    2   63    2           86.6114
    2   64    2              83.3
    2   65    2           81.0752
    2   66    2           79.0098
    2   67    2            78.708
    2   68    2           80.0185
    2   69    2           83.7089
    2   70    2           90.2939
    2   71    2           96.8609
    2   72    2           99.2467
    2   73    2           98.3687
    2   74    2           96.6685
    2   75    2           94.6399
    2   76    2           92.3949
    2   77    2            89.653
    2   78    2           86.1577
    2   79    2           81.9087
    2   80    2           78.0663
    2   81    2           72.8394
    2   82    2           66.8641
    2   83    2           59.2521
    2   84    2           48.6191
    2   85    2           39.3655
    2   86    2            34.701
    2   87    2           32.7829
    2   88    2           32.9971
    2   89    2           34.9881
    2   90    2           35.6369
    2   91    2            37.441
    2   92    2           38.7358
    2   93    2           40.4295
    2   94    2           42.4955
    2   95    2            44.023
    2   96    2           47.1016
    2   97    2           48.5932
    2   98    2           50.5296
    2   99    2           48.9026
    2  100    2           49.0836
    2  101    2           45.4003
    3    2    2           49.3549
    3    3    2           47.0903
    3    4    2           47.2964
    3    5    2           46.9649
    3    6    2           47.4676
    3    7    2           48.2126
    3    8    2            49.322
    3    9    2           50.4383
    3   10    2           51.4573
    3   11    2            52.243
    3   12    2           52.7438
    3   13    2           52.9228
    3   14    2           52.8687
    3   15    2           52.6671
    3   16    2            52.396
    3   17    2           52.1242
    3   18    2           52.0731
    3   19    2           52.0768
    3   20    2            52.212
    3   21    2           52.6915
    3   22    2           53.2492
    3   23    2           54.1654
    3   24    2            55.202
    3   25    2           57.0644
    3   26    2           60.5861
    3   27    2           66.4608
    3   28    2           85.8563
    3   29    2           124.154
    3   30    2           154.552
    3   31    2           157.924
    3   32    2           161.943
    3   33    2           167.742
    3   34    2           171.508
    3   35    2           171.597
    3   36    2           168.753
    3   37    2           166.147
    3   38    2           167.699
    3   39    2           155.322
    3   40    2           119.574
    3   41    2            92.179
    3   42    2           81.3644
    3   43    2           76.5196
    3   44    2           75.3493
    3   45    2            75.413
    3   46    2            76.309
    3   47    2           78.3359
    3   48    2           81.0449
    3   49    2           84.7878
    3   50    2           89.0598
    3   51    2            93.754
    3   52    2           98.9399
    3   53    2             103.2
    3   54    2           106.896
    3   55    2           109.708
    3   56    2           111.143
    3   57    2           111.172
    3   58    2           110.571
    3   59    2           108.834
    3   60    2           106.652
    3   61    2           103.865
    3   62    2           100.659
    3   63    2           97.8044
    3   64    2           94.7285
    3   65    2           92.6498
    3   66    2           90.7214
    3   67    2           90.0041
    3   68    2           90.3011
    3   69    2           91.9067
    3   70    2           95.4655
    3   71    2           99.3084
    3   72    2           100.261
    3   73    2           97.5406
    3   74    2           95.1641
    3   75    2           92.2719
    3   76    2           89.5596
    3   77    2           86.5705
    3   78    2            82.946
    3   79    2           79.3186
    3   80    2           75.6633
    3   81    2           70.3073
    3   82    2            65.064
    3   83    2           59.0005
    3   84    2            51.364
    3   85    2           42.9576
    3   86    2           36.9219
    3   87    2           33.3574
    3   88    2           32.4243
    3   89    2           33.2921
    3   90    2           33.5236
    3   91    2           34.7684
    3   92    2           35.7227
    3   93    2           37.2845
    3   94    2           39.0997
    3   95    2           40.5312
    3   96    2           43.4606
    3   97    2           44.7412
    3   98    2           46.3115
    3   99    2           44.7047
    3  100    2           44.9166
    3  101    2           41.2645
    4    2    2           52.3963
    4    3    2           49.5964
    4    4    2           49.4678
    4    5    2            48.909
    4    6    2           49.3348
    4    7    2           50.0758
    4    8    2           51.1334
    4    9    2           52.2632
    4   10    2           53.2573
    4   11    2           54.0003
    4   12    2           54.4259
    4   13    2           54.5221
    4   14    2           54.3903
    4   15    2           54.1305
    4   16    2           53.8102
    4   17    2           53.5034
    4   18    2           53.4443
    4   19    2           53.4383
    4   20    2           53.6368
    4   21    2           54.2187
    4   22    2           54.9512
    4   23    2           56.1336
    4   24    2           57.5264
    4   25    2           59.7509
    4   26    2           65.0408
    4   27    2            74.074
    4   28    2           102.656
    4   29    2           147.309
    4   30    2           164.522
    4   31    2           163.714
    4   32    2           169.017
    4   33    2           174.678
    4   34    2           176.492
    4   35    2           176.588
    4   36    2           173.607
    4   37    2           169.426
    4   38    2           169.884
    4   39    2           158.897
    4   40    2           125.206
    4   41    2            97.196
    4   42    2           84.7216
    4   43    2            79.301
    4   44    2           77.9947
    4   45    2           77.7194
    4   46    2           78.6378
    4   47    2           80.6673
    4   48    2           83.5276
    4   49    2           87.3382
    4   50    2           91.6739
    4   51    2           96.2837
    4   52    2           101.583
    4   53    2            106.02
    4   54    2           109.633
    4   55    2           112.468
    4   56    2           113.852
    4   57    2           113.873
    4   58    2           113.356
    4   59    2           111.755
    4   60    2            109.88
    4   61    2           107.633
    4   62    2           104.922
    4   63    2           102.448
    4   64    2           99.9424
    4   65    2           98.1805
    4   66    2           96.2923
    4   67    2           95.2231
    4   68    2           94.8091
    4   69    2           95.5033
    4   70    2           97.8274
    4   71    2           101.294
    4   72    2           103.217
    4   73    2           101.191
    4   74    2            98.549
    4   75    2           94.7314
    4   76    2           91.2354
    4   77    2           87.9372
    4   78    2           84.0012
    4   79    2            79.967
    4   80    2           76.0941
    4   81    2           70.6228
    4   82    2           65.1849
    4   83    2           58.6793
    4   84    2           51.4911
    4   85    2           44.6379
    4   86    2           39.1499
    4   87    2             35.18
    4   88    2            33.313
    4   89    2           33.0057
    4   90    2           33.2552
    4   91    2           33.8688
    4   92    2            34.883
    4   93    2           36.3857
    4   94    2           38.2817
    4   95    2            40.119
    4   96    2           43.1072
    4   97    2           44.6586
    4   98    2           46.8212
    4   99    2           45.5481
    4  100    2           46.2755
    4  101    2           42.6147
    5    2    2           57.7182
    5    3    2           53.7047
    5    4    2           52.7735
    5    5    2           51.8657
    5    6    2           51.8518
    5    7    2           52.1283
    5    8    2           53.0303
    5    9    2           53.8923
    5   10    2           54.6343
    5   11    2           55.0982
    5   12    2            55.262
    5   13    2           55.1462
    5   14    2            54.812
    5   15    2           54.3942
    5   16    2           53.9722
    5   17    2           53.6044
    5   18    2           53.5075
    5   19    2           53.5187
    5   20    2           53.7952
    5   21    2           54.4551
    5   22    2           55.4009
    5   23    2           56.9462
    5   24    2           58.9436
    5   25    2           62.0077
    5   26    2           69.5567
    5   27    2           84.3782
    5   28    2           122.332
    5   29    2           165.774
    5   30    2           172.528
    5   31    2           174.014
    5   32    2           181.756
    5   33    2           184.821
    5   34    2           184.207
    5   35    2           184.341
    5   36    2           180.796
    5   37    2           175.271
    5   38    2           174.368
    5   39    2           164.513
    5   40    2           133.008
    5   41    2           103.974
    5   42    2           89.5738
    5   43    2           83.4158
    5   44    2           81.3623
    5   45    2           80.7425
    5   46    2           81.5254
    5   47    2           83.2179
    5   48    2           86.1642
    5   49    2           90.0374
    5   50    2           94.6509
    5   51    2           99.5468
    5   52    2           105.045
    5   53    2           109.708
    5   54    2            113.56
    5   55    2           116.703
    5   56    2           118.436
    5   57    2           119.049
    5   58    2           118.845
    5   59    2           117.724
    5   60    2           116.398
    5   61    2           114.798
    5   62    2           112.743
    5   63    2           110.822
    5   64    2           108.893
    5   65    2           107.641
    5   66    2           105.663
    5   67    2            104.12
    5   68    2           102.794
    5   69    2           102.081
    5   70    2           102.338
    5   71    2           103.841
    5   72    2           104.546
    5   73    2           102.951
    5   74    2           98.6693
    5   75    2           94.4706
    5   76    2           90.1718
    5   77    2           86.1488
    5   78    2            81.852
    5   79    2           77.7136
    5   80    2           74.1001
    5   81    2           69.5079
    5   82    2           64.7239
    5   83    2           59.1634
    5   84    2           53.3073
    5   85    2            47.598
    5   86    2           42.1837
    5   87    2           37.4563
    5   88    2           34.3003
    5   89    2           32.8519
    5   90    2           32.5451
    5   91    2           32.7762
    5   92    2           33.5303
    5   93    2           34.9165
    5   94    2           36.6433
    5   95    2           38.3865
    5   96    2           40.8218
    5   97    2           42.0518
    5   98    2           43.9329
    5   99    2           42.6187
    5  100    2            43.332
    5  101    2           39.4968
    6    2    2           63.6402
    6    3    2           59.1719
    6    4    2           57.6335
    6    5    2            56.201
    6    6    2           55.6848
    6    7    2            55.769
    6    8    2           56.0051
    6    9    2           56.4666
    6   10    2           56.7609
    6   11    2           56.9118
    6   12    2           56.8043
    6   13    2           56.4185
    6   14    2           55.8549
    6   15    2              55.2
    6   16    2           54.5926
    6   17    2           54.1366
    6   18    2           54.0324
    6   19    2           54.1163
    6   20    2           54.5107
    6   21    2           55.4126
    6   22    2           56.7277
    6   23    2            58.712
    6   24    2           61.5061
    6   25    2           65.9047
    6   26    2           76.1283
    6   27    2           97.3625
    6   28    2            137.22
    6   29    2           170.736
    6   30    2           174.341
    6   31    2           177.889
    6   32    2            184.86
    6   33    2           186.544
    6   34    2           185.183
    6   35    2           184.887
    6   36    2           180.835
    6   37    2           175.063
    6   38    2           173.018
    6   39    2           163.039
    6   40    2            134.51
    6   41    2           107.565
    6   42    2           92.8885
    6   43    2           86.6433
    6   44    2           84.3549
    6   45    2           84.0283
    6   46    2           84.8502
    6   47    2           86.5924
    6   48    2           89.6984
    6   49    2           93.5772
    6   50    2           98.2056
    6   51    2            103.01
    6   52    2            108.05
    6   53    2           112.307
    6   54    2           115.954
    6   55    2             118.8
    6   56    2           120.534
    6   57    2           121.451
    6   58    2           121.393
    6   59    2           120.873
    6   60    2           120.141
    6   61    2           119.322
    6   62    2           118.137
    6   63    2           117.104
    6   64    2           115.559
    6   65    2           114.666
    6   66    2           112.661
    6   67    2            110.56
    6   68    2           108.577
    6   69    2           106.714
    6   70    2           105.846
    6   71    2            106.33
    6   72    2           107.164
    6   73    2           106.804
    6   74    2           103.326
    6   75    2           99.2001
    6   76    2           94.4383
    6   77    2            89.825
    6   78    2           85.0982
    6   79    2           80.4619
    6   80    2           76.0299
    6   81    2           70.5036
    6   82    2            65.279
    6   83    2           59.7711
    6   84    2           54.2214
    6   85    2           49.6134
    6   86    2           45.6061
    6   87    2            41.698
    6   88    2           37.7707
    6   89    2           35.0864
    6   90    2           33.1479
    6   91    2           33.2708
    6   92    2           33.7697
    6   93    2           35.2676
    6   94    2           37.0788
    6   95    2           39.1799
    6   96    2           41.9586
    6   97    2           43.7924
    6   98    2           46.3947
    6   99    2           45.7865
    6  100    2           47.3068
    6  101    2            43.506
    7    2    2           69.0034
    7    3    2           64.7522
    7    4    2           62.4216
    7    5    2           60.4392
    7    6    2           59.3909
    7    7    2           58.9194
    7    8    2           58.4853
    7    9    2           58.4223
    7   10    2           58.1693
    7   11    2           57.7891
    7   12    2           57.2007
    7   13    2           56.4485
    7   14    2           55.7011
    7   15    2           55.0212
    7   16    2           54.3672
    7   17    2           53.8573
    7   18    2           53.7714
    7   19    2           53.9381
    7   20    2           54.4704
    7   21    2           55.6119
    7   22    2           57.1357
    7   23    2           59.5731
    7   24    2           63.3567
    7   25    2           69.5079
    7   26    2           81.8301
    7   27    2           106.921
    7   28    2           143.381
    7   29    2           171.371
    7   30    2            176.04
    7   31    2           180.743
    7   32    2           186.576
    7   33    2           188.314
    7   34    2           186.503
    7   35    2           185.216
    7   36    2            180.67
    7   37    2           175.047
    7   38    2            171.34
    7   39    2           159.996
    7   40    2           132.896
    7   41    2           108.747
    7   42    2           94.8949
    7   43    2           88.8296
    7   44    2           86.2853
    7   45    2             86.21
    7   46    2           86.9843
    7   47    2           88.8507
    7   48    2           91.8948
    7   49    2           95.6005
    7   50    2           99.8887
    7   51    2           104.335
    7   52    2           108.942
    7   53    2           113.148
    7   54    2            116.82
    7   55    2           119.739
    7   56    2            121.86
    7   57    2           123.331
    7   58    2           123.903
    7   59    2           124.213
    7   60    2           124.208
    7   61    2           124.311
    7   62    2           124.042
    7   63    2           123.862
    7   64    2           122.769
    7   65    2           121.635
    7   66    2           119.837
    7   67    2           116.896
    7   68    2           113.915
    7   69    2           110.956
    7   70    2           108.601
    7   71    2           107.473
    7   72    2           107.232
    7   73    2           106.632
    7   74    2           104.533
    7   75    2           100.532
    7   76    2           95.6331
    7   77    2           90.6083
    7   78    2           85.6078
    7   79    2           80.7689
    7   80    2           76.6663
    7   81    2           71.9262
    7   82    2           67.2489
    7   83    2           62.7813
    7   84    2           58.3875
    7   85    2           54.0286
    7   86    2           49.8213
    7   87    2           46.2591
    7   88    2           42.0378
    7   89    2           38.1787
    7   90    2           34.8501
    7   91    2           33.8976
    7   92    2           34.0253
    7   93    2           35.2068
    7   94    2           36.8712
    7   95    2           39.1408
    7   96    2           42.1336
    7   97    2            44.405
    7   98    2           47.4044
    7   99    2           47.4798
    7  100    2            49.522
    7  101    2           45.7248
    8    2    2           72.6037
    8    3    2           69.0967
    8    4    2           66.6409
    8    5    2           64.4411
    8    6    2           62.7709
    8    7    2           61.7068
    8    8    2           60.9332
    8    9    2           60.4598
    8   10    2           59.7331
    8   11    2            58.956
    8   12    2           58.0384
    8   13    2           57.0397
    8   14    2           56.0384
    8   15    2           55.1351
    8   16    2           54.3394
    8   17    2           53.7563
    8   18    2           53.6089
    8   19    2           53.7953
    8   20    2           54.4524
    8   21    2           55.8271
    8   22    2           57.8372
    8   23    2           60.9297
    8   24    2           65.7685
    8   25    2            74.162
    8   26    2           87.3171
    8   27    2           113.367
    8   28    2           145.199
    8   29    2           171.163
    8   30    2           177.096
    8   31    2           182.203
    8   32    2           187.355
    8   33    2           189.053
    8   34    2            186.85
    8   35    2           184.506
    8   36    2            179.34
    8   37    2           173.767
    8   38    2           168.255
    8   39    2           155.752
    8   40    2           129.845
    8   41    2            108.02
    8   42    2           95.7858
    8   43    2           90.3399
    8   44    2           88.0654
    8   45    2           88.1439
    8   46    2            88.901
    8   47    2           90.8257
    8   48    2           93.5651
    8   49    2           96.8792
    8   50    2           100.529
    8   51    2           104.401
    8   52    2            108.42
    8   53    2           112.425
    8   54    2           115.969
    8   55    2           119.081
    8   56    2           121.476
    8   57    2           123.496
    8   58    2           124.913
    8   59    2           126.145
    8   60    2            126.87
    8   61    2           127.911
    8   62    2           128.602
    8   63    2           129.161
    8   64    2            128.57
    8   65    2           127.201
    8   66    2           124.913
    8   67    2           121.442
    8   68    2            117.24
    8   69    2           113.273
    8   70    2           109.884
    8   71    2           107.432
    8   72    2           106.141
    8   73    2           105.596
    8   74    2           104.474
    8   75    2           101.375
    8   76    2            97.576
    8   77    2           92.9206
    8   78    2           88.1882
