    2    2    2            49.737
    2    3    2           74.6402
    2    4    2           103.023
    2    5    2           141.146
    2    6    2           186.402
    2    7    2           238.207
    2    8    2            294.16
    2    9    2           352.685
    2   10    2           408.842
    2   11    2           460.666
    2   12    2            504.73
    2   13    2           539.234
    2   14    2            563.62
    2   15    2           578.867
    2   16    2           587.192
    2   17    2           591.852
    2   18    2           595.297
    2   19    2           600.174
    2   20    2           606.443
    2   21    2           613.417
    2   22    2           617.326
    2   23    2           615.181
    2   24    2           603.023
    2   25    2           578.478
    2   26    2            541.08
    2   27    2           492.416
    2   28    2           437.091
    2   29    2            378.34
    2   30    2           324.244
    2   31    2           278.041
    2   32    2           244.185
    2   33    2            224.65
    2   34    2           219.582
    2   35    2           227.678
    2   36    2           246.554
    2   37    2           273.325
    2   38    2           305.156
    2   39    2           339.438
    2   40    2           374.536
    2   41    2           408.626
    2   42    2           441.092
    2   43    2           471.303
    2   44    2           499.073
    2   45    2           524.425
    2   46    2           547.513
    2   47    2           568.479
    2   48    2           587.318
    2   49    2           603.785
    2   50    2           617.407
    2   51    2           627.629
    2   52    2           634.038
    2   53    2           636.614
    2   54    2           635.811
    2   55    2           632.976
    2   56    2           628.869
    2   57    2           625.998
    2   58    2            625.09
    2   59    2            627.35
    2   60    2           632.945
    2   61    2           640.836
    2   62    2           649.969
    2   63    2           656.666
    2   64    2           658.565
    2   65    2           652.057
    2   66    2           634.593
    2   67    2           604.787
    2   68    2           562.974
    2   69    2           511.172
    2   70    2           453.636
    2   71    2            393.76
    2   72    2           338.246
    2   73    2           290.369
    2   74    2           254.154
    2   75    2            232.08
    2   76    2           225.331
    2   77    2           234.032
    2   78    2            257.14
    2   79    2           292.855
    2   80    2           338.428
    2   81    2           389.638
    2   82    2           442.807
    2   83    2           491.008
    2   84    2           530.132
    2   85    2           554.919
    2   86    2             562.4
    2   87    2           551.567
    2   88    2           523.892
    2   89    2           482.906
    2   90    2           434.613
    2   91    2           383.268
