    2    2    2         -0.178037
    2    3    2         -0.258294
    2    4    2          -0.38029
    2    5    2          -0.56644
    2    6    2         -0.840871
    2    7    2          -1.22681
    2    8    2          -1.74027
    2    9    2          -2.37962
    2   10    2          -3.12557
    2   11    2          -3.93169
    2   12    2          -4.73659
    2   13    2          -5.47082
    2   14    2          -6.07243
    2   15    2          -6.50022
    2   16    2          -6.74199
    2   17    2          -6.81512
    2   18    2          -6.75736
    2   19    2          -6.61475
    2   20    2          -6.42541
    2   21    2          -6.20961
    2   22    2          -5.96695
    2   23    2          -5.68068
    2   24    2          -5.32823
    2   25    2          -4.89306
    2   26    2          -4.37358
    2   27    2          -3.78651
    2   28    2          -3.16466
    2   29    2            -2.549
    2   30    2          -1.98233
    2   31    2           -1.5001
    2   32    2          -1.12866
    2   33    2         -0.884279
    2   34    2         -0.775575
    2   35    2         -0.806448
    2   36    2         -0.977892
    2   37    2          -1.28769
    2   38    2          -1.72836
    2   39    2          -2.28326
    2   40    2          -2.92455
    2   41    2          -3.61097
    2   42    2          -4.29204
    2   43    2          -4.91313
    2   44    2          -5.42449
    2   45    2          -5.78991
    2   46    2          -5.99327
    2   47    2          -6.04098
    2   48    2          -5.95928
    2   49    2          -5.78724
    2   50    2          -5.56738
    2   51    2          -5.33619
    2   52    2          -5.11747
    2   53    2          -4.91938
    2   54    2          -4.73621
    2   55    2          -4.55346
    2   56    2          -4.35579
    2   57    2          -4.13381
    2   58    2          -3.89053
    2   59    2          -3.64269
    2   60    2          -3.41848
    2   61    2           -3.2512
    2   62    2           -3.1694
    2   63    2          -3.18924
    2   64    2          -3.30644
    2   65    2          -3.49675
    2   66    2          -3.71976
    2   67    2          -3.92836
    2   68    2          -4.08001
    2   69    2          -4.14604
    2   70    2          -4.11798
    2   71    2          -4.00361
    2   72    2          -3.82816
    2   73    2          -3.61752
    2   74    2          -3.39733
    2   75    2          -3.18333
    2   76    2          -2.98221
    2   77    2          -2.79396
    2   78    2          -2.61657
    2   79    2          -2.44933
    2   80    2          -2.29519
    2   81    2          -2.16005
    2   82    2          -2.05134
    2   83    2          -1.97209
    2   84    2          -1.92161
    2   85    2            -1.893
    2   86    2           -1.8767
    2   87    2          -1.86446
    2   88    2          -1.85364
    2   89    2           -1.8499
    2   90    2          -1.86655
    2   91    2          -1.92163
    2   92    2           -2.0309
    2   93    2          -2.20272
    2   94    2          -2.43225
    2   95    2          -2.70045
    2   96    2          -2.97633
    2   97    2           -3.2235
    2   98    2          -3.40732
    2   99    2          -3.50451
    2  100    2          -3.50399
    2  101    2          -3.41466
    3    2    2         -0.463563
    3    3    2         -0.646777
    3    4    2         -0.908498
    3    5    2          -1.28965
    3    6    2          -1.83399
    3    7    2          -2.58495
    3    8    2          -3.57256
    3    9    2          -4.79488
    3   10    2          -6.21648
    3   11    2          -7.75057
    3   12    2          -9.28268
    3   13    2           -10.681
    3   14    2          -11.8278
    3   15    2          -12.6439
    3   16    2          -13.1052
    3   17    2          -13.2423
    3   18    2          -13.1268
    3   19    2          -12.8423
    3   20    2           -12.461
    3   21    2          -12.0193
    3   22    2           -11.517
    3   23    2          -10.9231
    3   24    2          -10.1975
    3   25    2          -9.31259
    3   26    2          -8.26909
    3   27    2          -7.10185
    3   28    2          -5.87428
    3   29    2          -4.66358
    3   30    2          -3.54795
    3   31    2          -2.59137
    3   32    2          -1.84089
    3   33    2          -1.32669
    3   34    2          -1.06778
    3   35    2          -1.07731
    3   36    2          -1.36554
    3   37    2          -1.93744
    3   38    2          -2.78686
    3   39    2           -3.8878
    3   40    2          -5.18698
    3   41    2          -6.60392
    3   42    2          -8.03263
    3   43    2          -9.35884
    3   44    2          -10.4747
    3   45    2          -11.2988
    3   46    2          -11.7897
    3   47    2          -11.9521
    3   48    2          -11.8317
    3   49    2          -11.5029
    3   50    2          -11.0495
    3   51    2          -10.5468
    3   52    2          -10.0471
    3   53    2          -9.57344
    3   54    2          -9.12216
    3   55    2          -8.67184
    3   56    2          -8.19804
    3   57    2          -7.68593
    3   58    2          -7.14287
    3   59    2          -6.60126
    3   60    2          -6.11512
    3   61    2           -5.7488
    3   62    2          -5.55806
    3   63    2          -5.57878
    3   64    2          -5.80511
    3   65    2          -6.19671
    3   66    2           -6.6787
    3   67    2          -7.16155
    3   68    2          -7.56061
    3   69    2          -7.81429
    3   70    2          -7.89577
    3   71    2          -7.80953
    3   72    2          -7.58965
    3   73    2          -7.27594
    3   74    2          -6.90744
    3   75    2          -6.50789
    3   76    2          -6.08666
    3   77    2           -5.6433
    3   78    2            -5.177
    3   79    2          -4.69354
    3   80    2          -4.20962
    3   81    2          -3.75091
    3   82    2          -3.34811
    3   83    2          -3.02321
    3   84    2          -2.78943
    3   85    2          -2.64385
    3   86    2          -2.57356
    3   87    2          -2.56248
    3   88    2          -2.60029
    3   89    2          -2.68851
    3   90    2          -2.84066
    3   91    2          -3.07909
    3   92    2          -3.42099
    3   93    2          -3.87194
    3   94    2           -4.4138
    3   95    2          -5.00406
    3   96    2          -5.58025
    3   97    2           -6.0717
    3   98    2          -6.41554
    3   99    2          -6.56899
    3  100    2          -6.52082
    3  101    2          -6.29393
    4    2    2         -0.714997
    4    3    2         -0.951336
    4    4    2          -1.25353
    4    5    2          -1.65203
    4    6    2          -2.17817
    4    7    2          -2.86612
    4    8    2          -3.73993
    4    9    2          -4.80044
    4   10    2          -6.01974
    4   11    2          -7.32775
    4   12    2          -8.63122
    4   13    2          -9.81925
    4   14    2          -10.7918
    4   15    2          -11.4799
    4   16    2          -11.8607
    4   17    2          -11.9569
    4   18    2          -11.8274
    4   19    2          -11.5394
    4   20    2          -11.1532
    4   21    2          -10.6982
    4   22    2          -10.1758
    4   23    2          -9.56248
    4   24    2          -8.82976
    4   25    2          -7.96086
    4   26    2          -6.96319
    4   27    2          -5.87122
    4   28    2          -4.74009
    4   29    2          -3.63306
    4   30    2          -2.61036
    4   31    2          -1.71964
    4   32    2         -0.995521
    4   33    2          -0.46295
    4   34    2         -0.144019
    4   35    2        -0.0625964
    4   36    2         -0.244899
    4   37    2         -0.714712
    4   38    2          -1.48378
    4   39    2          -2.54124
    4   40    2          -3.84239
    4   41    2          -5.31179
    4   42    2          -6.83899
    4   43    2          -8.30247
    4   44    2          -9.58095
    4   45    2          -10.5768
    4   46    2          -11.2308
    4   47    2          -11.5297
    4   48    2          -11.5044
    4   49    2          -11.2179
    4   50    2          -10.7496
    4   51    2          -10.1763
    4   52    2          -9.55896
    4   53    2          -8.93451
    4   54    2          -8.31609
    4   55    2          -7.69969
    4   56    2          -7.07483
    4   57    2           -6.4361
    4   58    2          -5.79278
    4   59    2          -5.17321
    4   60    2           -4.6233
    4   61    2          -4.19882
    4   62    2          -3.95129
    4   63    2          -3.91857
    4   64    2          -4.10556
    4   65    2          -4.48829
    4   66    2          -5.01024
    4   67    2          -5.59665
    4   68    2          -6.16877
    4   69    2          -6.65937
    4   70    2          -7.02232
    4   71    2          -7.23766
    4   72    2          -7.30269
    4   73    2          -7.22846
    4   74    2          -7.02429
    4   75    2          -6.69636
    4   76    2           -6.2451
    4   77    2          -5.67017
    4   78    2          -4.97848
    4   79    2          -4.19353
    4   80    2          -3.35579
    4   81    2          -2.51974
    4   82    2          -1.74709
    4   83    2          -1.09213
    4   84    2         -0.595908
    4   85    2         -0.277217
    4   86    2         -0.134855
    4   87    2         -0.153008
    4   88    2         -0.309959
    4   89    2         -0.586539
    4   90    2           -0.9683
    4   91    2          -1.44872
    4   92    2          -2.01633
    4   93    2           -2.6549
    4   94    2          -3.33154
    4   95    2          -3.99752
    4   96    2          -4.59272
    4   97    2          -5.05389
    4   98    2          -5.33358
    4   99    2          -5.39972
    4  100    2          -5.26194
    4  101    2          -4.95423
    5    2    2          -1.01917
    5    3    2          -1.31695
    5    4    2          -1.66208
    5    5    2          -2.06976
    5    6    2          -2.55303
    5    7    2          -3.13025
    5    8    2          -3.81722
    5    9    2          -4.61539
    5   10    2          -5.51014
    5   11    2          -6.45533
    5   12    2          -7.38871
    5   13    2          -8.23317
    5   14    2          -8.91693
    5   15    2          -9.38861
    5   16    2          -9.62818
    5   17    2          -9.64884
    5   18    2           -9.4886
    5   19    2          -9.19533
    5   20    2           -8.8107
    5   21    2          -8.35851
    5   22    2          -7.84348
    5   23    2          -7.25478
    5   24    2          -6.57978
    5   25    2          -5.81437
    5   26    2           -4.9706
    5   27    2           -4.0769
    5   28    2          -3.17233
    5   29    2          -2.29789
    5   30    2          -1.48871
    5   31    2         -0.771101
    5   32    2         -0.164419
    5   33    2          0.312617
    5   34    2          0.635572
    5   35    2          0.771158
    5   36    2          0.678842
    5   37    2          0.317605
    5   38    2         -0.341236
    5   39    2           -1.3022
    5   40    2          -2.53482
    5   41    2          -3.97067
    5   42    2          -5.50716
    5   43    2          -7.02176
    5   44    2          -8.38954
    5   45    2          -9.50291
    5   46    2          -10.2878
    5   47    2          -10.7129
    5   48    2          -10.7901
    5   49    2          -10.5657
    5   50    2          -10.1079
    5   51    2          -9.49028
    5   52    2          -8.77916
    5   53    2          -8.02497
    5   54    2          -7.25957
    5   55    2           -6.4992
    5   56    2          -5.74988
    5   57    2           -5.0167
    5   58    2           -4.3089
    5   59    2          -3.64634
    5   60    2          -3.06013
    5   61    2          -2.59016
    5   62    2          -2.27911
    5   63    2          -2.16144
    5   64    2          -2.25927
    5   65    2          -2.56768
    5   66    2          -3.06062
    5   67    2          -3.68856
    5   68    2          -4.38848
    5   69    2           -5.0932
    5   70    2           -5.7392
    5   71    2          -6.27622
