    2    2    2         -0.612054
    2    3    2         -0.893348
    2    4    2          -1.27816
    2    5    2          -1.88735
    2    6    2          -2.76852
    2    7    2          -3.98603
    2    8    2          -5.61318
    2    9    2          -7.59075
    2   10    2          -9.96147
    2   11    2          -12.4921
    2   12    2          -15.0322
    2   13    2          -17.3565
    2   14    2          -19.2739
    2   15    2          -20.6534
    2   16    2          -21.4488
    2   17    2          -21.7152
    2   18    2          -21.5458
    2   19    2          -21.0939
    2   20    2          -20.4785
    2   21    2          -19.7564
    2   22    2          -18.9458
    2   23    2          -17.9975
    2   24    2          -16.8469
    2   25    2          -15.4486
    2   26    2          -13.7985
    2   27    2           -11.946
    2   28    2          -10.0005
    2   29    2          -8.06258
    2   30    2          -6.29166
    2   31    2          -4.77347
    2   32    2          -3.59781
    2   33    2          -2.81768
    2   34    2          -2.46365
    2   35    2          -2.55084
    2   36    2          -3.08474
    2   37    2          -4.05596
    2   38    2          -5.44433
    2   39    2          -7.19373
    2   40    2          -9.23174
    2   41    2          -11.4157
    2   42    2          -13.5937
    2   43    2          -15.5885
    2   44    2          -17.2388
    2   45    2          -18.4257
    2   46    2          -19.0921
    2   47    2           -19.258
    2   48    2          -19.0033
    2   49    2          -18.4532
    2   50    2          -17.7441
    2   51    2          -16.9939
    2   52    2          -16.2798
    2   53    2          -15.6297
    2   54    2          -15.0278
    2   55    2          -14.4268
    2   56    2          -13.7869
    2   57    2          -13.0686
    2   58    2          -12.2892
    2   59    2          -11.4977
    2   60    2          -10.7816
    2   61    2          -10.2508
    2   62    2          -9.97777
    2   63    2          -10.0346
    2   64    2          -10.3891
    2   65    2          -10.9765
    2   66    2          -11.6723
    2   67    2          -12.3326
    2   68    2           -12.829
    2   69    2          -13.0669
    2   70    2          -13.0504
    2   71    2          -12.7237
    2   72    2          -12.2619
    2   73    2          -11.6598
    2   74    2          -11.0275
    2   75    2          -10.3783
    2   76    2          -9.71892
    2   77    2          -9.05201
    2   78    2          -8.40659
    2   79    2          -7.80024
    2   80    2          -7.25238
    2   81    2          -6.76983
    2   82    2          -6.40313
    2   83    2          -6.11787
    2   84    2          -5.93923
    2   85    2          -5.83395
    2   86    2          -5.77538
    2   87    2          -5.73874
    2   88    2          -5.71604
    2   89    2          -5.72601
    2   90    2          -5.80145
    2   91    2          -6.01164
    2   92    2           -6.3902
    2   93    2          -6.97312
    2   94    2          -7.73797
    2   95    2          -8.61898
    2   96    2          -9.50575
    2   97    2          -10.2859
    2   98    2          -10.8366
    2   99    2          -11.1395
    2  100    2          -11.0975
    2  101    2          -10.8393
    3    2    2          -1.53496
    3    3    2          -2.15569
    3    4    2             -2.95
    3    5    2          -4.16263
    3    6    2           -5.8664
    3    7    2          -8.18821
    3    8    2          -11.2416
    3    9    2          -14.9237
    3   10    2           -19.298
    3   11    2          -23.9261
    3   12    2          -28.5762
    3   13    2          -32.8178
    3   14    2          -36.3105
    3   15    2          -38.8187
    3   16    2          -40.2658
    3   17    2          -40.7256
    3   18    2          -40.4312
    3   19    2          -39.5611
    3   20    2          -38.4016
    3   21    2          -36.9971
    3   22    2          -35.4095
    3   23    2          -33.5313
    3   24    2          -31.2602
    3   25    2           -28.522
    3   26    2          -25.3213
    3   27    2          -21.7589
    3   28    2          -18.0351
    3   29    2          -14.3436
    3   30    2          -10.9553
    3   31    2          -8.02797
    3   32    2          -5.71403
    3   33    2           -4.1105
    3   34    2          -3.29179
    3   35    2          -3.30423
    3   36    2          -4.18553
    3   37    2          -5.94234
    3   38    2          -8.55402
    3   39    2          -11.9439
    3   40    2          -15.9232
    3   41    2          -20.2983
    3   42    2           -24.685
    3   43    2          -28.7776
    3   44    2           -32.232
    3   45    2          -34.8026
    3   46    2          -36.3583
    3   47    2          -36.9071
    3   48    2          -36.5826
    3   49    2          -35.6034
    3   50    2          -34.2235
    3   51    2          -32.6726
    3   52    2           -31.114
    3   53    2          -29.6238
    3   54    2          -28.1974
    3   55    2          -26.7694
    3   56    2          -25.2853
    3   57    2          -23.6814
    3   58    2           -21.996
    3   59    2          -20.3204
    3   60    2          -18.8146
    3   61    2          -17.6921
    3   62    2          -17.0585
    3   63    2          -17.1372
    3   64    2          -17.7821
    3   65    2            -18.96
    3   66    2          -20.4157
    3   67    2          -21.8881
    3   68    2          -23.1259
    3   69    2          -23.9371
    3   70    2          -24.2753
    3   71    2          -24.0586
    3   72    2          -23.4986
    3   73    2           -22.621
    3   74    2          -21.5764
    3   75    2          -20.3926
    3   76    2           -19.083
    3   77    2          -17.6439
    3   78    2          -16.1113
    3   79    2          -14.5252
    3   80    2          -12.9465
    3   81    2          -11.4351
    3   82    2          -10.1479
    3   83    2          -9.07033
    3   84    2          -8.30639
    3   85    2          -7.82382
    3   86    2          -7.59037
    3   87    2          -7.55915
    3   88    2          -7.69703
    3   89    2          -8.01225
    3   90    2           -8.5192
    3   91    2          -9.33158
    3   92    2          -10.4364
    3   93    2          -11.8831
    3   94    2          -13.5891
    3   95    2          -15.4159
    3   96    2          -17.1652
    3   97    2          -18.6189
    3   98    2          -19.6321
    3   99    2          -20.0643
    3  100    2             -19.9
    3  101    2          -19.2663
    4    2    2          -2.31973
    4    3    2          -3.10341
    4    4    2          -3.99119
    4    5    2           -5.2425
    4    6    2          -6.87414
    4    7    2          -9.00399
    4    8    2          -11.6981
    4    9    2          -14.9068
    4   10    2          -18.6475
    4   11    2          -22.5539
    4   12    2          -26.4877
    4   13    2          -30.0652
    4   14    2          -33.0049
    4   15    2          -35.1024
    4   16    2           -36.289
    4   17    2          -36.5999
    4   18    2          -36.2626
    4   19    2          -35.3721
    4   20    2          -34.1975
    4   21    2           -32.752
    4   22    2          -31.1149
    4   23    2          -29.1873
    4   24    2          -26.9102
    4   25    2          -24.2381
    4   26    2          -21.1961
    4   27    2          -17.8834
    4   28    2          -14.4667
    4   29    2          -11.1146
    4   30    2          -8.01998
    4   31    2          -5.30811
    4   32    2          -3.08848
    4   33    2          -1.43981
    4   34    2         -0.448317
    4   35    2         -0.198331
    4   36    2         -0.768236
    4   37    2          -2.22504
    4   38    2          -4.59417
    4   39    2          -7.85527
    4   40    2           -11.815
    4   41    2          -16.3558
    4   42    2          -21.0185
    4   43    2          -25.5214
    4   44    2          -29.4632
    4   45    2          -32.5522
    4   46    2          -34.6044
    4   47    2          -35.5676
    4   48    2          -35.5364
    4   49    2          -34.6881
    4   50    2          -33.2634
    4   51    2          -31.4972
    4   52    2          -29.5785
    4   53    2          -27.6258
    4   54    2           -25.686
    4   55    2          -23.7524
    4   56    2          -21.8004
    4   57    2          -19.8133
    4   58    2          -17.8217
    4   59    2          -15.9095
    4   60    2           -14.212
    4   61    2          -12.9106
    4   62    2          -12.1088
    4   63    2          -12.0211
    4   64    2          -12.5446
    4   65    2          -13.6914
    4   66    2          -15.2626
    4   67    2          -17.0439
    4   68    2          -18.8017
