    2    2    2         -0.762306
    2    3    2          -1.11479
    2    4    2          -1.57045
    2    5    2          -2.30654
    2    6    2          -3.35838
    2    7    2          -4.79964
    2    8    2           -6.7269
    2    9    2          -9.04014
    2   10    2           -11.854
    2   11    2          -14.8353
    2   12    2          -17.8377
    2   13    2          -20.5895
    2   14    2          -22.8688
    2   15    2          -24.5202
    2   16    2           -25.484
    2   17    2          -25.8231
    2   18    2          -25.6354
    2   19    2          -25.0986
    2   20    2          -24.3599
    2   21    2          -23.4756
    2   22    2          -22.4858
    2   23    2           -21.332
    2   24    2          -19.9441
    2   25    2           -18.273
    2   26    2          -16.3147
    2   27    2          -14.1245
    2   28    2          -11.8369
    2   29    2          -9.54939
    2   30    2          -7.46759
    2   31    2          -5.67537
    2   32    2          -4.28285
    2   33    2          -3.35369
    2   34    2          -2.92703
    2   35    2           -3.0225
    2   36    2          -3.64866
    2   37    2          -4.79277
    2   38    2          -6.43277
    2   39    2          -8.50175
    2   40    2            -10.92
    2   41    2           -13.516
    2   42    2          -16.1111
    2   43    2          -18.4942
    2   44    2          -20.4714
    2   45    2          -21.8992
    2   46    2          -22.7055
    2   47    2          -22.9139
    2   48    2          -22.6162
    2   49    2          -21.9617
    2   50    2          -21.1131
    2   51    2          -20.2116
    2   52    2          -19.3499
    2   53    2           -18.563
    2   54    2          -17.8339
    2   55    2          -17.1053
    2   56    2          -16.3368
    2   57    2          -15.4743
    2   58    2          -14.5441
    2   59    2          -13.6013
    2   60    2          -12.7485
    2   61    2          -12.1181
    2   62    2          -11.7849
    2   63    2          -11.8474
    2   64    2          -12.2553
    2   65    2          -12.9401
    2   66    2          -13.7566
    2   67    2          -14.5383
    2   68    2          -15.1377
    2   69    2          -15.4396
    2   70    2          -15.4704
    2   71    2          -15.1113
    2   72    2          -14.6292
    2   73    2          -13.9647
    2   74    2          -13.2633
    2   75    2          -12.5154
    2   76    2          -11.7189
    2   77    2          -10.8774
    2   78    2          -10.0507
    2   79    2          -9.27599
    2   80    2          -8.58321
    2   81    2          -7.97246
    2   82    2          -7.52152
    2   83    2          -7.15868
    2   84    2          -6.93381
    2   85    2          -6.79848
    2   86    2          -6.72419
    2   87    2          -6.68228
    2   88    2          -6.66345
    2   89    2          -6.69061
    2   90    2           -6.7964
    2   91    2           -7.0707
    2   92    2          -7.54321
    2   93    2          -8.26152
    2   94    2          -9.19504
    2   95    2          -10.2609
    2   96    2          -11.3196
    2   97    2          -12.2401
    2   98    2          -12.8702
    2   99    2          -13.2241
    2  100    2          -13.1474
    2  101    2          -12.8599
    3    2    2          -1.87063
    3    3    2          -2.63325
    3    4    2          -3.55248
    3    5    2          -4.99338
    3    6    2          -6.99668
    3    7    2          -9.70996
    3    8    2          -13.2719
    3    9    2          -17.5084
    3   10    2          -22.5999
    3   11    2          -27.9239
    3   12    2          -33.2941
    3   13    2          -38.1901
    3   14    2          -42.2329
    3   15    2          -45.1521
    3   16    2          -46.8588
    3   17    2          -47.4185
    3   18    2          -47.1237
    3   19    2          -46.1103
    3   20    2          -44.7716
    3   21    2          -43.0998
    3   22    2          -41.2217
    3   23    2          -38.9964
    3   24    2          -36.3234
    3   25    2          -33.1229
    3   26    2          -29.4025
